output,parameter,index,value,confidence
q_ao_mean,"('art.c', 'lv.k_pas')",S2,-0.07110419303466298,0.20701288140329396
q_ao_mean,"('ven.r', 'ven.c')",S2,-0.0006837110971198157,0.023081592263249767
q_ao_mean,"('ven.r', 'av.r')",S2,0.004438127916570011,0.023084431832389677
q_ao_mean,"('ven.r', 'mv.r')",S2,0.004627693747086742,0.023531054341207953
q_ao_mean,"('ven.r', 'la.E_pas')",S2,0.004418336846281182,0.02364935687232261
q_ao_mean,"('ven.r', 'la.E_act')",S2,0.003880531426423129,0.02286330183520207
q_ao_mean,"('ven.r', 'la.k_pas')",S2,0.0004943912550319784,0.023024693449662688
q_ao_mean,"('ven.r', 'lv.E_pas')",S2,0.0029840522256229136,0.022310187078339577
q_ao_mean,"('ven.r', 'lv.E_act')",S2,0.004339530847408693,0.023361879038218923
q_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.006007082842304057,0.018247978211726138
q_ao_mean,"('ven.c', 'av.r')",S2,0.020337234654140203,0.1953461480426052
q_ao_mean,"('ven.c', 'mv.r')",S2,0.021165650394923116,0.1919017915887353
q_ao_mean,"('ven.c', 'la.E_pas')",S2,0.02227320594454281,0.1976938730384149
q_ao_mean,"('ven.c', 'la.E_act')",S2,0.015554345398072551,0.19305218200895288
q_ao_mean,"('ven.c', 'la.k_pas')",S2,0.007991451737416583,0.21335064817806543
q_ao_mean,"('ven.c', 'lv.E_pas')",S2,0.03218220598717226,0.19772162020203413
q_ao_mean,"('ven.c', 'lv.E_act')",S2,0.004408668782283243,0.21788393207448922
q_ao_mean,"('ven.c', 'lv.k_pas')",S2,-0.007996448120052513,0.2175935760258584
q_ao_mean,"('av.r', 'mv.r')",S2,-0.001034666270843837,0.002189893674971082
q_ao_mean,"('av.r', 'la.E_pas')",S2,-0.0012610015766737342,0.002246258658631199
q_ao_mean,"('av.r', 'la.E_act')",S2,-0.0010193085867211127,0.0022566027387556165
q_ao_mean,"('av.r', 'la.k_pas')",S2,-0.0011398424045397926,0.00261336982861164
q_ao_mean,"('av.r', 'lv.E_pas')",S2,-0.0010575801596720514,0.0022572476839338336
q_ao_mean,"('av.r', 'lv.E_act')",S2,-0.0008020419231582546,0.0022886677203869683
q_ao_mean,"('av.r', 'lv.k_pas')",S2,-0.0011665826739447605,0.0025772927699146673
q_ao_mean,"('mv.r', 'la.E_pas')",S2,0.046061390525901386,0.04014441710503635
q_ao_mean,"('mv.r', 'la.E_act')",S2,0.045724935739327434,0.039649750490207414
q_ao_mean,"('mv.r', 'la.k_pas')",S2,0.05183214443992701,0.048715811512240005
q_ao_mean,"('mv.r', 'lv.E_pas')",S2,0.04636692659902548,0.03807099136121425
q_ao_mean,"('mv.r', 'lv.E_act')",S2,0.041925978902610905,0.041734460465136965
q_ao_mean,"('mv.r', 'lv.k_pas')",S2,0.05270485523789298,0.04783019895964679
q_ao_mean,"('la.E_pas', 'la.E_act')",S2,-0.02525556598866434,0.04093694255453578
q_ao_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0031805290311630596,0.04780654312300905
q_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.024348996659349864,0.03658691635207383
q_ao_mean,"('la.E_pas', 'lv.E_act')",S2,-0.02774788889865728,0.048302855575666964
q_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.022924321111770674,0.04259625851477701
q_ao_mean,"('la.E_act', 'la.k_pas')",S2,-0.011051411823575247,0.017947203381038876
q_ao_mean,"('la.E_act', 'lv.E_pas')",S2,-0.013200335241986407,0.014220282774711811
q_ao_mean,"('la.E_act', 'lv.E_act')",S2,-0.002318958977515169,0.015853657703438644
q_ao_mean,"('la.E_act', 'lv.k_pas')",S2,-0.01879769518850022,0.017576241669340305
q_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.052726219470674345,0.25324924055963793
q_ao_mean,"('la.k_pas', 'lv.E_act')",S2,0.08275678225932095,0.3120334704801305
q_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.027430452159537377,0.3769228447466042
q_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,0.05541365658506439,0.1453419285756797
q_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.03016450448874286,0.16122680912829707
q_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,0.10083702965699737,0.2620013310032514
