output,parameter,index,value,confidence
q_art_mean,"('art.c', 'lv.k_pas')",S2,0.004945603244908114,0.014304112396393094
q_art_mean,"('ven.r', 'ven.c')",S2,-0.00018781292138247974,0.0026384454362030504
q_art_mean,"('ven.r', 'av.r')",S2,-0.0002324295417987769,0.0026346716518081434
q_art_mean,"('ven.r', 'mv.r')",S2,-0.00022536243317867693,0.0026352879230573728
q_art_mean,"('ven.r', 'la.E_pas')",S2,-0.00022713331682936832,0.002642613092168304
q_art_mean,"('ven.r', 'la.E_act')",S2,-0.00023634111180485503,0.002632826356856316
q_art_mean,"('ven.r', 'la.k_pas')",S2,-9.091458126721935e-05,0.0026864751120901365
q_art_mean,"('ven.r', 'lv.E_pas')",S2,-0.0002490752382717648,0.0026576069781448874
q_art_mean,"('ven.r', 'lv.E_act')",S2,-0.0002600570131236976,0.0026420405334496052
q_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0006370534270487838,0.00281058227098145
q_art_mean,"('ven.c', 'av.r')",S2,0.0008937861037477679,0.010389189250200048
q_art_mean,"('ven.c', 'mv.r')",S2,0.0008849658846036839,0.010415643243607251
q_art_mean,"('ven.c', 'la.E_pas')",S2,0.0008580593040073824,0.010422969372573062
q_art_mean,"('ven.c', 'la.E_act')",S2,0.0009463749427731171,0.010421324234125885
q_art_mean,"('ven.c', 'la.k_pas')",S2,0.0006945698312483609,0.010782913181857413
q_art_mean,"('ven.c', 'lv.E_pas')",S2,0.0008054882094249427,0.010621869233322822
q_art_mean,"('ven.c', 'lv.E_act')",S2,0.0007584895543177941,0.01030952235730588
q_art_mean,"('ven.c', 'lv.k_pas')",S2,0.003870498784823484,0.01309820331617227
q_art_mean,"('av.r', 'mv.r')",S2,-6.493665329192411e-05,0.00017039635789798703
q_art_mean,"('av.r', 'la.E_pas')",S2,-6.648302623954308e-05,0.00017079271483822254
q_art_mean,"('av.r', 'la.E_act')",S2,-6.82756096987235e-05,0.00016937891933353107
q_art_mean,"('av.r', 'la.k_pas')",S2,-6.899262079078372e-05,0.00017484728074325896
q_art_mean,"('av.r', 'lv.E_pas')",S2,-5.818670513902183e-05,0.00017505945156893026
q_art_mean,"('av.r', 'lv.E_act')",S2,-6.230153616830492e-05,0.00017491977892314224
q_art_mean,"('av.r', 'lv.k_pas')",S2,-9.852049035630195e-05,0.00019555246572845544
q_art_mean,"('mv.r', 'la.E_pas')",S2,-0.00017267720364740166,0.002566604409235919
q_art_mean,"('mv.r', 'la.E_act')",S2,-0.00017673120467179808,0.0025568279741164748
q_art_mean,"('mv.r', 'la.k_pas')",S2,-0.00012280563452151533,0.0025223885612479092
q_art_mean,"('mv.r', 'lv.E_pas')",S2,-6.865705322359021e-05,0.002548586875506942
q_art_mean,"('mv.r', 'lv.E_act')",S2,-3.150778326269782e-05,0.0024845754621579657
q_art_mean,"('mv.r', 'lv.k_pas')",S2,0.0006134007965055144,0.003269015728252326
q_art_mean,"('la.E_pas', 'la.E_act')",S2,-0.0005364824316106941,0.002352258274565613
q_art_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0005761247908875333,0.002411877685233227
q_art_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0005660274681975139,0.0023518082494573688
q_art_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0005947586435069707,0.0023719594973096113
q_art_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0012446318997990646,0.003132784001815987
q_art_mean,"('la.E_act', 'la.k_pas')",S2,7.520766146884572e-05,0.0025123225626065334
q_art_mean,"('la.E_act', 'lv.E_pas')",S2,0.00011689459780023052,0.002408715973526483
q_art_mean,"('la.E_act', 'lv.E_act')",S2,4.086359292658492e-06,0.002456002287488305
q_art_mean,"('la.E_act', 'lv.k_pas')",S2,0.00023996296696604524,0.0032426553984667536
q_art_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.0008769974477669147,0.0174040766560026
q_art_mean,"('la.k_pas', 'lv.E_act')",S2,-0.001362078296212793,0.017349096738724885
q_art_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.0002795525281508171,0.024508538795693934
q_art_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0026535425041403424,0.009395236607513442
q_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.00023001431708957742,0.012238578980517558
q_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0015511208135611243,0.027581558719835416
