output,parameter,index,value,confidence
p_lv_max,"('art.r', 'mv.r')",S2,-0.0028739641933631004,0.0238764303096306
p_lv_max,"('art.r', 'la.E_pas')",S2,-0.00227547416735886,0.023912407792450463
p_lv_max,"('art.r', 'la.E_act')",S2,-0.002189315841168917,0.023758117504549543
p_lv_max,"('art.r', 'la.k_pas')",S2,-9.490118231902933e-05,0.023392577956562053
p_lv_max,"('art.r', 'lv.E_pas')",S2,-0.004875681852638397,0.024644558009679178
p_lv_max,"('art.r', 'lv.E_act')",S2,-0.00369406593604088,0.02696192548819738
p_lv_max,"('art.r', 'lv.k_pas')",S2,-0.0007205384686400085,0.02357959701590811
p_lv_max,"('art.c', 'ven.r')",S2,0.017779007191531505,0.10326735003375714
p_lv_max,"('art.c', 'ven.c')",S2,0.0081124260759117,0.10362619333283601
p_lv_max,"('art.c', 'av.r')",S2,0.016294082550408612,0.1045711417498364
p_lv_max,"('art.c', 'mv.r')",S2,0.016317096194629167,0.10498910957194803
p_lv_max,"('art.c', 'la.E_pas')",S2,0.017998528869544783,0.10396343799925499
p_lv_max,"('art.c', 'la.E_act')",S2,0.015756102828048766,0.10488763940605968
p_lv_max,"('art.c', 'la.k_pas')",S2,0.07082265111792457,0.11194253915659405
p_lv_max,"('art.c', 'lv.E_pas')",S2,0.017937893399348696,0.10223605848048885
p_lv_max,"('art.c', 'lv.E_act')",S2,0.01924530806196853,0.11243988467261423
p_lv_max,"('art.c', 'lv.k_pas')",S2,0.015887712183767888,0.1176341963601847
p_lv_max,"('ven.r', 'ven.c')",S2,-0.0008717103373118013,0.013624562127042638
p_lv_max,"('ven.r', 'av.r')",S2,-0.00034767289811556774,0.014031151373784316
p_lv_max,"('ven.r', 'mv.r')",S2,-0.0005122544539676779,0.014258856460367507
p_lv_max,"('ven.r', 'la.E_pas')",S2,-0.00020195701335229107,0.013850074998203806
p_lv_max,"('ven.r', 'la.E_act')",S2,-0.0001840213257675305,0.013894115171079588
p_lv_max,"('ven.r', 'la.k_pas')",S2,0.0015192776847230693,0.013328843534562908
p_lv_max,"('ven.r', 'lv.E_pas')",S2,-0.0006871058986084311,0.013638908375412056
p_lv_max,"('ven.r', 'lv.E_act')",S2,0.0004589059816034191,0.014426752001777694
p_lv_max,"('ven.r', 'lv.k_pas')",S2,0.0013808190151093913,0.013263952276640121
p_lv_max,"('ven.c', 'av.r')",S2,0.011272307637515692,0.11339858008088305
p_lv_max,"('ven.c', 'mv.r')",S2,0.01212122280856855,0.11301914333939052
p_lv_max,"('ven.c', 'la.E_pas')",S2,0.011309493896685384,0.11370009652532131
p_lv_max,"('ven.c', 'la.E_act')",S2,0.00927823231082863,0.11439329101423251
p_lv_max,"('ven.c', 'la.k_pas')",S2,0.006263398933546993,0.1153183874775802
p_lv_max,"('ven.c', 'lv.E_pas')",S2,0.0017957333809969153,0.11671893197471
p_lv_max,"('ven.c', 'lv.E_act')",S2,0.029621476621975867,0.1305809540890881
p_lv_max,"('ven.c', 'lv.k_pas')",S2,0.0038498507623291878,0.11927705798522809
p_lv_max,"('av.r', 'mv.r')",S2,0.00023074250811560507,0.0057971121078817245
p_lv_max,"('av.r', 'la.E_pas')",S2,0.00034400295209506657,0.0058473220348357075
p_lv_max,"('av.r', 'la.E_act')",S2,0.00029178200049364894,0.005898346252605146
p_lv_max,"('av.r', 'la.k_pas')",S2,0.0006572164187551854,0.005657948653736711
p_lv_max,"('av.r', 'lv.E_pas')",S2,0.00013319942615283575,0.0058058682923288665
p_lv_max,"('av.r', 'lv.E_act')",S2,9.841775370059147e-05,0.0062701125102367535
p_lv_max,"('av.r', 'lv.k_pas')",S2,0.00020419131304538762,0.006351523838584189
p_lv_max,"('mv.r', 'la.E_pas')",S2,-0.003046731433186557,0.026414341124878844
p_lv_max,"('mv.r', 'la.E_act')",S2,-0.003137985391400241,0.026680986940920616
p_lv_max,"('mv.r', 'la.k_pas')",S2,-0.002918919217952759,0.029731215441008388
p_lv_max,"('mv.r', 'lv.E_pas')",S2,-0.0039162262446188825,0.02681003894882618
p_lv_max,"('mv.r', 'lv.E_act')",S2,-0.004187626999494265,0.027346832735092603
p_lv_max,"('mv.r', 'lv.k_pas')",S2,-0.0003905991990875157,0.030604457378488645
p_lv_max,"('la.E_pas', 'la.E_act')",S2,0.0017905509076585184,0.022166245906004228
p_lv_max,"('la.E_pas', 'la.k_pas')",S2,0.0004998794469491252,0.025275009254696983
p_lv_max,"('la.E_pas', 'lv.E_pas')",S2,0.0022041879540700346,0.022427210215662668
p_lv_max,"('la.E_pas', 'lv.E_act')",S2,0.0025514064611666387,0.025051021285811922
p_lv_max,"('la.E_pas', 'lv.k_pas')",S2,0.004034237455388279,0.02389070913586998
p_lv_max,"('la.E_act', 'la.k_pas')",S2,0.002489746000017834,0.013708550716216345
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,0.0008215873624434489,0.012099173191899485
p_lv_max,"('la.E_act', 'lv.E_act')",S2,0.002469089423572518,0.012766254576469092
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,-0.0006933739397532723,0.012282951155046311
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,0.0023086431999963727,0.15880702661466545
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,0.01337633048601275,0.17467603100994808
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,-0.0054774024098258045,0.15800639090359261
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,0.014815445547478184,0.08705141350975157
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.011458663733414476,0.07780592247214825
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,-0.04777721080750719,0.16371970044611964
