output,parameter,index,value,confidence
q_mv_mean,"('art.r', 'la.k_pas')",S2,-0.05877876689017861,0.31789883851780704
q_mv_mean,"('art.r', 'lv.E_pas')",S2,-0.03504548925561181,0.25882922949213205
q_mv_mean,"('art.r', 'lv.E_act')",S2,-0.012897398262001751,0.30175139945847446
q_mv_mean,"('art.r', 'lv.k_pas')",S2,-0.07648561252630215,0.3147247222504498
q_mv_mean,"('art.c', 'ven.r')",S2,0.028324302195779437,0.15913549428505375
q_mv_mean,"('art.c', 'ven.c')",S2,0.015430863968838554,0.1823137529953417
q_mv_mean,"('art.c', 'av.r')",S2,0.03149646282027738,0.15845218653610302
q_mv_mean,"('art.c', 'mv.r')",S2,0.029099780898433292,0.15713605387099128
q_mv_mean,"('art.c', 'la.E_pas')",S2,0.03347865964149926,0.16181278416340372
q_mv_mean,"('art.c', 'la.E_act')",S2,0.024671146473270185,0.15855022544199213
q_mv_mean,"('art.c', 'la.k_pas')",S2,-0.06389514940419835,0.1505532664371021
q_mv_mean,"('art.c', 'lv.E_pas')",S2,0.03596791888405225,0.16452479115471685
q_mv_mean,"('art.c', 'lv.E_act')",S2,0.011926029510176246,0.17895325899373618
q_mv_mean,"('art.c', 'lv.k_pas')",S2,-0.07109556664544359,0.1874314748359256
q_mv_mean,"('ven.r', 'ven.c')",S2,-0.0014541019624650653,0.019995904676826323
q_mv_mean,"('ven.r', 'av.r')",S2,0.003503860788749818,0.019932848205145005
q_mv_mean,"('ven.r', 'mv.r')",S2,0.0036995366607383354,0.02038902863231568
q_mv_mean,"('ven.r', 'la.E_pas')",S2,0.0034499868471039915,0.020460581530404393
q_mv_mean,"('ven.r', 'la.E_act')",S2,0.0029753736926180704,0.01981693832482082
q_mv_mean,"('ven.r', 'la.k_pas')",S2,-0.0005259790755648142,0.019616214740881235
q_mv_mean,"('ven.r', 'lv.E_pas')",S2,0.002049242466082947,0.01903939801121569
q_mv_mean,"('ven.r', 'lv.E_act')",S2,0.003779917478734178,0.020938771922770473
q_mv_mean,"('ven.r', 'lv.k_pas')",S2,0.00524816716300458,0.01866598014890329
q_mv_mean,"('ven.c', 'av.r')",S2,0.01827657032210957,0.20872831525922791
q_mv_mean,"('ven.c', 'mv.r')",S2,0.019031521235625223,0.20617857088181077
q_mv_mean,"('ven.c', 'la.E_pas')",S2,0.02025214958629521,0.2104987869323594
q_mv_mean,"('ven.c', 'la.E_act')",S2,0.01350082732308578,0.20588063053083097
q_mv_mean,"('ven.c', 'la.k_pas')",S2,0.006321727659972687,0.22387475781663368
q_mv_mean,"('ven.c', 'lv.E_pas')",S2,0.03002044098618127,0.21003492486216843
q_mv_mean,"('ven.c', 'lv.E_act')",S2,0.0021120954644791926,0.2286357378910417
q_mv_mean,"('ven.c', 'lv.k_pas')",S2,-0.009516141065355532,0.21982346942655373
q_mv_mean,"('av.r', 'mv.r')",S2,-0.0010481808776518012,0.0024785281946572875
q_mv_mean,"('av.r', 'la.E_pas')",S2,-0.0012783219783777293,0.0025626813489891902
q_mv_mean,"('av.r', 'la.E_act')",S2,-0.0010389303145590875,0.002538544619955699
q_mv_mean,"('av.r', 'la.k_pas')",S2,-0.0010885807113507062,0.002787486156102234
q_mv_mean,"('av.r', 'lv.E_pas')",S2,-0.0010634316093605595,0.0025889856542476294
q_mv_mean,"('av.r', 'lv.E_act')",S2,-0.0008089582539235959,0.002596222846117544
q_mv_mean,"('av.r', 'lv.k_pas')",S2,-0.0012615541098005,0.0027569235423848945
q_mv_mean,"('mv.r', 'la.E_pas')",S2,0.04602035688150639,0.0375500193575834
q_mv_mean,"('mv.r', 'la.E_act')",S2,0.04567977883720987,0.03746871268759293
q_mv_mean,"('mv.r', 'la.k_pas')",S2,0.051770726506069314,0.04367475461276508
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,0.04636269388871715,0.036541463533933796
q_mv_mean,"('mv.r', 'lv.E_act')",S2,0.042038208961102504,0.039550612423850065
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,0.05249058844697335,0.04368364837088449
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,-0.025344213244926073,0.04319712717542201
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.00331042836458198,0.050507283424676204
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.02445327141836344,0.04012538161697157
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,-0.027683054458172304,0.04966684080529917
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.023047630651079343,0.04304606166496755
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,-0.011248394395179828,0.016619627978124604
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,-0.01337129206039795,0.0137507166068721
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,-0.002479302467450442,0.015266452525309726
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,-0.018835843703342237,0.016212276666155143
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.051447565396468706,0.24116861734073133
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,0.08355470884801827,0.2562586705028082
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.026660893525997487,0.2988064471748459
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,0.053510406304596574,0.14376659086193472
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.027862961544389997,0.14937608992353926
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.10117607153408248,0.2856439900958831
