output,parameter,index,value,confidence
p_lv_max,"('ao.c', 'lv.E_act')",S2,0.0018245708106088623,0.005156001019736809
p_lv_max,"('ao.c', 'lv.k_pas')",S2,0.002256355212583494,0.006636743866852147
p_lv_max,"('art.r', 'art.c')",S2,0.0009734753079950892,0.0024161192055407676
p_lv_max,"('art.r', 'ven.r')",S2,0.000516491159042653,0.002412784793319236
p_lv_max,"('art.r', 'ven.c')",S2,0.0005190692158538509,0.002421445224275243
p_lv_max,"('art.r', 'av.r')",S2,0.0005105207489082842,0.002408448497862064
p_lv_max,"('art.r', 'mv.r')",S2,0.0005068238209165431,0.002408831497987347
p_lv_max,"('art.r', 'la.E_pas')",S2,0.0005175949089136178,0.002410137731761285
p_lv_max,"('art.r', 'la.E_act')",S2,0.0005087914614433147,0.002408510678354707
p_lv_max,"('art.r', 'la.k_pas')",S2,0.0005388567164034894,0.002465113672113086
p_lv_max,"('art.r', 'lv.E_pas')",S2,0.0005454504840556509,0.0024279651544744556
p_lv_max,"('art.r', 'lv.E_act')",S2,0.0005280393500838726,0.0024147260192615245
p_lv_max,"('art.r', 'lv.k_pas')",S2,0.0012888823590651022,0.0026816458944137656
p_lv_max,"('art.c', 'ven.r')",S2,-0.00034546219996892867,0.004854537740916057
p_lv_max,"('art.c', 'ven.c')",S2,-0.00032807609064493086,0.004914565243208602
p_lv_max,"('art.c', 'av.r')",S2,-0.000345195742634428,0.004874032286978777
p_lv_max,"('art.c', 'mv.r')",S2,-0.0003164243340770521,0.004876683600732083
p_lv_max,"('art.c', 'la.E_pas')",S2,-0.0003530922680531609,0.0048739076414949425
p_lv_max,"('art.c', 'la.E_act')",S2,-0.0003377519254713136,0.004886597394936428
p_lv_max,"('art.c', 'la.k_pas')",S2,-0.0006227051681113524,0.005038285578757629
p_lv_max,"('art.c', 'lv.E_pas')",S2,-0.00033137228821357965,0.004764443735974526
p_lv_max,"('art.c', 'lv.E_act')",S2,0.0009763387728027317,0.005127016056173994
p_lv_max,"('art.c', 'lv.k_pas')",S2,0.004698136123845398,0.005851804475402796
p_lv_max,"('ven.r', 'ven.c')",S2,-5.283003280399587e-05,0.0014492950232175602
p_lv_max,"('ven.r', 'av.r')",S2,0.00018013940822635236,0.0014343112218775957
p_lv_max,"('ven.r', 'mv.r')",S2,0.0001882467887373892,0.001433056756844567
p_lv_max,"('ven.r', 'la.E_pas')",S2,0.00018351220512056955,0.001434290084798833
p_lv_max,"('ven.r', 'la.E_act')",S2,0.0001784056715915766,0.0014355567053095483
p_lv_max,"('ven.r', 'la.k_pas')",S2,0.00011810483278065081,0.001461399694880944
p_lv_max,"('ven.r', 'lv.E_pas')",S2,0.00018366686871327392,0.0014118433197553503
p_lv_max,"('ven.r', 'lv.E_act')",S2,0.00020269040856017717,0.0014346815343434397
p_lv_max,"('ven.r', 'lv.k_pas')",S2,0.0007449457100988655,0.0012820875120427174
p_lv_max,"('ven.c', 'av.r')",S2,0.00020492722019199228,0.006264910782381041
p_lv_max,"('ven.c', 'mv.r')",S2,0.00020819698915104873,0.006270021646112922
p_lv_max,"('ven.c', 'la.E_pas')",S2,0.0002037987179693085,0.006255343470889741
p_lv_max,"('ven.c', 'la.E_act')",S2,0.000250120180416999,0.006255548904059889
p_lv_max,"('ven.c', 'la.k_pas')",S2,-9.7378715479296e-05,0.006335814600810173
p_lv_max,"('ven.c', 'lv.E_pas')",S2,0.000244568793458539,0.00633091621369315
p_lv_max,"('ven.c', 'lv.E_act')",S2,7.20823078319624e-05,0.006435624526355076
p_lv_max,"('ven.c', 'lv.k_pas')",S2,0.0025308103901976464,0.0076857563235705586
p_lv_max,"('av.r', 'mv.r')",S2,-1.2460011464070306e-05,0.0002724789078893654
p_lv_max,"('av.r', 'la.E_pas')",S2,-1.2336647450220443e-05,0.00027175354291110736
p_lv_max,"('av.r', 'la.E_act')",S2,-1.210627757085856e-05,0.00027216316894033196
p_lv_max,"('av.r', 'la.k_pas')",S2,-1.1785017996084057e-05,0.0002862004088831302
p_lv_max,"('av.r', 'lv.E_pas')",S2,-8.732025278783417e-06,0.00027164334695015075
p_lv_max,"('av.r', 'lv.E_act')",S2,-1.1779458476128546e-05,0.00027222356458225837
p_lv_max,"('av.r', 'lv.k_pas')",S2,-1.9231972564481836e-06,0.00034151112854033887
p_lv_max,"('mv.r', 'la.E_pas')",S2,-3.66381815078042e-05,0.0014159242862344565
p_lv_max,"('mv.r', 'la.E_act')",S2,-3.9077686292471304e-05,0.001408538066880473
p_lv_max,"('mv.r', 'la.k_pas')",S2,-5.735482356528793e-05,0.0014321435663053738
p_lv_max,"('mv.r', 'lv.E_pas')",S2,-3.373355398415476e-05,0.001404906858562358
p_lv_max,"('mv.r', 'lv.E_act')",S2,-0.00018092881986644938,0.001431259774718985
p_lv_max,"('mv.r', 'lv.k_pas')",S2,4.653417131428306e-05,0.0016876117490492635
p_lv_max,"('la.E_pas', 'la.E_act')",S2,9.494496189749538e-05,0.0013279135854294226
p_lv_max,"('la.E_pas', 'la.k_pas')",S2,8.416523086041128e-05,0.0013614385010065181
p_lv_max,"('la.E_pas', 'lv.E_pas')",S2,9.197470032730297e-05,0.0013076104772252258
p_lv_max,"('la.E_pas', 'lv.E_act')",S2,9.714007161089333e-05,0.0013707895111251633
p_lv_max,"('la.E_pas', 'lv.k_pas')",S2,0.00010148263075027142,0.0016351594139244737
p_lv_max,"('la.E_act', 'la.k_pas')",S2,2.036861314433369e-05,0.001289394124542643
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,-2.171816360623663e-07,0.001288993847435659
p_lv_max,"('la.E_act', 'lv.E_act')",S2,1.5106766315733933e-05,0.0012521672577280143
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,8.148089139070613e-06,0.0013837536690475476
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,2.9484030534888614e-05,0.009620376973062316
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,0.00017033322698862402,0.009531161600463774
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.001133794034780089,0.014539813144630013
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,0.00027597554615580583,0.004728601357938124
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00019031918529599512,0.00703051966358454
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.0017244763527246576,0.012738487722294562
