output,parameter,index,value,confidence
v_art_min,"('ao.r', 'la.k_pas')",S2,-9.301770933935449e-05,0.0023206495720056795
v_art_min,"('ao.r', 'lv.E_pas')",S2,-7.403067159874441e-05,0.002331687784118025
v_art_min,"('ao.r', 'lv.E_act')",S2,-0.00013257980918971357,0.0023349829801067373
v_art_min,"('ao.r', 'lv.k_pas')",S2,1.0592816203969235e-05,0.0027393840209145727
v_art_min,"('ao.c', 'art.r')",S2,0.0001416192615466827,0.006017308574765173
v_art_min,"('ao.c', 'art.c')",S2,9.919001704741803e-05,0.006487951101812259
v_art_min,"('ao.c', 'ven.r')",S2,8.794081141140519e-05,0.005636579948512202
v_art_min,"('ao.c', 'ven.c')",S2,0.0003346214465833469,0.005933789216140947
v_art_min,"('ao.c', 'av.r')",S2,6.319836068810047e-05,0.00564817629198349
v_art_min,"('ao.c', 'mv.r')",S2,8.838000421688009e-05,0.005627333297617481
v_art_min,"('ao.c', 'la.E_pas')",S2,9.734645974599903e-05,0.005616425502040869
v_art_min,"('ao.c', 'la.E_act')",S2,7.634952128464595e-05,0.005610692915077752
v_art_min,"('ao.c', 'la.k_pas')",S2,9.359556323677729e-05,0.005620630501317561
v_art_min,"('ao.c', 'lv.E_pas')",S2,9.285555535771886e-05,0.005654777336948332
v_art_min,"('ao.c', 'lv.E_act')",S2,8.081568738665793e-05,0.005636712797419921
v_art_min,"('ao.c', 'lv.k_pas')",S2,-5.6455201061567095e-05,0.006513414088760634
v_art_min,"('art.r', 'art.c')",S2,0.003956835613243198,0.03997329902105836
v_art_min,"('art.r', 'ven.r')",S2,0.0039298297126895265,0.03531462095915365
v_art_min,"('art.r', 'ven.c')",S2,0.004160471846380423,0.03846238124184862
v_art_min,"('art.r', 'av.r')",S2,0.003949380034037744,0.03525745969823875
v_art_min,"('art.r', 'mv.r')",S2,0.00391772249590214,0.03502517324970991
v_art_min,"('art.r', 'la.E_pas')",S2,0.0038983062513681917,0.03520218944417316
v_art_min,"('art.r', 'la.E_act')",S2,0.0036294778771411517,0.03510645195916187
v_art_min,"('art.r', 'la.k_pas')",S2,0.0039506303280807675,0.035270078964031636
v_art_min,"('art.r', 'lv.E_pas')",S2,0.005123451026595709,0.03520776138035768
v_art_min,"('art.r', 'lv.E_act')",S2,0.003957782608160496,0.035287858149799047
v_art_min,"('art.r', 'lv.k_pas')",S2,0.00582593263655562,0.0459146157305484
v_art_min,"('art.c', 'ven.r')",S2,-0.003496108940137731,0.03950472119615481
v_art_min,"('art.c', 'ven.c')",S2,0.0008094330028012159,0.04112097801511838
v_art_min,"('art.c', 'av.r')",S2,-0.003522097432568542,0.03928988329379896
v_art_min,"('art.c', 'mv.r')",S2,-0.0035014550333688473,0.03941758557189799
v_art_min,"('art.c', 'la.E_pas')",S2,-0.003515442492739887,0.03922455427361307
v_art_min,"('art.c', 'la.E_act')",S2,-0.0035273714717282746,0.039391069230222925
v_art_min,"('art.c', 'la.k_pas')",S2,-0.0034178921202449313,0.03931064570818101
v_art_min,"('art.c', 'lv.E_pas')",S2,-0.0032931766471436985,0.039456691287941666
v_art_min,"('art.c', 'lv.E_act')",S2,-0.0034409405047482657,0.03932431261259072
v_art_min,"('art.c', 'lv.k_pas')",S2,1.9617425277451694e-05,0.05141252935410635
v_art_min,"('ven.r', 'ven.c')",S2,-4.422413646051893e-06,0.0014693444096088345
v_art_min,"('ven.r', 'av.r')",S2,8.457380764741629e-05,0.0014224257181730204
v_art_min,"('ven.r', 'mv.r')",S2,8.890993348204164e-05,0.001424359713864782
v_art_min,"('ven.r', 'la.E_pas')",S2,9.577989792327999e-05,0.0014232335468122588
v_art_min,"('ven.r', 'la.E_act')",S2,9.056154400223027e-05,0.001430644769720268
v_art_min,"('ven.r', 'la.k_pas')",S2,9.663552894922776e-05,0.0014194699953335786
v_art_min,"('ven.r', 'lv.E_pas')",S2,8.643546977020464e-05,0.0014176411137527124
v_art_min,"('ven.r', 'lv.E_act')",S2,8.87821820175225e-05,0.0014261378427088765
v_art_min,"('ven.r', 'lv.k_pas')",S2,0.00017245521344178005,0.001436529669702642
v_art_min,"('ven.c', 'av.r')",S2,-0.0022467061638882548,0.027818683771289505
v_art_min,"('ven.c', 'mv.r')",S2,-0.0022650893397664048,0.02798121013361486
v_art_min,"('ven.c', 'la.E_pas')",S2,-0.0022650545037406654,0.027940790333946496
v_art_min,"('ven.c', 'la.E_act')",S2,-0.0021998117178742755,0.028009208674679566
v_art_min,"('ven.c', 'la.k_pas')",S2,-0.002212712243953433,0.027920934432172684
v_art_min,"('ven.c', 'lv.E_pas')",S2,-0.0023893311462231848,0.027880134499473682
v_art_min,"('ven.c', 'lv.E_act')",S2,-0.002195470770445995,0.02790635024823188
v_art_min,"('ven.c', 'lv.k_pas')",S2,0.0071429188654049125,0.03324406606037833
v_art_min,"('av.r', 'mv.r')",S2,-0.00017847234573537517,0.0024006828471992776
v_art_min,"('av.r', 'la.E_pas')",S2,-0.0001822237815451738,0.002399597853100171
v_art_min,"('av.r', 'la.E_act')",S2,-0.0001784512512458267,0.0023834865634813625
v_art_min,"('av.r', 'la.k_pas')",S2,-0.0001816125560707552,0.0024023856779966375
v_art_min,"('av.r', 'lv.E_pas')",S2,-0.00016811939590125906,0.0024099697448677505
v_art_min,"('av.r', 'lv.E_act')",S2,-0.0001754452190299426,0.0024073989568664817
v_art_min,"('av.r', 'lv.k_pas')",S2,-0.00011408509881050133,0.0028872459696193996
v_art_min,"('mv.r', 'la.E_pas')",S2,-0.0001534909440431606,0.002167999915326941
v_art_min,"('mv.r', 'la.E_act')",S2,-0.00016011993474055646,0.0022068673529162357
v_art_min,"('mv.r', 'la.k_pas')",S2,-0.00015731450232306794,0.0021722401365548883
v_art_min,"('mv.r', 'lv.E_pas')",S2,-0.00015996652448512272,0.002173572350867753
v_art_min,"('mv.r', 'lv.E_act')",S2,-0.0001508940860936055,0.0021470310412143507
v_art_min,"('mv.r', 'lv.k_pas')",S2,-0.00010274930770659552,0.0024994045356994793
v_art_min,"('la.E_pas', 'la.E_act')",S2,-4.3443809660785246e-05,0.0012148980083993136
v_art_min,"('la.E_pas', 'la.k_pas')",S2,-4.141869258955937e-05,0.0011986100900997566
v_art_min,"('la.E_pas', 'lv.E_pas')",S2,-4.521772934911559e-05,0.0012020411436885923
v_art_min,"('la.E_pas', 'lv.E_act')",S2,-4.0279935048760694e-05,0.001204561677872521
v_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.00032123783760568125,0.001453157719556373
v_art_min,"('la.E_act', 'la.k_pas')",S2,0.0003580576083952415,0.005665705123216993
v_art_min,"('la.E_act', 'lv.E_pas')",S2,0.0003558289068194832,0.0055906705346439765
v_art_min,"('la.E_act', 'lv.E_act')",S2,0.00034186557895238257,0.005651907287859801
v_art_min,"('la.E_act', 'lv.k_pas')",S2,0.00032241503359398127,0.006900815846843252
v_art_min,"('la.k_pas', 'lv.E_pas')",S2,7.376552084393175e-05,0.0018293238677928431
v_art_min,"('la.k_pas', 'lv.E_act')",S2,7.848807951935511e-05,0.00182530662107358
v_art_min,"('la.k_pas', 'lv.k_pas')",S2,-0.00012076370402247516,0.001852524672398447
v_art_min,"('lv.E_pas', 'lv.E_act')",S2,0.00224161034550472,0.0035189910165204638
v_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0012507659464034981,0.0037594315997672117
v_art_min,"('lv.E_act', 'lv.k_pas')",S2,9.023463388391217e-05,0.005033156971763921
