output,parameter,index,value,confidence
T_max,"('ao.r', 'lv.E_pas')",S2,0.012961839266450965,0.12197048472626981
T_max,"('ao.r', 'lv.E_act')",S2,0.019434331175836064,0.12894559598156155
T_max,"('ao.r', 'lv.k_pas')",S2,0.032379314994606306,0.13149498523728814
T_max,"('ao.c', 'art.r')",S2,1.685544768073588e-05,0.049127421566305625
T_max,"('ao.c', 'art.c')",S2,-0.012928128371089476,0.041879153522392916
T_max,"('ao.c', 'ven.r')",S2,1.685544768074195e-05,0.047450073205247585
T_max,"('ao.c', 'ven.c')",S2,0.006489347357065843,0.054820038078800516
T_max,"('ao.c', 'av.r')",S2,1.68554476807387e-05,0.047450073205247585
T_max,"('ao.c', 'mv.r')",S2,1.6855447680730676e-05,0.047450073205247585
T_max,"('ao.c', 'la.E_pas')",S2,1.685544768073805e-05,0.047450073205247585
T_max,"('ao.c', 'la.E_act')",S2,1.685544768073588e-05,0.047450073205247585
T_max,"('ao.c', 'la.k_pas')",S2,-0.006455636461704375,0.056047623159524385
T_max,"('ao.c', 'lv.E_pas')",S2,1.6855447680735013e-05,0.047450073205247585
T_max,"('ao.c', 'lv.E_act')",S2,1.685544768072894e-05,0.04745007320524758
T_max,"('ao.c', 'lv.k_pas')",S2,-0.012928128371089476,0.04541961700696213
T_max,"('art.r', 'art.c')",S2,0.06213929341963326,0.22906167107699177
T_max,"('art.r', 'ven.r')",S2,0.04919430960086301,0.18917812369872047
T_max,"('art.r', 'ven.c')",S2,0.055666801510248075,0.2104161083773571
T_max,"('art.r', 'av.r')",S2,0.04272181769147789,0.19266487237835803
T_max,"('art.r', 'mv.r')",S2,0.04272181769147786,0.19817956985499163
T_max,"('art.r', 'la.E_pas')",S2,0.04272181769147789,0.19817956985499166
T_max,"('art.r', 'la.E_act')",S2,0.05566680151024811,0.19421437758956073
T_max,"('art.r', 'la.k_pas')",S2,0.06213929341963322,0.20690805069393017
T_max,"('art.r', 'lv.E_pas')",S2,0.016831850053937444,0.20283406930020717
T_max,"('art.r', 'lv.E_act')",S2,0.05566680151024812,0.21226420041859784
T_max,"('art.r', 'lv.k_pas')",S2,0.10744673678532901,0.22136490792913832
T_max,"('art.c', 'ven.r')",S2,0.03755056634304218,0.21503958219320898
T_max,"('art.c', 'ven.c')",S2,0.02460558252427191,0.2259717608958005
T_max,"('art.c', 'av.r')",S2,0.04402305825242719,0.2168550123706604
T_max,"('art.c', 'mv.r')",S2,0.031078074433656976,0.2159349398854567
T_max,"('art.c', 'la.E_pas')",S2,0.031078074433657062,0.2159349398854567
T_max,"('art.c', 'la.E_act')",S2,0.050495550161812314,0.22100671273448705
T_max,"('art.c', 'la.k_pas')",S2,0.08285800970873784,0.23096020069466552
T_max,"('art.c', 'lv.E_pas')",S2,0.06991302588996776,0.21634305130468315
T_max,"('art.c', 'lv.E_act')",S2,0.04402305825242735,0.2275886254929408
T_max,"('art.c', 'lv.k_pas')",S2,0.09580299352750829,0.2542137678210534
T_max,"('ven.r', 'ven.c')",S2,0.057610234627831734,0.06832405558009026
T_max,"('ven.r', 'av.r')",S2,0.051137742718446615,0.06094794432164321
T_max,"('ven.r', 'mv.r')",S2,0.05113774271844662,0.06094794432164321
T_max,"('ven.r', 'la.E_pas')",S2,0.05113774271844663,0.060947944321643216
T_max,"('ven.r', 'la.E_act')",S2,0.05113774271844662,0.060947944321643216
T_max,"('ven.r', 'la.k_pas')",S2,0.04466525080906151,0.05846062957995937
T_max,"('ven.r', 'lv.E_pas')",S2,0.051137742718446615,0.06094794432164321
T_max,"('ven.r', 'lv.E_act')",S2,0.05113774271844661,0.06094794432164321
T_max,"('ven.r', 'lv.k_pas')",S2,0.05113774271844665,0.05847394066404803
T_max,"('ven.c', 'av.r')",S2,0.012302791262135937,0.09850817069467462
T_max,"('ven.c', 'mv.r')",S2,0.025247775080906157,0.10055368981438095
T_max,"('ven.c', 'la.E_pas')",S2,0.025247775080906153,0.10055368981438097
T_max,"('ven.c', 'la.E_act')",S2,0.018775283171521044,0.10279252290879111
T_max,"('ven.c', 'la.k_pas')",S2,0.012302791262135928,0.10092466572002669
T_max,"('ven.c', 'lv.E_pas')",S2,0.025247775080906153,0.09628839932701927
T_max,"('ven.c', 'lv.E_act')",S2,0.01877528317152104,0.10633710813698811
T_max,"('ven.c', 'lv.k_pas')",S2,0.018775283171521065,0.10013224034714306
T_max,"('av.r', 'mv.r')",S2,-0.004529058791801507,0.009701161094056351
T_max,"('av.r', 'la.E_pas')",S2,-0.004529058791801505,0.009701161094056353
T_max,"('av.r', 'la.E_act')",S2,-0.004529058791801505,0.009701161094056355
T_max,"('av.r', 'la.k_pas')",S2,-0.0045290587918015105,0.009701161094056355
T_max,"('av.r', 'lv.E_pas')",S2,-0.004529058791801508,0.009701161094056351
T_max,"('av.r', 'lv.E_act')",S2,-0.004529058791801505,0.009701161094056353
T_max,"('av.r', 'lv.k_pas')",S2,-0.004529058791801488,0.009701161094056356
T_max,"('mv.r', 'la.E_pas')",S2,0.0013012405609493156,0.025738835563364988
T_max,"('mv.r', 'la.E_act')",S2,0.001301240560949317,0.025738835563364988
T_max,"('mv.r', 'la.k_pas')",S2,0.0013012405609493139,0.025738835563364988
T_max,"('mv.r', 'lv.E_pas')",S2,0.0013012405609493143,0.025738835563364988
T_max,"('mv.r', 'lv.E_act')",S2,0.0013012405609493134,0.02573883556336499
T_max,"('mv.r', 'lv.k_pas')",S2,-0.011643743257820902,0.02635087664151203
T_max,"('la.E_pas', 'la.E_act')",S2,-0.0006421925566342905,0.0398938366458319
T_max,"('la.E_pas', 'la.k_pas')",S2,-0.0006421925566342935,0.0398938366458319
T_max,"('la.E_pas', 'lv.E_pas')",S2,-0.0006421925566342931,0.0398938366458319
T_max,"('la.E_pas', 'lv.E_act')",S2,-0.0006421925566342922,0.0398938366458319
T_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0071146844660194,0.043605110295727806
T_max,"('la.E_act', 'la.k_pas')",S2,0.02719120819848977,0.03444531546515795
T_max,"('la.E_act', 'lv.E_pas')",S2,0.03366370010787488,0.036178070264671805
T_max,"('la.E_act', 'lv.E_act')",S2,0.03366370010787488,0.036178070264671805
T_max,"('la.E_act', 'lv.k_pas')",S2,0.020718716289104655,0.02905570592251439
T_max,"('la.k_pas', 'lv.E_pas')",S2,0.030435881877022706,0.10158316659574586
T_max,"('la.k_pas', 'lv.E_act')",S2,0.004545914239482234,0.11011839326233004
T_max,"('la.k_pas', 'lv.k_pas')",S2,0.017490898058252477,0.10803545445384978
T_max,"('lv.E_pas', 'lv.E_act')",S2,0.026549015641855477,0.07223778688671158
T_max,"('lv.E_pas', 'lv.k_pas')",S2,0.020076523732470375,0.07175118724239207
T_max,"('lv.E_act', 'lv.k_pas')",S2,-0.012928128371089476,0.06197495337182079
