output,parameter,index,value,confidence
q_art_min,"('ven.r', 'la.E_act')",S2,-0.002236851743615445,0.048451021679245414
q_art_min,"('ven.r', 'la.k_pas')",S2,-0.008349291608041265,0.04143239921974847
q_art_min,"('ven.r', 'lv.E_pas')",S2,-0.010631537157989243,0.04853462022598225
q_art_min,"('ven.r', 'lv.E_act')",S2,0.006708148771700839,0.03436294401986283
q_art_min,"('ven.r', 'lv.k_pas')",S2,0.003158021782898063,0.049652614796213454
q_art_min,"('ven.c', 'av.r')",S2,-0.09180970014890173,0.39661064038452165
q_art_min,"('ven.c', 'mv.r')",S2,-0.08694907554425246,0.41369103949257297
q_art_min,"('ven.c', 'la.E_pas')",S2,-0.07894289162413393,0.3912019338273345
q_art_min,"('ven.c', 'la.E_act')",S2,-0.09918374657044898,0.39610169132205564
q_art_min,"('ven.c', 'la.k_pas')",S2,-0.11243944100151948,0.5052507297111959
q_art_min,"('ven.c', 'lv.E_pas')",S2,-0.006848834933337239,0.3848848127251921
q_art_min,"('ven.c', 'lv.E_act')",S2,-0.16905344224718416,0.48436883947742604
q_art_min,"('ven.c', 'lv.k_pas')",S2,0.028498957266508834,0.5729382525965497
q_art_min,"('av.r', 'mv.r')",S2,0.0009255666553099132,0.00171557016383716
q_art_min,"('av.r', 'la.E_pas')",S2,0.0007966662881467835,0.0017455771468678821
q_art_min,"('av.r', 'la.E_act')",S2,0.0007157910574490944,0.0017565502009920864
q_art_min,"('av.r', 'la.k_pas')",S2,0.0012709175034814613,0.0024005575224562343
q_art_min,"('av.r', 'lv.E_pas')",S2,0.0008770081965422255,0.001640926738034551
q_art_min,"('av.r', 'lv.E_act')",S2,0.0011789577943886465,0.0010965965868716054
q_art_min,"('av.r', 'lv.k_pas')",S2,0.0015605647237316167,0.002496381488864742
q_art_min,"('mv.r', 'la.E_pas')",S2,-0.054645332930435,0.07555856014047732
q_art_min,"('mv.r', 'la.E_act')",S2,-0.05750258084053422,0.07682459503253437
q_art_min,"('mv.r', 'la.k_pas')",S2,-0.05527504750444617,0.09224357900516733
q_art_min,"('mv.r', 'lv.E_pas')",S2,-0.052691728614206235,0.10176847507473176
q_art_min,"('mv.r', 'lv.E_act')",S2,-0.07272311011871574,0.05733464085055374
q_art_min,"('mv.r', 'lv.k_pas')",S2,-0.054523527234883434,0.07634674279920439
q_art_min,"('la.E_pas', 'la.E_act')",S2,0.03382036427886813,0.06410190939359689
q_art_min,"('la.E_pas', 'la.k_pas')",S2,-0.006272323323586515,0.10394675533039435
q_art_min,"('la.E_pas', 'lv.E_pas')",S2,0.026681825583237964,0.07973811463017287
q_art_min,"('la.E_pas', 'lv.E_act')",S2,0.023561135851196624,0.0861312798165679
q_art_min,"('la.E_pas', 'lv.k_pas')",S2,0.03149117055941128,0.05923464767432337
q_art_min,"('la.E_act', 'la.k_pas')",S2,0.030936231643741652,0.042499050137320075
q_art_min,"('la.E_act', 'lv.E_pas')",S2,0.013219903462720256,0.02051065057486788
q_art_min,"('la.E_act', 'lv.E_act')",S2,0.026368003413843988,0.03712313016723707
q_art_min,"('la.E_act', 'lv.k_pas')",S2,0.022232856011163288,0.04784400729000802
q_art_min,"('la.k_pas', 'lv.E_pas')",S2,-0.23074434706278457,0.264047187857758
q_art_min,"('la.k_pas', 'lv.E_act')",S2,-0.4859496602009198,0.48970202109172606
q_art_min,"('la.k_pas', 'lv.k_pas')",S2,-0.24278066364277753,0.3905259700253755
q_art_min,"('lv.E_pas', 'lv.E_act')",S2,0.11159908842763094,0.26656313986505115
q_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.21175773094580094,0.3321471491533945
q_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.017517807005304448,0.7292722104821271
