output,parameter,index,value,confidence
p_ven_min,"('ao.r', 'mv.r')",S2,-1.4765927605371446e-05,0.0014201731515537076
p_ven_min,"('ao.r', 'la.E_pas')",S2,-2.113865376731413e-05,0.001430690229421098
p_ven_min,"('ao.r', 'la.E_act')",S2,-1.7187445009174092e-05,0.0014159901342483624
p_ven_min,"('ao.r', 'la.k_pas')",S2,-2.470298278506311e-05,0.0015379438073947539
p_ven_min,"('ao.r', 'lv.E_pas')",S2,6.618357486467413e-06,0.0014262376992120389
p_ven_min,"('ao.r', 'lv.E_act')",S2,-0.0002043828755038217,0.0014067240627018435
p_ven_min,"('ao.r', 'lv.k_pas')",S2,5.7178124836743116e-05,0.0015015082347106387
p_ven_min,"('ao.c', 'art.r')",S2,0.00037396443275837174,0.002059029744965866
p_ven_min,"('ao.c', 'art.c')",S2,0.00037064638920376175,0.0020188597739583423
p_ven_min,"('ao.c', 'ven.r')",S2,0.0003485016774979941,0.001953340488412263
p_ven_min,"('ao.c', 'ven.c')",S2,0.0009172682773211649,0.002241643557826639
p_ven_min,"('ao.c', 'av.r')",S2,0.0003426005657378537,0.0019633225366129437
p_ven_min,"('ao.c', 'mv.r')",S2,0.00034186899888851124,0.001965773230291753
p_ven_min,"('ao.c', 'la.E_pas')",S2,0.0003308159576021082,0.0019737766525227164
p_ven_min,"('ao.c', 'la.E_act')",S2,0.0003401848258275624,0.0019636314435757425
p_ven_min,"('ao.c', 'la.k_pas')",S2,0.00036166451095565044,0.0020675608524314605
p_ven_min,"('ao.c', 'lv.E_pas')",S2,0.0003270104823954959,0.0019754510616792047
p_ven_min,"('ao.c', 'lv.E_act')",S2,0.00030433073207301875,0.0019835772737677834
p_ven_min,"('ao.c', 'lv.k_pas')",S2,3.5141260142979025e-05,0.0023507134771577533
p_ven_min,"('art.r', 'art.c')",S2,-0.0004027692338048755,0.00719166541945288
p_ven_min,"('art.r', 'ven.r')",S2,-0.00016620221584013229,0.006887456721565
p_ven_min,"('art.r', 'ven.c')",S2,-0.0002242329841448676,0.0075273920665974645
p_ven_min,"('art.r', 'av.r')",S2,-0.0001196575189765024,0.006878535407074991
p_ven_min,"('art.r', 'mv.r')",S2,-0.00012003598316833971,0.0068775062626459564
p_ven_min,"('art.r', 'la.E_pas')",S2,-0.00013514368651992023,0.006869970239377841
p_ven_min,"('art.r', 'la.E_act')",S2,-6.89549287649016e-05,0.006876209705108253
p_ven_min,"('art.r', 'la.k_pas')",S2,4.355040414150135e-05,0.007808382054286923
p_ven_min,"('art.r', 'lv.E_pas')",S2,-0.0002422208122452637,0.0070263432307131534
p_ven_min,"('art.r', 'lv.E_act')",S2,-1.2595461910916428e-05,0.006875699084690091
p_ven_min,"('art.r', 'lv.k_pas')",S2,0.0007615450188842576,0.007789049155388764
p_ven_min,"('art.c', 'ven.r')",S2,0.0010038806546749923,0.010204108454059946
p_ven_min,"('art.c', 'ven.c')",S2,0.0021928161565915594,0.011235980287848122
p_ven_min,"('art.c', 'av.r')",S2,0.0010588985382000743,0.010248882780417431
p_ven_min,"('art.c', 'mv.r')",S2,0.0010624686410070842,0.010229825548923441
p_ven_min,"('art.c', 'la.E_pas')",S2,0.001085396342693575,0.01030129320206568
p_ven_min,"('art.c', 'la.E_act')",S2,0.0010524867060698743,0.010279439552244574
p_ven_min,"('art.c', 'la.k_pas')",S2,0.0012764281092297602,0.011226522823993964
p_ven_min,"('art.c', 'lv.E_pas')",S2,0.0010630238367512115,0.01022045767344529
p_ven_min,"('art.c', 'lv.E_act')",S2,0.0010866280647109892,0.010173966092031363
p_ven_min,"('art.c', 'lv.k_pas')",S2,0.001083171660007043,0.012020512316628136
p_ven_min,"('ven.r', 'ven.c')",S2,-9.780046247664931e-05,0.0017643872960365521
p_ven_min,"('ven.r', 'av.r')",S2,-0.0005547346747091219,0.001765429206499286
p_ven_min,"('ven.r', 'mv.r')",S2,-0.00047129609541810816,0.0017648488075987824
p_ven_min,"('ven.r', 'la.E_pas')",S2,-0.0005250056835543744,0.0017633882493464682
p_ven_min,"('ven.r', 'la.E_act')",S2,-0.000560085999142447,0.0017654107382783805
p_ven_min,"('ven.r', 'la.k_pas')",S2,8.578944255652199e-05,0.0019234860985560026
p_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.0005507188569235507,0.0017754626071955196
p_ven_min,"('ven.r', 'lv.E_act')",S2,-0.0005205569409239327,0.0017611432481938406
p_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.0006466128394010395,0.0018526749372096904
p_ven_min,"('ven.c', 'av.r')",S2,0.0010878143236635299,0.021476535917292965
p_ven_min,"('ven.c', 'mv.r')",S2,0.0010820097164436072,0.021457489023655116
p_ven_min,"('ven.c', 'la.E_pas')",S2,0.0011570885487847938,0.021291227638857557
p_ven_min,"('ven.c', 'la.E_act')",S2,0.0010689844344386604,0.021507559389571756
p_ven_min,"('ven.c', 'la.k_pas')",S2,0.007227192445994485,0.02345579649341325
p_ven_min,"('ven.c', 'lv.E_pas')",S2,0.0017535813968210436,0.021326264767748564
p_ven_min,"('ven.c', 'lv.E_act')",S2,0.0018487395157892085,0.02161367506182035
p_ven_min,"('ven.c', 'lv.k_pas')",S2,0.01842370615121325,0.02432277345435066
p_ven_min,"('av.r', 'mv.r')",S2,8.874893424027763e-06,4.32299048786916e-05
p_ven_min,"('av.r', 'la.E_pas')",S2,7.12001348000986e-06,4.337478421733093e-05
p_ven_min,"('av.r', 'la.E_act')",S2,8.686786948005517e-06,4.3142186365537e-05
p_ven_min,"('av.r', 'la.k_pas')",S2,3.612668516922435e-06,4.3890764369869444e-05
p_ven_min,"('av.r', 'lv.E_pas')",S2,9.613562122126953e-06,4.2561428316348414e-05
p_ven_min,"('av.r', 'lv.E_act')",S2,7.308244027491931e-06,4.270441122150436e-05
p_ven_min,"('av.r', 'lv.k_pas')",S2,8.944225011575657e-06,4.4342673470016656e-05
p_ven_min,"('mv.r', 'la.E_pas')",S2,-0.00016065565062197296,0.0007979029681861282
p_ven_min,"('mv.r', 'la.E_act')",S2,-0.0001649499107760684,0.0007991068372321756
p_ven_min,"('mv.r', 'la.k_pas')",S2,-0.00021469217284231235,0.0008097006040696592
p_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.00014369863635066427,0.0008004793596759389
p_ven_min,"('mv.r', 'lv.E_act')",S2,-0.00021854382816520988,0.0007992703740118521
p_ven_min,"('mv.r', 'lv.k_pas')",S2,-8.991163770277755e-05,0.000998772202785934
p_ven_min,"('la.E_pas', 'la.E_act')",S2,0.000172071735701615,0.002351401997833738
p_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.00021110846372521253,0.0025794169504904127
p_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.00017121332466074092,0.0023826054225699386
p_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.00015850510739825845,0.0023336338529002304
p_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.00020548546293941428,0.002642068751209449
p_ven_min,"('la.E_act', 'la.k_pas')",S2,-1.6556152498597987e-05,0.0008588913364939423
p_ven_min,"('la.E_act', 'lv.E_pas')",S2,-0.00014412169839529178,0.000750813644380554
p_ven_min,"('la.E_act', 'lv.E_act')",S2,-0.0001660933050512195,0.0007446263883011016
p_ven_min,"('la.E_act', 'lv.k_pas')",S2,-0.00014071436838869467,0.0008145890982121357
p_ven_min,"('la.k_pas', 'lv.E_pas')",S2,0.0016458184320006144,0.020399913264684415
p_ven_min,"('la.k_pas', 'lv.E_act')",S2,0.001640390119401345,0.020395785822264725
p_ven_min,"('la.k_pas', 'lv.k_pas')",S2,0.006780385194954053,0.02306837901665245
p_ven_min,"('lv.E_pas', 'lv.E_act')",S2,2.8828066972472546e-05,0.003826296779941004
p_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.00018572063505961633,0.004593593884326452
p_ven_min,"('lv.E_act', 'lv.k_pas')",S2,0.001279287295207876,0.0052018248408445475
