output,parameter,index,value,confidence
p_ao_max,"('ven.r', 'lv.E_pas')",S2,-0.0020325461204077494,0.015919760260794127
p_ao_max,"('ven.r', 'lv.E_act')",S2,0.0009468529167145079,0.016410305861146196
p_ao_max,"('ven.r', 'lv.k_pas')",S2,-0.0028392684440796956,0.017650332399856392
p_ao_max,"('ven.c', 'av.r')",S2,0.027130917615321236,0.1574271321251899
p_ao_max,"('ven.c', 'mv.r')",S2,0.02616303275829923,0.1578344332470723
p_ao_max,"('ven.c', 'la.E_pas')",S2,0.025249373034707943,0.15589647787457378
p_ao_max,"('ven.c', 'la.E_act')",S2,0.025903198022274483,0.15750830399560023
p_ao_max,"('ven.c', 'la.k_pas')",S2,0.013400390233540949,0.1790539115110135
p_ao_max,"('ven.c', 'lv.E_pas')",S2,0.01935527551442133,0.17129459656795312
p_ao_max,"('ven.c', 'lv.E_act')",S2,0.0060487177715497775,0.16869515551428946
p_ao_max,"('ven.c', 'lv.k_pas')",S2,0.011341057378858266,0.18347249513049488
p_ao_max,"('av.r', 'mv.r')",S2,0.0004679592923580913,0.0008890385209948485
p_ao_max,"('av.r', 'la.E_pas')",S2,0.0005568631203293605,0.0008682013494588633
p_ao_max,"('av.r', 'la.E_act')",S2,0.00050536217782962,0.000877102920417737
p_ao_max,"('av.r', 'la.k_pas')",S2,0.0005047776389150715,0.0009742358180501673
p_ao_max,"('av.r', 'lv.E_pas')",S2,0.0005470749194469715,0.0009214347962728603
p_ao_max,"('av.r', 'lv.E_act')",S2,0.00034989223498921307,0.0010689761852824668
p_ao_max,"('av.r', 'lv.k_pas')",S2,0.0005514275486631637,0.0009771073690561776
p_ao_max,"('mv.r', 'la.E_pas')",S2,7.11909105663706e-05,0.034494089797091204
p_ao_max,"('mv.r', 'la.E_act')",S2,0.0009345872669782288,0.03661557429516948
p_ao_max,"('mv.r', 'la.k_pas')",S2,0.0037113447315234027,0.0440645478541078
p_ao_max,"('mv.r', 'lv.E_pas')",S2,0.0022386368604930956,0.038648613268215344
p_ao_max,"('mv.r', 'lv.E_act')",S2,0.00437506217216127,0.038847673443768396
p_ao_max,"('mv.r', 'lv.k_pas')",S2,0.00028874835140149657,0.03618850226711788
p_ao_max,"('la.E_pas', 'la.E_act')",S2,0.002163813489156595,0.03419138364326566
p_ao_max,"('la.E_pas', 'la.k_pas')",S2,-0.003245638919118554,0.035212556154230544
p_ao_max,"('la.E_pas', 'lv.E_pas')",S2,0.0020015670842076227,0.033539691756672464
p_ao_max,"('la.E_pas', 'lv.E_act')",S2,0.0035281961729527467,0.03734836525372684
p_ao_max,"('la.E_pas', 'lv.k_pas')",S2,0.0008866361415760249,0.035835781628467886
p_ao_max,"('la.E_act', 'la.k_pas')",S2,-0.014411964695434043,0.02295962120136466
p_ao_max,"('la.E_act', 'lv.E_pas')",S2,-0.01126704557286766,0.02265162079256591
p_ao_max,"('la.E_act', 'lv.E_act')",S2,-0.01308935379051912,0.020396514286394846
p_ao_max,"('la.E_act', 'lv.k_pas')",S2,-0.002405084840259447,0.02335728949536365
p_ao_max,"('la.k_pas', 'lv.E_pas')",S2,-0.0014785617721284894,0.2432497289860674
p_ao_max,"('la.k_pas', 'lv.E_act')",S2,-0.022723295398052262,0.24847146663760233
p_ao_max,"('la.k_pas', 'lv.k_pas')",S2,0.007693115049345334,0.27567834038103717
p_ao_max,"('lv.E_pas', 'lv.E_act')",S2,-0.05126383688731584,0.12623651960817572
p_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.030376641769562063,0.11555634125021585
p_ao_max,"('lv.E_act', 'lv.k_pas')",S2,0.023134191480961575,0.1971164607757766
