output,parameter,index,value,confidence
p_la_mean,"('ao.r', 'la.k_pas')",S2,-0.00018905668105631546,0.001529947522339593
p_la_mean,"('ao.r', 'lv.E_pas')",S2,-0.00019212418979193575,0.0015642118245174268
p_la_mean,"('ao.r', 'lv.E_act')",S2,-0.0004094185756909254,0.001534485669564762
p_la_mean,"('ao.r', 'lv.k_pas')",S2,-0.0002076327826261437,0.0020230334143291943
p_la_mean,"('ao.c', 'art.r')",S2,0.0003505555448956414,0.001848288487969408
p_la_mean,"('ao.c', 'art.c')",S2,0.00035206208814394374,0.001877180650525878
p_la_mean,"('ao.c', 'ven.r')",S2,0.0003409533465564118,0.0018428894794594853
p_la_mean,"('ao.c', 'ven.c')",S2,0.0008722739795787859,0.0019093180023948308
p_la_mean,"('ao.c', 'av.r')",S2,0.000341597719793257,0.0018171129276388324
p_la_mean,"('ao.c', 'mv.r')",S2,0.0003421496906159745,0.0018243360759887643
p_la_mean,"('ao.c', 'la.E_pas')",S2,0.0003302084726324874,0.0018340699759856096
p_la_mean,"('ao.c', 'la.E_act')",S2,0.0003375483677032058,0.0018222195563367468
p_la_mean,"('ao.c', 'la.k_pas')",S2,0.0003523541672754704,0.0018112826279386293
p_la_mean,"('ao.c', 'lv.E_pas')",S2,0.00035661530149545817,0.0017755215365759065
p_la_mean,"('ao.c', 'lv.E_act')",S2,0.0003153243451883437,0.0018707372936140698
p_la_mean,"('ao.c', 'lv.k_pas')",S2,-3.900061195261095e-05,0.002056986020659132
p_la_mean,"('art.r', 'art.c')",S2,-0.0002195361064979938,0.005833718788595353
p_la_mean,"('art.r', 'ven.r')",S2,-0.00018311263771451577,0.005602576335200865
p_la_mean,"('art.r', 'ven.c')",S2,4.833327879841254e-05,0.005388306859912963
p_la_mean,"('art.r', 'av.r')",S2,-0.00016402483320465547,0.005615840747358325
p_la_mean,"('art.r', 'mv.r')",S2,-0.00015888548510356766,0.005624526081522832
p_la_mean,"('art.r', 'la.E_pas')",S2,-0.0001454800524313567,0.005616092532914319
p_la_mean,"('art.r', 'la.E_act')",S2,-0.0001299533522058831,0.005627265724360694
p_la_mean,"('art.r', 'la.k_pas')",S2,-2.2794023564198795e-06,0.005875136697315983
p_la_mean,"('art.r', 'lv.E_pas')",S2,-0.0002147866450961447,0.005594046515254727
p_la_mean,"('art.r', 'lv.E_act')",S2,-0.00010463683792672276,0.005722932500632946
p_la_mean,"('art.r', 'lv.k_pas')",S2,0.0001572903111123347,0.007827264823622705
p_la_mean,"('art.c', 'ven.r')",S2,0.0007488531808847385,0.008264040906572545
p_la_mean,"('art.c', 'ven.c')",S2,0.001686030727394705,0.009240891710800482
p_la_mean,"('art.c', 'av.r')",S2,0.0007686893432164838,0.008267733752595678
p_la_mean,"('art.c', 'mv.r')",S2,0.0007919200444743233,0.008287768419670874
p_la_mean,"('art.c', 'la.E_pas')",S2,0.0008049276617423152,0.008289523386648293
p_la_mean,"('art.c', 'la.E_act')",S2,0.000765735586371165,0.008258469087597671
p_la_mean,"('art.c', 'la.k_pas')",S2,0.0008822429281920424,0.008803770671990343
p_la_mean,"('art.c', 'lv.E_pas')",S2,0.0007939554686257275,0.00850871331170143
p_la_mean,"('art.c', 'lv.E_act')",S2,0.0010172353631726187,0.008422064073983842
p_la_mean,"('art.c', 'lv.k_pas')",S2,0.0008888986574817626,0.00950905277757956
p_la_mean,"('ven.r', 'ven.c')",S2,0.0002559916502856141,0.003461718143284533
p_la_mean,"('ven.r', 'av.r')",S2,-1.1362278367542994e-05,0.003119003510415262
p_la_mean,"('ven.r', 'mv.r')",S2,3.6858282843535775e-05,0.0031292889834140408
p_la_mean,"('ven.r', 'la.E_pas')",S2,4.77013071211352e-06,0.003107388857671714
p_la_mean,"('ven.r', 'la.E_act')",S2,-1.7016553388902534e-05,0.003117355187451522
p_la_mean,"('ven.r', 'la.k_pas')",S2,0.00018845178071014157,0.0031782582905553703
p_la_mean,"('ven.r', 'lv.E_pas')",S2,-2.88865849511228e-05,0.003125285421614705
p_la_mean,"('ven.r', 'lv.E_act')",S2,-2.85824977110799e-06,0.0030827182901005962
p_la_mean,"('ven.r', 'lv.k_pas')",S2,5.2884398073937966e-05,0.004013295167065591
p_la_mean,"('ven.c', 'av.r')",S2,0.0015435377638404308,0.018123369634310816
p_la_mean,"('ven.c', 'mv.r')",S2,0.0015716202479003332,0.018122767792286852
p_la_mean,"('ven.c', 'la.E_pas')",S2,0.0015483497740405871,0.018078068756179597
p_la_mean,"('ven.c', 'la.E_act')",S2,0.001577476129357642,0.018132935638412336
p_la_mean,"('ven.c', 'la.k_pas')",S2,0.003459833686749833,0.019675197342177767
p_la_mean,"('ven.c', 'lv.E_pas')",S2,0.0019493275925891694,0.017905338913508474
p_la_mean,"('ven.c', 'lv.E_act')",S2,0.0020449243758021637,0.01837618887950719
p_la_mean,"('ven.c', 'lv.k_pas')",S2,0.01813947681853012,0.020212562553560035
p_la_mean,"('av.r', 'mv.r')",S2,3.23288339509352e-05,7.577862691522135e-05
p_la_mean,"('av.r', 'la.E_pas')",S2,3.244891089297956e-05,7.511630038827485e-05
p_la_mean,"('av.r', 'la.E_act')",S2,3.157242481900062e-05,7.535276411455401e-05
p_la_mean,"('av.r', 'la.k_pas')",S2,2.6257952498748294e-05,7.455291493687457e-05
p_la_mean,"('av.r', 'lv.E_pas')",S2,3.0340269134881276e-05,7.458362935479785e-05
p_la_mean,"('av.r', 'lv.E_act')",S2,3.22220470174335e-05,7.671286315457479e-05
p_la_mean,"('av.r', 'lv.k_pas')",S2,7.155693627636239e-07,8.885108702758198e-05
p_la_mean,"('mv.r', 'la.E_pas')",S2,6.079024822359578e-05,0.0009961255236192973
p_la_mean,"('mv.r', 'la.E_act')",S2,5.8844430326762296e-05,0.0009928693631095122
p_la_mean,"('mv.r', 'la.k_pas')",S2,2.6064560584543317e-05,0.0010053870497727618
p_la_mean,"('mv.r', 'lv.E_pas')",S2,7.780218831198761e-05,0.0009861623302159154
p_la_mean,"('mv.r', 'lv.E_act')",S2,-2.0727208715834444e-05,0.000975030510479944
p_la_mean,"('mv.r', 'lv.k_pas')",S2,0.00012162364463574882,0.0011846749828337614
p_la_mean,"('la.E_pas', 'la.E_act')",S2,0.00012109715179278485,0.0018237140875215759
p_la_mean,"('la.E_pas', 'la.k_pas')",S2,0.00010716913298129682,0.0018792713612539025
p_la_mean,"('la.E_pas', 'lv.E_pas')",S2,0.00011362673594830959,0.001828775411577118
p_la_mean,"('la.E_pas', 'lv.E_act')",S2,0.00012306426104613348,0.0018123706400125388
p_la_mean,"('la.E_pas', 'lv.k_pas')",S2,0.00013799510654011193,0.002092471448486614
p_la_mean,"('la.E_act', 'la.k_pas')",S2,-5.182563743302837e-05,0.0006053943185883127
p_la_mean,"('la.E_act', 'lv.E_pas')",S2,-9.507272430423451e-05,0.000559843516193071
p_la_mean,"('la.E_act', 'lv.E_act')",S2,-9.77225876227835e-05,0.0005619431698505262
p_la_mean,"('la.E_act', 'lv.k_pas')",S2,-9.009419388072981e-05,0.0005983133597233989
p_la_mean,"('la.k_pas', 'lv.E_pas')",S2,0.001248902331126369,0.01321759536719962
p_la_mean,"('la.k_pas', 'lv.E_act')",S2,0.0011520601802688032,0.013057660581211066
p_la_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0026678493916280077,0.017169010316152592
p_la_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0002470815390544362,0.004570584117694301
p_la_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.00012628465182085158,0.00525331477977719
p_la_mean,"('lv.E_act', 'lv.k_pas')",S2,0.001343107403118493,0.006248063465031379
