output,parameter,index,value,confidence
v_art_max,"('art.r', 'lv.k_pas')",S2,0.0015861166888454514,0.027117971943968627
v_art_max,"('art.c', 'ven.r')",S2,-0.0003312637210790717,0.026959389679533388
v_art_max,"('art.c', 'ven.c')",S2,-0.0005712142593850278,0.02782077207814692
v_art_max,"('art.c', 'av.r')",S2,-0.0005561616400710196,0.02694028794763683
v_art_max,"('art.c', 'mv.r')",S2,-0.0006602034849844864,0.026922078085886043
v_art_max,"('art.c', 'la.E_pas')",S2,-0.0001742970243975632,0.026864859038034913
v_art_max,"('art.c', 'la.E_act')",S2,-0.0005448897269818265,0.026927306669835272
v_art_max,"('art.c', 'la.k_pas')",S2,-0.0005550386276244323,0.027600266204970022
v_art_max,"('art.c', 'lv.E_pas')",S2,-0.0005855118767372283,0.027056096175710528
v_art_max,"('art.c', 'lv.E_act')",S2,-0.001501279838732883,0.02801580832767262
v_art_max,"('art.c', 'lv.k_pas')",S2,0.0032953044285122246,0.0356102593967793
v_art_max,"('ven.r', 'ven.c')",S2,0.00016363192956326753,0.0027038313514484136
v_art_max,"('ven.r', 'av.r')",S2,0.0002209153751689982,0.0026568332872932677
v_art_max,"('ven.r', 'mv.r')",S2,0.00020437441559847784,0.0026574477065546952
v_art_max,"('ven.r', 'la.E_pas')",S2,0.00020217828139764717,0.002667757630849039
v_art_max,"('ven.r', 'la.E_act')",S2,0.00021465610093142535,0.002656343846997657
v_art_max,"('ven.r', 'la.k_pas')",S2,0.00034970976423032846,0.0026836612193362076
v_art_max,"('ven.r', 'lv.E_pas')",S2,0.00017308980482789657,0.0026218963928711925
v_art_max,"('ven.r', 'lv.E_act')",S2,0.0002043434515252157,0.0026940815415276527
v_art_max,"('ven.r', 'lv.k_pas')",S2,0.0008906342014389779,0.0024932156147095025
v_art_max,"('ven.c', 'av.r')",S2,-0.00037337453340159437,0.012705020152355329
v_art_max,"('ven.c', 'mv.r')",S2,-0.0003975922633574821,0.012653328168122441
v_art_max,"('ven.c', 'la.E_pas')",S2,-0.0003780114886073317,0.012710546193224922
v_art_max,"('ven.c', 'la.E_act')",S2,-0.00038230768558178375,0.012708636708449362
v_art_max,"('ven.c', 'la.k_pas')",S2,-0.00030078656577183643,0.012889601058132864
v_art_max,"('ven.c', 'lv.E_pas')",S2,-0.0005727455157218952,0.012693916170156192
v_art_max,"('ven.c', 'lv.E_act')",S2,-0.00017842330291478747,0.01253137404877363
v_art_max,"('ven.c', 'lv.k_pas')",S2,0.0019811358493090347,0.015855280543612012
v_art_max,"('av.r', 'mv.r')",S2,-4.6752479934323595e-05,0.0002251923274169674
v_art_max,"('av.r', 'la.E_pas')",S2,-4.601266799361594e-05,0.00022495341904199735
v_art_max,"('av.r', 'la.E_act')",S2,-4.857460374034137e-05,0.00022668896282303133
v_art_max,"('av.r', 'la.k_pas')",S2,-8.122142198101895e-05,0.00022986662230440398
v_art_max,"('av.r', 'lv.E_pas')",S2,-4.6129162090223844e-05,0.0002246172294049863
v_art_max,"('av.r', 'lv.E_act')",S2,-3.0470954084878266e-05,0.00022749428183857802
v_art_max,"('av.r', 'lv.k_pas')",S2,-6.594822179484261e-05,0.00027764565331272524
v_art_max,"('mv.r', 'la.E_pas')",S2,9.509900228916687e-06,0.0024459091176324737
v_art_max,"('mv.r', 'la.E_act')",S2,7.132456693175761e-06,0.002443524240805518
v_art_max,"('mv.r', 'la.k_pas')",S2,0.00010503143978215362,0.0024152809342430346
v_art_max,"('mv.r', 'lv.E_pas')",S2,7.838338514022658e-05,0.0024383940539104633
v_art_max,"('mv.r', 'lv.E_act')",S2,0.000163417431819933,0.0025277281145199924
v_art_max,"('mv.r', 'lv.k_pas')",S2,0.0007067390022867936,0.0027687420256327045
v_art_max,"('la.E_pas', 'la.E_act')",S2,0.00027542681956505466,0.0022351495226054074
v_art_max,"('la.E_pas', 'la.k_pas')",S2,0.0002770433688107435,0.002257610980705651
v_art_max,"('la.E_pas', 'lv.E_pas')",S2,0.00026315314252891263,0.002221120101146315
v_art_max,"('la.E_pas', 'lv.E_act')",S2,0.00022658669110044855,0.00231349719602377
v_art_max,"('la.E_pas', 'lv.k_pas')",S2,0.0006099401048060837,0.0028141309128858114
v_art_max,"('la.E_act', 'la.k_pas')",S2,0.00011456926209582607,0.0020248568531541318
v_art_max,"('la.E_act', 'lv.E_pas')",S2,8.008849169651236e-05,0.0019746632493897027
v_art_max,"('la.E_act', 'lv.E_act')",S2,9.251281241830223e-06,0.0021224956837925775
v_art_max,"('la.E_act', 'lv.k_pas')",S2,0.00016537670952021521,0.002147661069086024
v_art_max,"('la.k_pas', 'lv.E_pas')",S2,2.0255471113735102e-05,0.018333904676803812
v_art_max,"('la.k_pas', 'lv.E_act')",S2,0.0001357960106259798,0.018795296025522972
v_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.0015725224389452341,0.02414736985428168
v_art_max,"('lv.E_pas', 'lv.E_act')",S2,0.0035488732975616985,0.009257698019415355
v_art_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0018327026663588208,0.011114510535645985
v_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.0017220204634583736,0.02074903426725259
