output,parameter,index,value,confidence
q_art_min,"('ven.c', 'mv.r')",S2,0.06291726905563506,0.12405806984031569
q_art_min,"('ven.c', 'la.E_pas')",S2,0.06105603722455641,0.12299293085596981
q_art_min,"('ven.c', 'la.E_act')",S2,0.06251173177521142,0.12467224298312184
q_art_min,"('ven.c', 'la.k_pas')",S2,0.05296046349080888,0.14171141706463053
q_art_min,"('ven.c', 'lv.E_pas')",S2,0.05495273924075654,0.1353102749806139
q_art_min,"('ven.c', 'lv.E_act')",S2,0.04704827744713014,0.1282615271317435
q_art_min,"('ven.c', 'lv.k_pas')",S2,0.04792747415744428,0.1417775152588635
q_art_min,"('av.r', 'mv.r')",S2,0.000557165741454764,0.0014858294950165832
q_art_min,"('av.r', 'la.E_pas')",S2,0.000699834256566844,0.0015359598536862835
q_art_min,"('av.r', 'la.E_act')",S2,0.0006057595060196853,0.0015096181560892545
q_art_min,"('av.r', 'la.k_pas')",S2,0.0006040729222159258,0.0014323015238826796
q_art_min,"('av.r', 'lv.E_pas')",S2,0.0006290018034066092,0.001525428049396072
q_art_min,"('av.r', 'lv.E_act')",S2,0.00040417461960223777,0.0014926067030675355
q_art_min,"('av.r', 'lv.k_pas')",S2,0.0006096936221339222,0.0016191690033707238
q_art_min,"('mv.r', 'la.E_pas')",S2,-0.004729221329678235,0.03284163226674068
q_art_min,"('mv.r', 'la.E_act')",S2,-0.00413746775040797,0.034017132864580406
q_art_min,"('mv.r', 'la.k_pas')",S2,-0.0014304230693958087,0.040437112292221286
q_art_min,"('mv.r', 'lv.E_pas')",S2,-0.003255685801839006,0.03709777358320032
q_art_min,"('mv.r', 'lv.E_act')",S2,-0.001900562791573135,0.0393887940522141
q_art_min,"('mv.r', 'lv.k_pas')",S2,-0.005004204608313967,0.03915926301690236
q_art_min,"('la.E_pas', 'la.E_act')",S2,-0.0016491507511717136,0.03685967780159378
q_art_min,"('la.E_pas', 'la.k_pas')",S2,-0.0057187012313953955,0.035349034013843636
q_art_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0020954216938988413,0.038526844063141996
q_art_min,"('la.E_pas', 'lv.E_act')",S2,-0.0011096008469646257,0.042450072098736524
q_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0026307303061037512,0.037961786693037694
q_art_min,"('la.E_act', 'la.k_pas')",S2,-0.011828944951083359,0.016004015987475133
q_art_min,"('la.E_act', 'lv.E_pas')",S2,-0.01007770922427613,0.01757006055194058
q_art_min,"('la.E_act', 'lv.E_act')",S2,-0.011670815304650806,0.017500370064274542
q_art_min,"('la.E_act', 'lv.k_pas')",S2,-0.0021155513305182727,0.01915719099463672
q_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.016856509049621132,0.24210394117159467
q_art_min,"('la.k_pas', 'lv.E_act')",S2,-0.00804599009537757,0.2558793709011405
q_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.03188563938269601,0.2781193596354292
q_art_min,"('lv.E_pas', 'lv.E_act')",S2,-0.02656301117754689,0.1168436178278319
q_art_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.005592456963140979,0.12184151921490782
q_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.049087483053734976,0.18650429854735495
