output,parameter,index,value,confidence
v_ao_mean,"('av.r', 'lv.k_pas')",S2,8.890777848680198e-05,0.00035264456215884296
v_ao_mean,"('mv.r', 'la.E_pas')",S2,-4.622873442844009e-05,0.00196197446947362
v_ao_mean,"('mv.r', 'la.E_act')",S2,-4.0123140156216475e-05,0.0019609165631647
v_ao_mean,"('mv.r', 'la.k_pas')",S2,5.538840403603723e-05,0.0019651433647189416
v_ao_mean,"('mv.r', 'lv.E_pas')",S2,-9.149250405307563e-06,0.0019673139172485293
v_ao_mean,"('mv.r', 'lv.E_act')",S2,7.690336207939741e-05,0.001989708282958107
v_ao_mean,"('mv.r', 'lv.k_pas')",S2,0.00020510522840766487,0.002647926918580093
v_ao_mean,"('la.E_pas', 'la.E_act')",S2,-0.0006138045903763213,0.0020176917805823603
v_ao_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0006607138368211543,0.0020929931735109105
v_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0006263043175910258,0.0020315240735637643
v_ao_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0006179345557732127,0.0021254216392072186
v_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0005675900172252835,0.002928423375521812
v_ao_mean,"('la.E_act', 'la.k_pas')",S2,3.1388765515547035e-05,0.0019373974141771132
v_ao_mean,"('la.E_act', 'lv.E_pas')",S2,4.228116643334098e-06,0.001893349259470808
v_ao_mean,"('la.E_act', 'lv.E_act')",S2,-2.6591059353910096e-05,0.0019347281175866953
v_ao_mean,"('la.E_act', 'lv.k_pas')",S2,4.392084400450802e-05,0.0025202640062448782
v_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.003577352633384436,0.015164886818581755
v_ao_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0037979371888858943,0.015488660136003824
v_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.002039417744465588,0.020946376795433066
v_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0004197686213277402,0.009698836061755133
v_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.00015101251417093398,0.011647638780329725
v_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.00011200786438592125,0.01976929312388536
