output,parameter,index,value,confidence
p_lv_max,"('ao.c', 'ven.r')",S2,0.0008569077941278855,0.07338070512562136
p_lv_max,"('ao.c', 'ven.c')",S2,0.003867054057746719,0.0777347754128746
p_lv_max,"('ao.c', 'av.r')",S2,0.00342747813831493,0.07332256912702943
p_lv_max,"('ao.c', 'mv.r')",S2,0.0037471803753419647,0.07414994578590628
p_lv_max,"('ao.c', 'la.E_pas')",S2,0.003282942794468719,0.07351838400905579
p_lv_max,"('ao.c', 'la.E_act')",S2,0.0036124862265712937,0.0740488756154464
p_lv_max,"('ao.c', 'la.k_pas')",S2,0.00226927316180206,0.0786922568302805
p_lv_max,"('ao.c', 'lv.E_pas')",S2,0.00574630199840654,0.07104638135568306
p_lv_max,"('ao.c', 'lv.E_act')",S2,0.0065041003425036215,0.07445979912207741
p_lv_max,"('ao.c', 'lv.k_pas')",S2,0.004781633060587376,0.07782942773570192
p_lv_max,"('art.r', 'art.c')",S2,0.00268309964709125,0.01661639141818419
p_lv_max,"('art.r', 'ven.r')",S2,0.0016580320010982962,0.015543501763534485
p_lv_max,"('art.r', 'ven.c')",S2,0.00022253510835994195,0.016432590814331047
p_lv_max,"('art.r', 'av.r')",S2,0.0015564984623371702,0.015433981048569011
p_lv_max,"('art.r', 'mv.r')",S2,0.0016934417739138973,0.01547761050362655
p_lv_max,"('art.r', 'la.E_pas')",S2,0.0013028703872774773,0.015419113337638258
p_lv_max,"('art.r', 'la.E_act')",S2,0.0016726655239282804,0.015428469523141093
p_lv_max,"('art.r', 'la.k_pas')",S2,0.0019287549337167476,0.015030939990334603
p_lv_max,"('art.r', 'lv.E_pas')",S2,0.005726794997168307,0.015170241380160222
p_lv_max,"('art.r', 'lv.E_act')",S2,-0.0002587415057234699,0.014625336468614955
p_lv_max,"('art.r', 'lv.k_pas')",S2,0.0031584080882926524,0.01623623855170562
p_lv_max,"('art.c', 'ven.r')",S2,-0.03101498419269668,0.08394042549961833
p_lv_max,"('art.c', 'ven.c')",S2,-0.02556090515292958,0.09027329026897958
p_lv_max,"('art.c', 'av.r')",S2,-0.03084916758785935,0.08380186950388996
p_lv_max,"('art.c', 'mv.r')",S2,-0.031104939170820068,0.08288525035961646
p_lv_max,"('art.c', 'la.E_pas')",S2,-0.030504379929232026,0.0841935116689735
p_lv_max,"('art.c', 'la.E_act')",S2,-0.03145571495444811,0.08298166241708956
p_lv_max,"('art.c', 'la.k_pas')",S2,-0.05036963135819078,0.09051412585114241
p_lv_max,"('art.c', 'lv.E_pas')",S2,-0.02914830421645328,0.08930952813809873
p_lv_max,"('art.c', 'lv.E_act')",S2,-0.02359271951950931,0.08411298051755531
p_lv_max,"('art.c', 'lv.k_pas')",S2,-0.02464689244668769,0.0886568674802984
p_lv_max,"('ven.r', 'ven.c')",S2,-0.0012161977649984834,0.011875458411276294
p_lv_max,"('ven.r', 'av.r')",S2,-0.002918863285458011,0.011048532713134716
p_lv_max,"('ven.r', 'mv.r')",S2,-0.002811293490823158,0.011040954906124473
p_lv_max,"('ven.r', 'la.E_pas')",S2,-0.002849509967126975,0.011008446411840662
p_lv_max,"('ven.r', 'la.E_act')",S2,-0.0030713749048081915,0.011049328986083264
p_lv_max,"('ven.r', 'la.k_pas')",S2,-0.0029080797721282026,0.01110411723810246
p_lv_max,"('ven.r', 'lv.E_pas')",S2,-0.0024248870966538313,0.010578517400611755
p_lv_max,"('ven.r', 'lv.E_act')",S2,-0.0022138933230965996,0.009429787203641795
p_lv_max,"('ven.r', 'lv.k_pas')",S2,-0.0012588308125757175,0.00940097709008872
p_lv_max,"('ven.c', 'av.r')",S2,-0.005412074473602129,0.08670607416151015
p_lv_max,"('ven.c', 'mv.r')",S2,-0.00672975418191327,0.08654061275631904
p_lv_max,"('ven.c', 'la.E_pas')",S2,-0.0054346636507438175,0.08575082736538715
p_lv_max,"('ven.c', 'la.E_act')",S2,-0.0054659200126572155,0.08587642198597843
p_lv_max,"('ven.c', 'la.k_pas')",S2,-0.00967030710580119,0.08961565343655167
p_lv_max,"('ven.c', 'lv.E_pas')",S2,-0.0017686591363157492,0.08928411127190074
p_lv_max,"('ven.c', 'lv.E_act')",S2,-0.006445973199344701,0.09642144959741425
p_lv_max,"('ven.c', 'lv.k_pas')",S2,0.003966796829636687,0.09458163218425843
p_lv_max,"('av.r', 'mv.r')",S2,0.0007000989572994057,0.0046799280591592095
p_lv_max,"('av.r', 'la.E_pas')",S2,0.0008281864500186628,0.004622460564863074
p_lv_max,"('av.r', 'la.E_act')",S2,0.0008041365665556518,0.004643345824888525
p_lv_max,"('av.r', 'la.k_pas')",S2,0.0007586695258137988,0.005054634986444076
p_lv_max,"('av.r', 'lv.E_pas')",S2,0.0005778821741118309,0.0046137020800849395
p_lv_max,"('av.r', 'lv.E_act')",S2,0.0006457038417028715,0.004871658978707498
p_lv_max,"('av.r', 'lv.k_pas')",S2,0.0004412343764368942,0.005054108370947485
p_lv_max,"('mv.r', 'la.E_pas')",S2,0.003887951583476185,0.017903936222865045
p_lv_max,"('mv.r', 'la.E_act')",S2,0.0038076966106178637,0.017649372322518692
p_lv_max,"('mv.r', 'la.k_pas')",S2,0.005853007611793276,0.018185834287111444
p_lv_max,"('mv.r', 'lv.E_pas')",S2,0.0035509250732087203,0.01710186046590532
p_lv_max,"('mv.r', 'lv.E_act')",S2,0.0029851691597089502,0.01842541739137024
p_lv_max,"('mv.r', 'lv.k_pas')",S2,0.004217785024022536,0.01805575975199077
p_lv_max,"('la.E_pas', 'la.E_act')",S2,0.0012521320504626258,0.014805224408584516
p_lv_max,"('la.E_pas', 'la.k_pas')",S2,0.003295587518940629,0.016239482492510594
p_lv_max,"('la.E_pas', 'lv.E_pas')",S2,0.001394527857878948,0.014472070823555576
p_lv_max,"('la.E_pas', 'lv.E_act')",S2,-0.0005045363821253035,0.015410946312485352
p_lv_max,"('la.E_pas', 'lv.k_pas')",S2,0.0007669404168994531,0.0164237574546287
p_lv_max,"('la.E_act', 'la.k_pas')",S2,-0.0031203775565190883,0.009320730486473227
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,0.0002678181145220268,0.008627080309353382
p_lv_max,"('la.E_act', 'lv.E_act')",S2,-0.0034823000885700617,0.008596292185714536
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,-3.686373647177055e-05,0.00964149400041366
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,0.019861253320475662,0.09139421652147023
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,0.011219613517504723,0.09722373030011384
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.031184837809064947,0.09357584617042608
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,0.00945913382443117,0.05417001464654749
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0028102711390304846,0.060086528451017196
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.00627060854407252,0.11511896068322473
