output,parameter,index,value,confidence
q_ao_min,"('ao.c', 'ven.r')",S2,-0.005499417639266802,0.5832831588100698
q_ao_min,"('ao.c', 'ven.c')",S2,-0.03491018381563005,0.6287588816359334
q_ao_min,"('ao.c', 'av.r')",S2,-0.0007693076069688079,0.5810291127991977
q_ao_min,"('ao.c', 'mv.r')",S2,0.0009154166824800886,0.5822035428624622
q_ao_min,"('ao.c', 'la.E_pas')",S2,0.019399519598608413,0.5858644862226831
q_ao_min,"('ao.c', 'la.E_act')",S2,-0.00037201604498306347,0.5773313062398641
q_ao_min,"('ao.c', 'la.k_pas')",S2,0.0922474607911736,0.7048309398330734
q_ao_min,"('ao.c', 'lv.E_pas')",S2,-0.014563843746452646,0.575299204924523
q_ao_min,"('ao.c', 'lv.E_act')",S2,0.062116283042080556,0.5805119305782593
q_ao_min,"('ao.c', 'lv.k_pas')",S2,0.09187871324174296,0.4785453304042411
q_ao_min,"('art.r', 'art.c')",S2,-0.29688729530352787,0.2376572530460604
q_ao_min,"('art.r', 'ven.r')",S2,-0.2104429992229298,0.2031560201694837
q_ao_min,"('art.r', 'ven.c')",S2,-0.22457805240499173,0.1983590654465292
q_ao_min,"('art.r', 'av.r')",S2,-0.2084879403515344,0.20312603850504957
q_ao_min,"('art.r', 'mv.r')",S2,-0.2112597592292329,0.2029854474100529
q_ao_min,"('art.r', 'la.E_pas')",S2,-0.21072623304733396,0.20919473819250367
q_ao_min,"('art.r', 'la.E_act')",S2,-0.20704743898531527,0.20101691606274366
q_ao_min,"('art.r', 'la.k_pas')",S2,-0.23296345069931176,0.24731143399162497
q_ao_min,"('art.r', 'lv.E_pas')",S2,-0.21295182647171412,0.21007639749037754
q_ao_min,"('art.r', 'lv.E_act')",S2,-0.21629227309223756,0.23386692782056007
q_ao_min,"('art.r', 'lv.k_pas')",S2,-0.1548732511305821,0.19500651687152487
q_ao_min,"('art.c', 'ven.r')",S2,-0.13155059431717042,0.344523950403805
q_ao_min,"('art.c', 'ven.c')",S2,-0.12621491000461332,0.35979902932325925
q_ao_min,"('art.c', 'av.r')",S2,-0.12277402545278099,0.3381457477130591
q_ao_min,"('art.c', 'mv.r')",S2,-0.1193149717471864,0.35168556629340086
q_ao_min,"('art.c', 'la.E_pas')",S2,-0.12402851608360999,0.33439664129527774
q_ao_min,"('art.c', 'la.E_act')",S2,-0.11689416942701548,0.3353195485967238
q_ao_min,"('art.c', 'la.k_pas')",S2,-0.0648573530558205,0.34617404776892213
q_ao_min,"('art.c', 'lv.E_pas')",S2,-0.1319292758209768,0.3372012423254082
q_ao_min,"('art.c', 'lv.E_act')",S2,-0.18172643260906307,0.35759879816987467
q_ao_min,"('art.c', 'lv.k_pas')",S2,-0.038845843695365895,0.32743238452813966
q_ao_min,"('ven.r', 'ven.c')",S2,-0.016831443536119043,0.013203314712246643
q_ao_min,"('ven.r', 'av.r')",S2,-0.0168105554104495,0.01353772931834731
q_ao_min,"('ven.r', 'mv.r')",S2,-0.016753692928597068,0.013503747858697672
q_ao_min,"('ven.r', 'la.E_pas')",S2,-0.0174256242485883,0.01378568704403487
q_ao_min,"('ven.r', 'la.E_act')",S2,-0.016768973904849237,0.013494821193638049
q_ao_min,"('ven.r', 'la.k_pas')",S2,-0.019395969234454732,0.01574682980420462
q_ao_min,"('ven.r', 'lv.E_pas')",S2,-0.01797391689324759,0.013687174235351722
q_ao_min,"('ven.r', 'lv.E_act')",S2,-0.01672277383065031,0.014262692856490934
q_ao_min,"('ven.r', 'lv.k_pas')",S2,-0.01587218570392998,0.01373700441871734
q_ao_min,"('ven.c', 'av.r')",S2,0.04467043895769375,0.12398940201851832
q_ao_min,"('ven.c', 'mv.r')",S2,0.04516497004562331,0.12582736979063044
q_ao_min,"('ven.c', 'la.E_pas')",S2,0.04655467943153267,0.1231459847197613
q_ao_min,"('ven.c', 'la.E_act')",S2,0.043772281950626726,0.12320422732042614
q_ao_min,"('ven.c', 'la.k_pas')",S2,0.041175810297494064,0.13847223439756703
q_ao_min,"('ven.c', 'lv.E_pas')",S2,0.05896557258039918,0.12233655763547958
q_ao_min,"('ven.c', 'lv.E_act')",S2,0.028442218255281593,0.1269435591613866
q_ao_min,"('ven.c', 'lv.k_pas')",S2,0.05535474171723698,0.12336961131154749
q_ao_min,"('av.r', 'mv.r')",S2,0.00025620622224298284,0.0005859340323313151
q_ao_min,"('av.r', 'la.E_pas')",S2,0.00023722003433636948,0.0005894279997893427
q_ao_min,"('av.r', 'la.E_act')",S2,0.00022761973045338016,0.0005834331690459623
q_ao_min,"('av.r', 'la.k_pas')",S2,0.000302523498031268,0.0006584762544798657
q_ao_min,"('av.r', 'lv.E_pas')",S2,0.00026121587320173355,0.0006027894943708989
q_ao_min,"('av.r', 'lv.E_act')",S2,0.00031551829117579255,0.0005921956545842326
q_ao_min,"('av.r', 'lv.k_pas')",S2,0.0002737992620017726,0.0005845554615004709
q_ao_min,"('mv.r', 'la.E_pas')",S2,-0.021100940920070217,0.03914699750052625
q_ao_min,"('mv.r', 'la.E_act')",S2,-0.021741459918004608,0.039362776816140234
q_ao_min,"('mv.r', 'la.k_pas')",S2,-0.02154153260932755,0.041642958498737934
q_ao_min,"('mv.r', 'lv.E_pas')",S2,-0.022495722648682284,0.0433152725372222
q_ao_min,"('mv.r', 'lv.E_act')",S2,-0.022229257168252733,0.03187276027708124
q_ao_min,"('mv.r', 'lv.k_pas')",S2,-0.02087570732879801,0.03273896657752102
q_ao_min,"('la.E_pas', 'la.E_act')",S2,-0.01565272913848221,0.04458735480454892
q_ao_min,"('la.E_pas', 'la.k_pas')",S2,-0.024006826081943933,0.05479025672641041
q_ao_min,"('la.E_pas', 'lv.E_pas')",S2,-0.016741619087269455,0.04749446607787651
q_ao_min,"('la.E_pas', 'lv.E_act')",S2,-0.01904362893492824,0.05055946393152667
q_ao_min,"('la.E_pas', 'lv.k_pas')",S2,-0.01550684377117123,0.0389773267934386
q_ao_min,"('la.E_act', 'la.k_pas')",S2,0.01711394704592359,0.02186405710972855
q_ao_min,"('la.E_act', 'lv.E_pas')",S2,0.014853245903887948,0.01713808161260238
q_ao_min,"('la.E_act', 'lv.E_act')",S2,0.016877372271373633,0.01934950660969724
q_ao_min,"('la.E_act', 'lv.k_pas')",S2,0.014274184065851264,0.01620206509723675
q_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.2270575092464014,0.230114676802532
q_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.2610827549676218,0.2671757148035095
q_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.21305475170042915,0.2036300095847345
q_ao_min,"('lv.E_pas', 'lv.E_act')",S2,-0.018280602894255385,0.10500248674157403
q_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.009671299721600357,0.10187357745014489
q_ao_min,"('lv.E_act', 'lv.k_pas')",S2,-0.06252950960823894,0.2346716480834968
