output,parameter,index,value,confidence
q_ao_max,"('art.r', 'la.E_act')",S2,0.0007005798036653426,0.012117272525731347
q_ao_max,"('art.r', 'la.k_pas')",S2,0.0001412911077616555,0.012159984227910823
q_ao_max,"('art.r', 'lv.E_pas')",S2,0.00022164721861093334,0.012411313457407137
q_ao_max,"('art.r', 'lv.E_act')",S2,7.73192714368584e-05,0.012561494048278344
q_ao_max,"('art.r', 'lv.k_pas')",S2,0.004418178220298441,0.01672089092904698
q_ao_max,"('art.c', 'ven.r')",S2,0.0009103393194076308,0.008193494617913839
q_ao_max,"('art.c', 'ven.c')",S2,0.0011912491535039788,0.00816315068642919
q_ao_max,"('art.c', 'av.r')",S2,0.0010978914088629252,0.008209902080286243
q_ao_max,"('art.c', 'mv.r')",S2,0.0011125314686710312,0.008210466668246583
q_ao_max,"('art.c', 'la.E_pas')",S2,0.0006149122641713868,0.008204996569603032
q_ao_max,"('art.c', 'la.E_act')",S2,0.0011028885821125383,0.008193894737954155
q_ao_max,"('art.c', 'la.k_pas')",S2,0.0014047977352538432,0.008005166388149711
q_ao_max,"('art.c', 'lv.E_pas')",S2,0.0011442937766556627,0.0082256402141546
q_ao_max,"('art.c', 'lv.E_act')",S2,0.002726786049720903,0.008138490786498054
q_ao_max,"('art.c', 'lv.k_pas')",S2,0.004560132243514703,0.010193924773178787
q_ao_max,"('ven.r', 'ven.c')",S2,-0.0002250835358952371,0.0026831124929601216
q_ao_max,"('ven.r', 'av.r')",S2,-0.0002555336437693415,0.00269212112097483
q_ao_max,"('ven.r', 'mv.r')",S2,-0.0002550341973133703,0.0026876005174331463
q_ao_max,"('ven.r', 'la.E_pas')",S2,-0.00023981377474881,0.002696706783874093
q_ao_max,"('ven.r', 'la.E_act')",S2,-0.00025229559209783353,0.0026938552128350016
q_ao_max,"('ven.r', 'la.k_pas')",S2,-0.00015059560198484034,0.002695059324246021
q_ao_max,"('ven.r', 'lv.E_pas')",S2,-0.0002554867775903403,0.002689705271166807
q_ao_max,"('ven.r', 'lv.E_act')",S2,-0.0003317930819677836,0.0026942597931073017
q_ao_max,"('ven.r', 'lv.k_pas')",S2,0.00041443322091061496,0.0028128029185375213
q_ao_max,"('ven.c', 'av.r')",S2,0.0007732217286948635,0.010387804245232347
q_ao_max,"('ven.c', 'mv.r')",S2,0.0007711846955017563,0.01035808112785406
q_ao_max,"('ven.c', 'la.E_pas')",S2,0.0007910363778784195,0.010408805894995302
q_ao_max,"('ven.c', 'la.E_act')",S2,0.0008153569732057815,0.010395314727321926
q_ao_max,"('ven.c', 'la.k_pas')",S2,0.0005555940944878893,0.010650606402120169
q_ao_max,"('ven.c', 'lv.E_pas')",S2,0.0006206682837555291,0.010563917509649492
q_ao_max,"('ven.c', 'lv.E_act')",S2,0.001155853855331672,0.010094197811402032
q_ao_max,"('ven.c', 'lv.k_pas')",S2,0.003542005284236982,0.014662097919902091
q_ao_max,"('av.r', 'mv.r')",S2,2.6511579044804514e-05,0.00013223274815268033
q_ao_max,"('av.r', 'la.E_pas')",S2,2.52412228528248e-05,0.00013269608193877493
q_ao_max,"('av.r', 'la.E_act')",S2,2.647829850678442e-05,0.00013297297161365718
q_ao_max,"('av.r', 'la.k_pas')",S2,1.3921440414149666e-05,0.00013597401441998972
q_ao_max,"('av.r', 'lv.E_pas')",S2,1.8431175065721644e-05,0.00013805720437511324
q_ao_max,"('av.r', 'lv.E_act')",S2,2.342759699702074e-05,0.00013598202460916463
q_ao_max,"('av.r', 'lv.k_pas')",S2,5.1285482153717865e-05,0.00015065334354172198
q_ao_max,"('mv.r', 'la.E_pas')",S2,4.643336447461826e-06,0.0025504441925078324
q_ao_max,"('mv.r', 'la.E_act')",S2,7.100360869647e-06,0.00255400999463315
q_ao_max,"('mv.r', 'la.k_pas')",S2,1.272703242145845e-05,0.002586513046338487
q_ao_max,"('mv.r', 'lv.E_pas')",S2,6.761267843451678e-05,0.002585568510036631
q_ao_max,"('mv.r', 'lv.E_act')",S2,0.00010670196548594885,0.0025408045320604307
q_ao_max,"('mv.r', 'lv.k_pas')",S2,0.0005353639627565521,0.0029708809662481205
q_ao_max,"('la.E_pas', 'la.E_act')",S2,-0.00042831141421424755,0.002197308376740201
q_ao_max,"('la.E_pas', 'la.k_pas')",S2,-0.00044178469833034556,0.0023267002588885006
q_ao_max,"('la.E_pas', 'lv.E_pas')",S2,-0.0004869234745672347,0.002208140832608328
q_ao_max,"('la.E_pas', 'lv.E_act')",S2,-0.0004943046428317055,0.0022117910234032336
q_ao_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0009884029223484747,0.002990824986086692
q_ao_max,"('la.E_act', 'la.k_pas')",S2,-0.0001651684725784558,0.002026386542364164
q_ao_max,"('la.E_act', 'lv.E_pas')",S2,-0.00013023657582163402,0.0019275396166486898
q_ao_max,"('la.E_act', 'lv.E_act')",S2,-0.0002283162685186857,0.0019285023421246367
q_ao_max,"('la.E_act', 'lv.k_pas')",S2,-2.870024120216197e-05,0.002301437474382407
q_ao_max,"('la.k_pas', 'lv.E_pas')",S2,0.00033017374454877464,0.0177873765388699
q_ao_max,"('la.k_pas', 'lv.E_act')",S2,-0.00013517030700287147,0.01741433048737409
q_ao_max,"('la.k_pas', 'lv.k_pas')",S2,0.0012513713925361714,0.023280837415006025
q_ao_max,"('lv.E_pas', 'lv.E_act')",S2,-0.001080838428577778,0.009716601440231948
q_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00036533969236018926,0.012724683756537672
q_ao_max,"('lv.E_act', 'lv.k_pas')",S2,0.004218054306201147,0.024193280116210754
