time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
254,125.25696865555295,1007.94175126698,3398.9283471391113,84.68841858309096,36.29434825888217,15.918687739316317,0.0,67.70670652110702,59.711668194746636,0.06244779053351291,5.398918290253692,0.08169891081828198,3.2997384343335012,0.2147383440912485,0.0,6367.249493491095
255,125.20911148730697,1007.9265279414591,3398.826257435969,84.85358878000031,36.29434825888217,15.346826969719038,0.0,67.57841514578202,59.70324689203796,0.061511507193719436,5.397998023299931,0.08168762752932564,3.3150791095836034,0.2130749097779031,0.0,6368.02165569016
256,125.16197029083072,1007.9105975913033,3398.725440725123,85.01747703747874,36.29434825888217,14.797410816005444,0.0,67.45204308592001,59.69443447449273,0.060593270204862514,5.397089231477417,0.08167573865214309,3.3303677525881574,0.21141797203458343,0.0,6368.7938178892255
257,125.1155312686761,1007.8939744768977,3398.6258914890714,85.18008841009025,36.29434825888217,14.26955920488621,0.0,67.3275533545104,59.68523883073026,0.059692729051557133,5.396191865049755,0.08166325612785341,3.345603362815851,0.20976762812409697,0.0,6369.56598008829
258,125.06978088929984,1007.8766725836622,3398.527604145949,85.34142802582396,36.29434825888217,13.762425368021724,0.0,67.2049096773573,59.67566769726339,0.05880953997416054,5.3953058737003445,0.08165019166964524,3.360784965728344,0.2081239725909131,0.0,6370.338142287355
259,125.02470588357772,1007.8587056256546,3398.430573051006,85.50150108449695,36.29434825888217,13.27519550238947,0.0,67.08407648373517,59.66572866049201,0.05794336588021363,5.394431206545725,0.08163655676575533,3.375911612557773,0.20648709728528936,0.0,6371.11030448642
260,124.98029324308509,1007.8400870473494,3398.334792497593,85.66031285670832,36.29434825888217,12.807089458968417,0.0,66.96501890177944,59.6554291576864,0.05709387630075769,5.393567812144467,0.08162236268093448,3.3909823802209313,0.20485709137295913,0.0,6371.882466685485
261,124.93653021027869,1007.8208300337858,3398.240256720318,85.81786868035326,36.29434825888217,12.357356693848608,0.0,66.84770273216675,59.64477648260158,0.056260747140902706,5.392715638525618,0.08160762046484984,3.405996370591515,0.203234041412489,0.0,6372.654628884551
262,124.89340427446382,1007.8009475147375,3398.1469598966564,85.9741739588777,36.29434825888217,11.92527560396853,0.0,66.73209443730417,59.63377778778368,0.05544366057737165,5.391874633203208,0.08159234095553258,3.420952710231145,0.20161803138427736,0.0,6373.426791083616
263,124.8509031672068,1007.7804521694541,3398.0548961487084,86.12923415936599,36.29434825888217,11.51015253622208,0.0,66.61816112903121,59.62244008719304,0.054642304941954586,5.391044743192091,0.0815765347832997,3.4358505500764145,0.20000914272418951,0.0,6374.198953282681
264,124.8090148595483,1007.7593564295431,3397.9640595444903,86.28305481115365,36.29434825888217,11.111321535622697,0.0,66.50587056114962,59.61077025779802,0.05385637465071143,5.390225915019604,0.08156021237313399,3.4506890652142044,0.19840745434773396,0.0,6374.971115481746
265,124.76772755705292,1007.7376724840868,3397.874444099791,86.4356415038042,36.29434825888217,10.72814320830428,0.0,66.39519111615272,59.598775042406025,0.0530855700782043,5.389418094742294,0.08154338394891737,3.4654674545518023,0.1968130426855197,0.0,6375.743277680811
266,124.72702969448838,1007.7154122851426,3397.786043780127,86.58699988497742,36.29434825888217,10.36000345672909,0.0,66.28609179096156,59.58646105270593,0.05232959742232178,5.388621227963523,0.08152605953798095,3.480184940473333,0.1952259817202029,0.0,6376.515439879877
267,124.68690993259307,1007.6925875510847,3397.6988525021484,86.73713565890985,36.29434825888217,10.00631312513453,0.0,66.17854218826027,59.57383477111694,0.05158816862215923,5.387835259846166,0.081508248973867,3.4948407686078156,0.1936463430115125,0.0,6377.287602078942
268,124.64735715266472,1007.6692097721977,3397.6128641356095,86.88605458426345,36.29434825888217,9.666506394200177,0.0,66.07251250198937,59.56090255388278,0.05086100122054243,5.387060135130379,0.08148996190095659,3.509434207424237,0.19207419573949094,0.0,6378.059764278007
269,124.60836044698436,1007.6452902205764,3397.5280725064094,87.03376247076564,36.29434825888217,9.340036522595993,0.0,65.96797349167508,59.54767063654766,0.05014781812074576,5.386295798160959,0.08147120778266562,3.523964547446635,0.19050960678758633,0.0,6378.831926477072
270,124.56990912228981,1007.620839946535,3397.444471396278,87.18026517963322,36.29434825888217,9.026379842836151,0.0,65.86489649174105,59.534145131970426,0.04944834767473601,5.385542192884584,0.08145199589846171,3.5384311016477628,0.18895264070210005,0.0,6379.604088676137
271,124.53199269377917,1007.5958697848054,3397.362054544899,87.32556862125196,36.29434825888217,8.725033742823983,0.0,65.76325339543332,59.52033203375342,0.04876232353083113,5.384799262868903,0.08143233534899334,3.55283320498274,0.1874033597418455,0.0,6380.3762508752025
272,124.49460088088595,1007.5703903589061,3397.2808156515744,87.46967875336993,36.29434825888217,8.435515752284145,0.0,65.66301664349454,59.506237218658775,0.0480894845263629,5.38406695131753,0.08141223505970197,3.5671702140796624,0.18586182391133113,0.0,6381.148413074267
273,124.45772360137347,1007.5444120872454,3397.200748377274,87.61260157884274,36.29434825888217,8.157361382010631,0.0,65.56415920833275,59.49186644998526,0.047429574537646645,5.383345201088589,0.0813917037858736,3.5814415067509944,0.18432809101264033,0.0,6381.920575273332
274,124.4213509685579,1007.5179451859938,3397.1218463459513,87.75434314423303,36.29434825888217,7.890124165834691,0.0,65.4666545865775,59.47722537915647,0.04678234240943314,5.382633954706475,0.08137075011501023,3.59564648181931,0.18280221666446092,0.0,6382.692737472397
275,124.38547328849354,1007.4909996719925,3397.0441031458467,87.89490953840327,36.29434825888217,7.6333756524032905,0.0,65.37047679153393,59.462319547330615,0.04614754188339517,5.381933154373691,0.08134938246923343,3.609784558935165,0.18128425432192646,0.0,6383.464899671462
276,124.35008105567515,1007.4635853671973,3396.967512331157,88.03430689070629,36.29434825888217,7.386704318415096,0.0,65.27560034166216,59.44715438785799,0.045524931488947144,5.3812427419858535,0.08132760910895842,3.623855178239757,0.17977425531266045,0.0,6384.237061870528
277,124.31516494923234,1007.4357119026123,3396.8920674235746,88.17254136931672,36.29434825888217,7.149714789034473,0.0,65.18200025037548,59.43173522845757,0.04491427444655995,5.380562659145562,0.0813054381361473,3.637857800068957,0.1782722688684711,0.0,6385.009224069593
278,124.28071582883523,1007.4073887225218,3396.8177619138824,88.3096191794961,36.29434825888217,6.922026797309129,0.0,65.0896520150648,59.4160672935581,0.044315338563746476,5.379892847176805,0.08128287749780892,3.651791904616458,0.17677834216128413,0.0,6385.781386268658
279,124.24672473202139,1007.3786250872548,3396.7445892632422,88.44554656221727,36.29434825888217,6.703275246396876,0.0,64.99853160993268,59.40015570582693,0.04372789616714877,5.379233247136541,0.0812599349882812,3.6656569917640796,0.17529252032168632,0.0,6386.553548467723
280,124.21318287053568,1007.3494300769682,3396.6725429046855,88.58032979254662,36.29434825888217,6.493109453204174,0.0,64.90861547618138,59.38400548826322,0.04315172400954858,5.3785837998281645,0.08123661825235948,3.679452580785916,0.17381484647056789,0.0,6387.325710666788
281,124.18008162695608,1007.3198125951355,3396.6016162445408,88.71397517810378,36.29434825888217,6.291192591199147,0.0,64.81988051296817,59.36762156612737,0.04258660318415068,5.377944445814363,0.08121293478817956,3.6931782100818755,0.17234536174769532,0.0,6388.097872865854
282,124.14741255086935,1007.2897813724995,3396.5318026639115,88.84648905745561,36.29434825888217,6.097200794871467,0.0,64.73230406715292,59.3510087691283,0.04203231902741873,5.377315125430436,0.08118889195048781,3.706833436862619,0.17088410534530388,0.0,6388.870035064919
283,124.11516735599194,1007.2593449700495,3396.4630955200087,88.97787779868568,36.29434825888217,5.910822906623922,0.0,64.64586392558031,59.33417183306966,0.04148866104593458,5.376695778796304,0.08116449695309935,3.7204178369248715,0.16943111453231027,0.0,6389.642197263984
284,124.08333791716656,1007.2285117821256,3396.395488147492,89.10814779795163,36.29434825888217,5.731760112330477,0.0,64.56053830702842,59.317115401567634,0.04095542284009299,5.376086345828606,0.08113975687146387,3.733931004409999,0.1679864246802477,0.0,6390.414359463049
285,124.05191626713645,1007.1972900397543,3396.3289738598305,89.2373054780151,36.29434825888217,5.559725396819984,0.0,64.47630585356134,59.29984402789564,0.040432402022149656,5.375486766252957,0.08111467864542204,3.7473725515363143,0.1665500692919032,0.0,6391.186521662114
286,124.0208945933678,1007.1656878139321,3396.263545950645,89.36535728679078,36.29434825888217,5.394442987628983,0.0,64.39314562201129,59.28236217680148,0.03991940013549616,5.374896979616073,0.08108926908192067,3.760742108330671,0.16512208003001522,0.0,6391.958683861179
287,123.99026523478989,1007.133713018998,3396.199197695058,89.49230969589044,36.29434825888217,5.235647695519573,0.0,64.31103707523964,59.26467422637169,0.03941622257183938,5.3743169252978955,0.08106353485779892,3.774039322346273,0.16370248674738083,0.0,6392.730846060244
288,123.96002067934074,1007.1013734151674,3396.1359223509075,89.61816919931994,36.29434825888217,5.083084901461758,0.0,64.22996007555759,59.24678446943505,0.03892267850884898,5.373746542522587,0.08103748252188289,3.787263858463222,0.162291317508384,0.0,6393.503008259309
289,123.93015356094911,1007.0686766116553,3396.0737131600445,89.74294231208683,36.29434825888217,4.936510034015715,0.0,64.14989487663554,59.22869711528867,0.038438580833480986,5.3731857703701635,0.08101111849756464,3.800415398622994,0.1608885986173473,0.0,6394.275170458374
290,123.90065665670724,1007.0356300695972,3396.012563349578,89.86663556885313,36.29434825888217,4.795688179934025,0.0,64.07082211592457,59.21041629131476,0.03796374607015462,5.372634547787779,0.08098444908521713,3.8134936415798726,0.1594943546451141,0.0,6395.047332657439
291,123.8715228836397,1007.0022411053909,3395.952466133166,89.98925552253957,36.29434825888217,4.660393417928234,0.0,63.992722805994056,59.19194604482851,0.037497994298659056,5.372092813601323,0.0809574804649565,3.8264983026206,0.15810860845891322,0.0,6395.819494856505
292,123.84274529641465,1006.9685168930615,3395.8934147121768,90.11080874308345,36.29434825888217,4.530408735815411,0.0,63.91557832839638,59.17329034438724,0.03704114909600607,5.371560506525914,0.08093021869859544,3.839429113350731,0.15673138124528813,0.0,6396.59165705557
293,123.81431708475188,1006.9344644669416,3395.8354022768794,90.23130181616378,36.29434825888217,4.40552573366659,0.0,63.839370426719,59.15445308127233,0.036593037470585774,5.371037565176609,0.08090266973185639,3.852285821456425,0.1553626925355594,0.0,6397.363819254635
294,123.78623157072165,1006.9000907244638,3395.7784220076296,90.35074134192135,36.29434825888217,4.285544236271205,0.0,63.764081199342904,59.1354380710344,0.03615348979353524,5.370523928079108,0.0808748393966796,3.8650681904555286,0.15400256023238407,0.0,6398.1359814537
295,123.7584822062033,1006.8654024287883,3395.7224670760293,90.46913393371504,36.29434825888217,4.170271987595697,0.0,63.68969309263008,59.116249054946536,0.035722339734176226,5.3700195336802,0.08084673341339346,3.877775999457959,0.15265100063533538,0.0,6398.908143652765
296,123.73106257029109,1006.8304062114845,3395.6675306460775,90.58648621688376,36.29434825888217,4.059524298399578,0.0,63.616188893969415,59.096889701487875,0.035299424194109835,5.369524320358124,0.08081835739293064,3.890409042921632,0.15130802846693078,0.0,6399.680305851831
297,123.70396636613337,1006.7951085757986,3395.6136058753636,90.70280482744059,36.29434825888217,3.953123354967101,0.0,63.543551723303324,59.07736360815152,0.0348845832269113,5.369038226433379,0.0807897168395312,3.9029671303759708,0.1499736569020215,0.0,6400.452468050896
298,123.67718741950382,1006.7595158981254,3395.5606813847908,90.81524613457847,36.297203066620476,3.851333779751765,0.0,63.47176502929744,59.057674302257844,0.034477660001859624,5.368561149331381,0.08076081721339497,3.9151399843809482,0.1486796156834382,0.013603228499652916,6401.224630249961
299,123.65071967638187,1006.7236344301335,3395.508664521515,90.91029691705299,36.31651835853566,3.7559935853624316,0.0,63.40081258285486,59.037825242131234,0.03407850074408714,5.36809225385184,0.08073166497297389,3.925450616773702,0.1475769098057814,0.03612756365242336,6401.996792449026
300,123.62455719978588,1006.6874703010938,3395.4574007207766,90.98785235202222,36.35255332994093,3.666827460479784,0.0,63.3306784686266,59.01781981838716,0.03368695465821604,5.36763014670203,0.08070226731437005,3.9338747108080936,0.14666788425364707,0.05693340933741255,6402.768954648091
301,123.59869416875668,1006.6510295187488,3395.4067461124732,91.04933058544272,36.40403351819756,3.583358043214712,0.0,63.26134708228635,58.997661354413815,0.03330287390331024,5.36717353099406,0.08067263118754499,3.9405568428936157,0.14593761672762431,0.07615336032087802,6403.541116847156
302,123.57312487488103,1006.6143179730514,3395.3565679353906,91.09604158549514,36.46978153480062,3.505155061831572,0.0,63.19280312121171,58.97735310843978,0.03292611350393791,5.36672120997884,0.08064276329381326,3.945632730053626,0.14537210145460344,0.093908083150245,6404.313279046221
303,123.54784372069764,1006.5773414379161,3395.3067439153947,91.12919582775233,36.54870900185853,3.4318303325752355,0.0,63.12503158021036,58.956898274503125,0.0325565313092198,5.366272081440949,0.0806126700957317,3.949229613266255,0.14495820940003265,0.11030746432419596,6405.085441245286
304,123.52284521721143,1006.5401055739068,3395.2571615359884,91.14991364202918,36.63980793448329,3.3630326479533497,0.0,63.05801774485699,58.936299983938426,0.03219398792917056,5.365825131123221,0.08058235782922703,3.9514667487393265,0.1446836373396684,0.1254518048283713,6405.857603444351
305,123.49812398275037,1006.5026159294756,3395.207717693962,91.15922961799467,36.7421466794359,3.298445371929993,0.0,62.991747188428754,58.91556130606133,0.03183834670541508,5.36537942962265,0.080551832509295,3.9524556405931093,0.14453688373945195,0.1394323824375326,6406.629765643416
306,123.47367473986884,1006.4648779443022,3395.1583178133137,91.15810290471147,36.85486050142285,3.2377812034084843,0.0,62.92620576360379,58.89468525001665,0.03148947363191185,5.36493412440301,0.08052109994479513,3.952300695842817,0.14450718093613982,0.15233270775981342,6407.401927842482
307,123.44949231266195,1006.426896952201,3395.1088750457548,91.14742736469891,36.97714222830179,3.18077663799152,0.0,62.86137959526216,58.87367476638603,0.031147237286165474,5.3644884325880104,0.0804901657517098,3.951099764967707,0.14458443910184848,0.1642298202145601,6408.174090041547
308,123.42557162657006,1006.3886781813005,3395.059310378163,91.12802817103776,37.10824554654744,3.127194168867347,0.0,62.797255079961296,58.85253274728745,0.03081150882435217,5.364041641929843,0.080459035351837,3.948944111558957,0.14475924944804364,0.17519381234122036,6408.946252240612
309,123.40190770541633,1006.3502267572449,3395.00955176853,91.10067248633646,37.24747518609126,3.076816631230499,0.0,62.73381887799487,58.83126202814614,0.03048216190546052,5.363593103020422,0.08042771398717036,3.9459190230907337,0.1450228209491544,0.18528916576025733,6409.718414439677
310,123.37849566965251,1006.3115477050633,3394.9595337813466,91.06607267669953,37.394184070857015,3.0294460733563144,0.0,62.671057908690024,58.80986538872859,0.03015907264648297,5.363142226004607,0.08039620672639845,3.942104156152939,0.1453669446903137,0.19457506545780773,6410.490576638742
311,123.35533073438212,1006.2726459512934,3394.909197066931,91.0248919074733,37.54776824353827,2.9849008920458724,0.0,62.60895934510852,58.78834555431756,0.029842119571849283,5.362688475886712,0.08036451847373251,3.937573906597111,0.14578395552267367,0.2031060894110342,6411.262738837808
312,123.33240820764213,1006.2335263258071,3394.8584880110716,90.97774660019383,37.70766475890376,2.9430149783024055,0.0,62.54751060943987,58.766705196721674,0.02953118356955766,5.362231369372267,0.08033265397517578,3.932397689556535,0.14626670309530648,0.21093245042568037,6412.034901036873
313,123.30972348848776,1006.1941935638613,3394.807358286425,90.92521126768685,37.873347297156776,2.903635388368886,0.0,62.48669936786745,58.74494693541018,0.02922614784221131,5.361770470824245,0.08030061782631318,3.926640296780112,0.1468085148876062,0.21810056884373116,6412.807063235938
314,123.28727206533792,1006.1546523078474,3394.755764610001,90.86782030119315,38.04432461923865,2.866621716614782,0.0,62.42651352613333,58.72307333848038,0.028926897864819556,5.361305390076875,0.08026841447705513,3.920362112762224,0.14740317387636406,0.22465325231948194,6413.579225435003
315,123.26504951414115,1006.1149071092506,3394.7036683072683,90.80607206101824,38.22013691193983,2.831844276505776,0.0,62.366941224621314,58.70108692374196,0.028633321337923522,5.3608357785064396,0.08023604823917899,3.9136194518830414,0.1480448836456171,0.23063015550651444,6414.351387634068
316,123.24305149676873,1006.074962430349,3394.65103505446,90.7404307097907,38.40035421224993,2.7991835107901264,0.0,62.30797083404933,58.67899015965644,0.02834530814661138,5.360361326708289,0.08020352329123663,3.9064647766791603,0.14872824582073543,0.23606795233804265,6415.123549833133
317,123.22127375917046,1006.0348226461807,3394.5978344850287,90.67132998326565,38.584573029972304,2.7685282754039324,0.0,62.24959095052608,58.65678546642574,0.02806275031340493,5.359881760949341,0.08017084368552797,3.8989470141411213,0.14944822734945865,0.24100076932484102,6415.895712032198
318,123.19971212989924,1005.994492046095,3394.544040002115,90.59917433514717,38.7724153903615,2.739775539574419,0.0,62.191790391595525,58.63447521685,0.027785541960663004,5.359396841477578,0.08013801335193449,3.8911117094919434,0.15020014459798753,0.24546028227699868,6416.667874231263
319,123.17836251853815,1005.9539748354113,3394.4896285587124,90.52434042068698,38.96352757026894,2.7128299373093467,0.0,62.13455819202006,58.612061737245256,0.027513579270477057,5.358906360540439,0.08010503610228016,3.883001217552219,0.150979643572331,0.24947585272286554,6417.440036430328
320,123.15722091410898,1005.9132751370987,3394.4345804199133,90.44717884702719,39.157578585470105,2.687603181136823,0.0,62.07788359951479,58.589547308372836,0.027246760444093056,5.358410140241584,0.08007191563495356,3.8746549082161663,0.15178267867961953,0.2530746967040625,6418.212198629393
321,123.1362833833169,1005.8723969936567,3394.3788787184794,90.36801890266135,39.35425590550351,2.6640118301922855,0.0,62.02175607004177,58.566934166479435,0.026984985657031595,5.357908028534726,0.08003865554249852,3.866109498896381,0.15260547831041912,0.2562824314863368,6418.984360828459
322,123.11554606926543,1005.8313443684413,3394.3225094633503,90.28716714863849,39.553266853922814,2.6419783790642914,0.0,61.96616526436479,58.54422450403068,0.02672815702644849,5.357399899300269,0.08000525931260233,3.8573990869139463,0.1534445415331828,0.25912285032742194,6419.756523027524
323,123.0950051899204,1005.7901211472878,3394.2654612850442,90.20490956304747,39.75433671831849,2.6214303704324546,0.0,61.911101043932526,58.521420470609485,0.026476178571961672,5.356885650050331,0.07997173033289925,3.8485553446118144,0.1542966179001045,0.2616181532564877,6420.528685226589
324,123.07465703658742,1005.7487311401236,3394.2077251759647,90.12151376356144,39.95720678738079,2.6022994301260907,0.0,61.85655346679646,58.49852417380731,0.0262289561768055,5.35636519958776,0.0799380718958325,3.8396077099580523,0.15515868770963734,0.2637891934316432,6421.300847425654
325,123.05449797257073,1005.7071780823651,3394.1492944079832,90.03722907421478,40.16163436648452,2.5845215667832804,0.0,61.802512784015676,58.47553767999715,0.025986397553711474,5.355838487263194,0.07990428720093459,3.8305834811691755,0.15602795225087612,0.2656554334271365,6422.073009624719
326,123.03452443173175,1005.6654656364364,3394.090164337049,89.95228832329374,40.367391175106526,2.5680364245755025,0.0,61.748969435793086,58.4524630151742,0.02574841220816294,5.355305471213793,0.07987037935874125,3.821507980306735,0.1569018168880597,0.2672351394276247,6422.845171823785
327,123.01473291712789,1005.6235973931966,3394.0303322644204,89.86690869315396,40.57426263571899,2.552787067535837,0.0,61.69591404782598,58.429302165744915,0.025514911403726456,5.354766127112276,0.07983635139386011,3.8124046670342904,0.15777787929568385,0.26854545146107445,6423.61733402285
328,122.99511999967517,1005.58157687334,3393.9697972974704,89.781292565637,40.78204716749516,2.5387197708993035,0.0,61.643337427721555,58.40605707930156,0.02528580812800431,5.3542204469122545,0.07980220624802303,3.80329525047488,0.15865391788754768,0.26960245173173675,6424.389496221915
329,122.97568231681207,1005.5394075288024,3393.9085601573775,89.69562891485971,40.990554985766195,2.525783574448164,0.0,61.59123056141425,58.38272966540035,0.025061017058573255,5.353668437114638,0.0797679467838644,3.794199837754855,0.15952787644392777,0.2704212915141019,6425.16165842098
330,122.95641657122468,1005.4970927440896,3393.8466231003267,89.61009374784655,41.199607740130546,2.5139302207642897,0.0,61.539584609749014,58.35932179629644,0.024840454530555865,5.3531101180573515,0.07973357578709514,3.7851370075948636,0.1603978565108335,0.2710162200065524,6425.933820620045
331,122.93731952957218,1005.4546358376124,3393.783989794543,89.52485097375578,41.40903776813471,2.5031138875431105,0.0,61.48839090506418,58.33583530768219,0.024624038504163892,5.352545522806867,0.07969909596928061,3.776123911997741,0.1612621068843186,0.27140066308041605,6426.70598281911
332,122.91838802123922,1005.4120400629907,3393.7206652131104,89.4400531557044,41.61868745057295,2.493290962262047,0.0,61.437640947847136,58.31227199940847,0.02441168853294193,5.3519746961920465,0.079664509970379,3.767176366362203,0.16211901429334954,0.271587290531637,6427.478145018175
333,122.89961893713033,1005.369308610311,3393.656655531646,89.35584207865381,41.82840874587725,2.4844199613055244,0.0,61.387326403502485,58.28863363618067,0.024203325733088123,5.351397693881728,0.07962982036117564,3.7583089301811405,0.16296709505030835,0.27158805052755614,6428.25030721724
334,122.88100922844899,1005.3264446074061,3393.5919680008833,89.27234969477544,42.038062372104235,2.476461223378464,0.0,61.33743909907904,58.26492194826645,0.02399887275236082,5.350814581236197,0.07959502964607554,3.7495350119050284,0.1638049842063632,0.2714142573263929,6429.022469416305
335,122.86255590555345,1005.2834511210435,3393.526610894569,89.18969835191497,42.247517630537466,2.4693769261378162,0.0,61.28797102020284,58.241138632153,0.02379825374098932,5.350225432837451,0.07956014026479839,3.7408669129058643,0.16463143100606745,0.2710765971044058,6429.79463161537
336,122.84425603681932,1005.2403311581089,3393.460593439229,89.10800120347304,42.45665206598763,2.4631310204019186,0.0,61.23891430802757,58.21728535120196,0.023601394322738996,5.3496303318561536,0.07952515459431614,3.732315885352834,0.16544529290213472,0.2705851543210554,6430.566793814436
337,122.82610674751746,1005.1970876667755,3393.393925739033,89.02736267768609,42.6653510726055,2.45768913533981,0.0,61.1902612562268,58.19336373629602,0.02340822156636719,5.349029369374292,0.07949007495084441,3.723892193725274,0.16624552919360067,0.26994944504658386,6431.338956013501
338,122.80810521862358,1005.1537235377585,3393.3266185923817,88.9478799678094,42.873506587044616,2.4530180460808158,0.0,61.142004307803134,58.16937538653316,0.02321866395527795,5.348422642731849,0.07945490359337383,3.715605265097117,0.16703118548314982,0.2691785625055737,6432.111118212566
339,122.79024868579643,1005.1102416053694,3393.258683496654,88.86964278726126,43.081017328536625,2.449085878052913,0.0,61.09413605234857,58.14532186980944,0.023032651361570802,5.3478102555696365,0.07941964272448221,3.7074636852839475,0.16780139407563927,0.2682811326913903,6432.883280411631
340,122.77253443835436,1005.0666446485727,3393.190132628171,88.79273336934504,43.28778881917471,2.4458622041572804,0.0,61.04664922330114,58.121204723404176,0.022850115020042496,5.347192317648625,0.07938429449148661,3.699475215208209,0.16855537228551667,0.26726529713795244,6433.655442610696
341,122.75495981822247,1005.0229353920845,3393.1209787619878,88.71722704010288,43.493732891219956,2.4433178944884437,0.0,60.99953669512254,58.097025454587126,0.02267098750139902,5.346568944126968,0.0793488609884442,3.6916468564614684,0.1692924156560849,0.2661387589364116,6434.427604809762
342,122.73752221883497,1004.9791165075229,3393.0512351487355,88.64319317305197,43.69876685547241,2.4414247764139234,0.0,60.95279148035576,58.07278554125519,0.022495202684300195,5.345940254449788,0.07931334425877995,3.6839849534536397,0.17001188739644318,0.26490887698262344,6435.199767008827
343,122.7202190841645,1004.9351906144125,3392.9809154865766,88.57069530940832,43.902813409055774,2.440155674490751,0.0,60.90640672702266,58.048486432487955,0.02232269573069388,5.3453063720964025,0.07927774629650258,3.676495215918942,0.17071321605335288,0.2635826622652861,6435.971929207892
344,122.70304790780348,1004.891160281131,3392.9100339239894,88.49979101558336,44.1058007751107,2.4394845668220886,0.0,60.86037571616173,58.02412954907112,0.022153403062494498,5.3446674246054,0.07924206904695426,3.6691827156476093,0.17139589584813658,0.26216674383454613,6436.744091406957
345,122.68600623198257,1004.8470280259296,3392.838604994969,88.43053235306652,44.3076622976696,2.4393864547272415,0.0,60.81469185919652,57.99971628406162,0.021987262336615278,5.344023542990546,0.07920631440853916,3.6620519398900053,0.17205948115388384,0.2606674079733761,6437.516253606022
346,122.66909164657051,1004.8027963179778,3392.766643538942,88.36296648907896,44.508335911048526,2.439837177676259,0.0,60.76934869525479,57.9752480033649,0.021824212419518863,5.343374861018827,0.07917048423467789,3.6551068615906894,0.1727035792369124,0.25909065262640346,6438.288415805087
347,122.6523017881432,1004.7584675783297,3392.694164656558,88.29713600388463,44.70776387670189,2.440813353573407,0.0,60.724339888672695,57.95072604626966,0.021664193363546518,5.34272151481201,0.07913458033521122,3.648350976961527,0.17332784637241866,0.2574422081416732,6439.060578004152
348,122.6356343391592,1004.7140441807691,3392.6211837260626,88.23307867881213,44.905892978814556,2.442292535980869,0.0,60.679659226784615,57.92615172591546,0.02150714638600254,5.342063642994162,0.07909860447688151,3.6417872875868267,0.17393198969014673,0.25572749993606825,6439.832740203217
349,122.61908702704535,1004.6695284527598,3392.547716351588,88.17082789049904,45.10267418172522,2.4442531109072974,0.0,60.63530061747228,57.90152632981861,0.0213530138459032,5.341401386225584,0.07906255838482487,3.6354183459303906,0.17451576247150852,0.25395168020150083,6440.604902402282
350,122.6026576232876,1004.6249226763924,3392.4737783024266,88.11041302661552,45.298062274894924,2.446674199498754,0.0,60.59125808672709,57.87685112039551,0.0212017392208486,5.340734886655361,0.0790264437441819,3.6292463047878005,0.17507895903479553,0.25211965919384577,6441.377064601347
351,122.58634394254,1004.5802290893112,3392.3993854549385,88.05185988638159,45.49201553044647,2.44953556461667,0.0,60.54752577626179,57.85212733547539,0.02105326708436337,5.340064287397721,0.07899026220165661,3.6232729646030544,0.17562140984129512,0.25023613523786614,6442.149226800413
352,122.570143841882,1004.5354498854723,3392.3245538302194,87.99519043041096,45.684495915632276,2.4528177425894175,0.0,60.504097941519554,57.82735618872011,0.020907543087066504,5.339389732871607,0.07895401536563713,3.617499745478741,0.17614298439328321,0.24830556067098347,6442.921388999478
353,122.55405521996899,1004.4905872160264,3392.2492995447783,87.94042312700485,45.875468795838586,2.456501965855957,0.0,60.46096894939662,57.80253887011218,0.020764513935072004,5.3387113683560035,0.07891770480759867,3.6119277274795927,0.17664358706563127,0.24633216692790108,6443.693551198543
354,122.53807601620318,1004.4456431901779,3392.1736387766537,87.88757320068363,46.06490271989894,2.4605701124173467,0.0,60.418133276019994,57.77767654643021,0.020624127368916736,5.338029339684568,0.07888133206327806,3.606557680562411,0.17712315401284737,0.24431998169828123,6444.465713397608
355,122.52220420988995,1004.4006198760617,3392.0975877221726,87.83665295243098,46.25276914306239,2.4650046229686997,0.0,60.37558550448557,57.75277036173357,0.02048633214210809,5.337343792855814,0.07884489863398918,3.6013901036708025,0.17758164912995228,0.24227285492872394,6445.237875596673
356,122.50643781955971,1004.3555193014372,3392.021162610482,87.78767166676771,46.439042505370416,2.469788586276623,0.0,60.333320323040176,57.727821437746734,0.020351078003922007,5.336654874164105,0.07880840598700402,3.5964252102621956,0.17801906554641284,0.24019443753505432,6446.010037795739
357,122.49077490218376,1004.3103434545014,3391.944379674467,87.74063583766524,46.62370003479978,2.47490569023477,0.0,60.291332522979914,57.70283087430864,0.02021831567947761,5.335962729937487,0.07877185555662304,3.5916629549246695,0.1784354228765191,0.23808819751168608,6446.782199994804
358,122.4752135524152,1004.265094284673,3391.867255125811,87.6955493573971,46.80672158332109,2.4803401909539526,0.0,60.249616996614805,57.67779974980712,0.020087996850445943,5.335267506312895,0.07873524874516676,3.5871030553219807,0.17883076495149433,0.23595743120007823,6447.554362193869
359,122.45975190179598,1004.2197737034177,3391.789805110765,87.65241382164274,46.98808936599512,2.4860768440875076,0.0,60.20816873514353,57.652729121634614,0.019960074134890725,5.334569348837455,0.07869858692426093,3.5827450296679877,0.17920515594521425,0.2338052859192914,6448.326524392934
