time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
257,129.4779924405936,1200.8076247358422,4402.82047446326,72.72418309298334,89.87828372240004,25.809068846047914,0.0,112.50160008140021,79.97019986240709,0.1133021493182569,9.583955664313226,0.04857948545858403,9.39522542816903,0.02234870001431538,0.0,12544.608935406524
258,129.41140021794092,1200.8455462151683,4402.836182515244,72.73714578432458,89.87828372240004,25.01559574841258,0.0,112.24745347977873,79.9802813498144,0.11238188120204651,9.584049589538287,0.04858637871787535,9.40175524461332,0.021586586825025466,0.0,12545.199075545557
259,129.34534880926628,1200.8829228426143,4402.8523366566915,72.74966642410698,89.87828372240004,24.253235311512526,0.0,111.99537087345789,79.99021798745679,0.11146930617287683,9.584146182124844,0.04859317016315202,9.408068535716755,0.020850429582436086,0.0,12545.789215684588
260,129.27983369357705,1200.919759198991,4402.868921761398,72.76176007871202,89.87828372240004,23.520767092250054,0.0,111.7453350082471,80.00001099315008,0.1105643598954282,9.58424535162682,0.04859986069735595,9.414172313628953,0.020139387224808927,0.0,12546.379355823621
261,129.21485038769234,1200.956059826766,4402.885923191051,72.7734413271688,89.87828372240004,22.81701909029198,0.0,111.49732877426285,80.009661574517,0.1096669785724829,9.584347010515398,0.048606451214380494,9.420073390181805,0.01945264275670174,0.0,12546.969495962654
262,129.15039444592472,1200.9918292303894,4402.9033267823315,72.7847242740326,89.87828372240004,22.140865547390284,0.0,111.25133520471343,80.01917092907291,0.10877709894039338,9.584451074101985,0.04861294259918279,9.425778379147813,0.018789402972422563,0.0,12547.559636101685
263,129.08646145976422,1201.0270718766142,4402.92111883339,72.79562256290906,89.87828372240004,21.491224881037297,0.0,111.00733747469394,80.02854024431134,0.10789465826458818,9.584557460457319,0.048619335727898595,9.431293699284797,0.018148898085908027,0.0,12548.149776240718
264,129.02304705756146,1201.061792194819,4402.939286092475,72.80614938782331,89.87828372240004,20.86705669109977,0.0,110.76531889997597,80.03777069778977,0.10701959433505726,9.584666090343434,0.048625631467948474,9.436625572440692,0.01753038194709027,0.0,12548.739916379749
265,128.96014690422948,1201.0959945773081,4402.957815740869,72.81631751027233,89.87828372240004,20.267362083655378,0.0,110.52526293587083,80.04686345720991,0.10615184546211347,9.584776887111698,0.04863183067816359,9.44178003778581,0.01693313034449259,0.0,12549.330056518782
266,128.89775670093672,1201.1296833796298,4402.976695380777,72.82613927133458,89.87828372240004,19.691181562289913,0.0,110.28715317605652,80.05581968050093,0.10529135047201714,9.584889776630348,0.04863793420889313,9.44676295362863,0.016356440781631364,0.0,12549.920196657815
267,128.83587218480292,1201.162862920879,4402.995913022691,72.83562660430643,89.87828372240004,19.137593451869943,0.0,110.05097335141784,80.06464051590152,0.10443804870265053,9.585004687208917,0.04864394290211314,9.451580001528905,0.01579963198100742,0.0,12550.510336796846
268,128.77448912859808,1201.195537484006,4403.015457072947,72.8447910471275,89.87828372240004,18.605712455694736,0.0,109.816707328898,80.07332710204105,0.10359187999923541,9.585121549523908,0.0486498575915338,9.456236690733355,0.01526204335004776,0.0,12551.100476935879
269,128.71360334043945,1201.2277113161263,4403.035316322893,72.85364375321974,89.87828372240004,18.094687430689877,0.0,109.58433911034076,80.08188056802196,0.10275278471001358,9.58524029655394,0.04865567910270107,9.460738358796092,0.014743034899957463,0.0,12551.69061707491
270,128.65321066349827,1201.2593886288141,4403.055479936553,72.86219550381347,89.87828372240004,17.603700510837385,0.0,109.35385283137258,80.09030203349838,0.10192070368207963,9.585360863506024,0.048661408253101834,9.465090177872874,0.01424198649164869,0.0,12552.280757213943
271,128.5933069757099,1201.290573598401,4403.075937439115,72.8704567194551,89.87828372240004,17.1319659951564,0.0,109.12523276029607,80.09859260875476,0.10109557825725325,9.585483187746737,0.04866704585226569,9.469297159619853,0.013758297247499192,0.0,12552.870897352976
272,128.5338881894804,1201.3212703662723,4403.096678706633,72.87843747029333,89.87828372240004,16.678728729314813,0.0,108.89846329696887,80.10675339478524,0.10027735026789793,9.585607208740662,0.04867259270186216,9.473364157481543,0.013291385273130901,0.0,12553.461037492007
273,128.4749502513964,1201.3514830391616,4403.117693955903,72.88614748621818,89.87828372240004,16.243262730708796,0.0,108.67352897169825,80.11478548337162,0.09946596203279964,9.58573286798977,0.048678049595796406,9.477295869702234,0.012840687293632344,0.0,12554.05117763104
274,128.41648914194388,1201.3812156894373,4403.138973730283,72.893596171015,89.87828372240004,15.824870730981589,0.0,108.45041444416741,80.12268995715966,0.0986613563531614,9.58586010894873,0.04868341732032033,9.481096848188846,0.01240565759402372,0.0,12554.64131777007
275,128.3585008752298,1201.4104723553842,4403.160508882412,72.90079261965381,89.87828372240004,15.422884453896433,0.0,108.22910450237187,80.13046788973408,0.09786347650863776,9.58598887692151,0.04868869665415564,9.484771512002029,0.011985766409451676,0.0,12555.231457909103
276,128.30098149868934,1201.4392570415014,4403.182290577914,72.90774561457414,89.87828372240004,15.036660727835523,0.0,108.00958406150306,80.13812034569771,0.09707226625317071,9.586119119083568,0.048693888368533264,9.488324132269012,0.011580501714375965,0.0,12555.821598048136
277,128.24392709281068,1201.4675737187845,4403.204310280921,72.91446364016308,89.87828372240004,14.66558138216636,0.0,107.79183816289813,80.1456483807458,0.09628766981107342,9.586250784395263,0.0486989932273043,9.491758842407407,0.01118936800165521,0.0,12556.411738187167
278,128.1873337708579,1201.4954263250013,4403.226559744629,72.92095489218968,89.87828372240004,14.30905220972271,0.0,107.57585197298243,80.15305304174073,0.09550963187308661,9.586383823545397,0.048704011987030636,9.495079641694188,0.0108118858532352,0.0,12557.0018783262
279,128.1311976785982,1201.5228187649748,4403.249031002127,72.92722728698024,89.87828372240004,13.96650199572597,0.0,107.36161078222766,80.16033536678586,0.09473809759249294,9.586518188896346,0.048708945397073725,9.498290398887749,0.01044759150474253,0.0,12557.592018465231
280,128.0755149940352,1201.5497549108495,4403.271716351813,72.93328847598231,89.87828372240004,13.637383188407119,0.0,107.14910000413481,80.1674963852973,0.09397301258132464,9.586653834396945,0.048713794199704265,9.501394865505535,0.010096035262882594,0.0,12558.182158604264
281,128.0202819271342,1201.576238602373,4403.294608354133,72.93914584903955,89.87828372240004,13.321169479814538,0.0,106.93830517418525,80.17453711807828,0.0932143229064513,9.586790715562863,0.04871855913016707,9.504396670068209,0.009756782184699837,0.0,12558.772298743297
282,127.96549471955365,1201.6022736471687,4403.317699823544,72.94480654241367,89.87828372240004,13.017354841071677,0.0,106.72921194881627,80.1814585773915,0.09246197508575994,9.586928789428642,0.04872324091676413,9.507299320877399,0.009429411742967407,0.0,12559.362438882328
283,127.91114964438098,1201.6278638210013,4403.340983819298,72.95027744799881,89.87828372240004,12.725453001597232,0.0,106.52180610441259,80.1882617670305,0.09171591608439382,9.587068014492555,0.04872784028094189,9.510106211205267,0.009113517205129896,0.0,12559.952579021361
284,127.85724300587083,1201.6530128680477,4403.364453637657,72.95556522110495,89.87828372240004,12.444996625692514,0.0,106.31607353630693,80.19494768239043,0.0909760933110253,9.587208350670048,0.04873235793737226,9.512820622374885,0.008808705263023221,0.0,12560.542719160392
285,127.803771139184,1201.6777245011547,4403.3881028031965,72.96067628914385,89.87828372240004,12.175536862731336,0.0,106.11200025778454,80.2015173105382,0.09024245461414442,9.587349759241782,0.048736794594036875,9.515445728850878,0.008514595423908462,0.0,12561.132859299425
286,127.75073041013103,1201.702002402107,4403.411925060726,72.96561685971481,89.87828372240004,11.916642820380476,0.0,105.90957239910428,80.20797163028193,0.08951494827840724,9.587492202805251,0.048741150952308424,9.5179846026001,0.008230819488367739,0.0,12561.722999438458
287,127.69811721491287,1201.7258502218856,4403.435914370267,72.97039292561273,89.87828372240004,11.667900219376044,0.0,105.70877620650856,80.214311612241,0.08879352302094423,9.587635645244832,0.048745427707019666,9.520440212209362,0.00795702165123336,0.0,12562.313139577489
288,127.64592797986732,1201.749271580926,4403.460064899187,72.97501027269742,89.87828372240004,11.428910997869863,0.0,105.50959804125579,80.22053821891414,0.08807812798775273,9.587780051684685,0.04874962554654293,9.522815427545362,0.0076928579441993055,0.0,12562.903279716522
289,127.59415916121792,1201.7722700693746,4403.484371015492,72.97947448659308,89.87828372240004,11.19929266081315,0.0,105.31202437866258,80.22665240474761,0.08736871275012399,9.587925388448694,0.04875374515286485,9.525113022620419,0.007437995891728949,0.0,12563.493419855553
290,127.54280724482292,1201.7948492473413,4403.508827280956,72.98379095955784,89.87828372240004,10.978677680626797,0.0,105.1160418071451,80.23265511620255,0.0866652273010694,9.588071623019347,0.04875778720166117,9.527335678700457,0.007192114138149991,0.0,12564.083559994586
291,127.49186874592925,1201.8170126451516,4403.533428441681,72.98796489991706,89.87828372240004,10.766713145368433,0.0,104.92163702727983,80.23854729182167,0.08596762205181749,9.588218723981322,0.048761752362381776,9.529485989780346,0.006954901792605608,0.0,12564.673700133619
292,127.44134020892534,1201.838763763596,4403.558169425193,72.99200133496424,89.87828372240004,10.563059907066728,0.0,104.7287968508611,80.2443298622959,0.08527584782829886,9.588366661004125,0.04876564129830862,9.53156646235267,0.006726058454380505,0.0,12565.26384027265
293,127.39121820709707,1201.860106074177,4403.5830453337985,72.99590511760728,89.87828372240004,10.367392070350466,0.0,104.53750819996925,80.25000375052993,0.08458985586767265,9.588515404802303,0.04876945466662847,9.533579518579103,0.006505293832647077,0.0,12565.853980411683
294,127.34149934238738,1201.8810430193557,4403.6080514381765,72.99968093276046,89.87828372240004,10.17939649162969,0.0,104.34775810605278,80.25556987170754,0.08390959781490227,9.588664927097227,0.048773193118504324,9.535527499310003,0.006292327384371457,0.0,12566.444120550714
295,127.29218024515512,1201.9015780127927,4403.633183171546,73.00333330318468,89.87828372240004,9.998772262504756,0.0,104.15953370900878,80.26102913335622,0.08323502571932762,9.588815200582145,0.048776857299144154,9.53741266668242,0.006086888002529418,0.0,12567.034260689747
296,127.24325757393893,1201.9217144395918,4403.658436125102,73.00686659404649,89.87828372240004,9.825230294222902,0.0,103.97282225628116,80.26638243541117,0.08256609203130133,9.588966198894886,0.04878044784786395,9.539237206397488,0.005888713743193559,0.0,12567.62440082878
297,127.19472801522141,1201.9414556565364,4403.683806045625,73.01028501529586,89.87828372240004,9.658493068478785,0.0,103.78761110196093,80.2716306702787,0.08190274959883463,9.589117896603629,0.048783965398141206,9.541003229467162,0.005697551617007347,0.0,12568.21454096781
298,127.14658892943976,1201.960804342719,4403.709284243127,73.01232012030276,89.8795608194911,9.498590356621795,0.0,103.60389017226039,80.27677455020024,0.0812449608557521,9.589270241747172,0.04878741047741666,9.542030944622068,0.005593893707256606,0.01495283502779411,12568.804681106843
299,127.09883576234702,1201.9797651013587,4403.734485932693,72.99259374331483,89.90287791536532,9.349848992375188,0.0,103.42164208607488,80.28181529894897,0.08059266100396238,9.589420933530386,0.04879078551829224,9.531407291026891,0.006869749752539671,0.06249480986879923,12569.394821245874
300,127.0514659307425,1201.998340552374,4403.758464984956,72.94860874507519,89.95167824193132,9.212675328100728,0.0,103.2408569847205,80.28675361303432,0.07994581328125772,9.589564314637268,0.048794094906078965,9.507835613621477,0.009677994681075207,0.10159814264301974,12569.984961384907
301,127.0044762322118,1202.0165339357327,4403.780421429342,72.88570246225576,90.02142439553644,9.085723615730265,0.0,103.06152264630852,80.2915903538073,0.07930437212061149,9.589695601698356,0.04879734253667465,9.474247841824775,0.013670874394329121,0.13373526751194315,12570.57510152394
302,126.95786348952561,1202.034348464142,4403.799744420899,72.80822186418716,90.10838021632517,8.96787578889532,0.0,102.88362694506806,80.29632637537121,0.07866829231500416,9.589811142207934,0.04880053152047038,9.433050535249166,0.01856298095397289,0.1601194081737875,12571.165241662971
303,126.91162455228184,1202.0517873218232,4403.815977139157,72.71970297188668,90.20946646992945,8.858196873625252,0.0,102.70715785761334,80.30096252425663,0.07803752904038344,9.589908204639181,0.04880366432698546,9.38620508932727,0.024121730089974418,0.18174753395747342,12571.755381802004
304,126.8657562959557,1202.0688536658745,4403.828782103712,72.62304724189805,90.32211914763855,8.755893497719047,0.0,102.53210345931834,80.30549963978319,0.07741203784177765,9.589984771051034,0.048806742928256555,9.335316269449871,0.030156852773877252,0.19944511609704277,12572.345521941035
305,126.82025562230817,1202.0855506260473,4403.837925104653,72.52060194481943,90.44422515725104,8.660294688854762,0.0,102.35845192587531,80.30993855400058,0.07679177463892928,9.590039441001316,0.04880976886511463,9.281674341030698,0.036515394962269736,0.21388723901611306,12572.935662080068
306,126.77511945898941,1202.1018813054072,4403.8432523090505,72.41427532138174,90.57403006024941,8.570826229129068,0.0,102.18619153178203,80.31428009186368,0.07617669572041619,9.590071294656534,0.04881274334178536,9.226318137143313,0.043074233162681386,0.2256291365699155,12573.525802219101
307,126.73034475938742,1202.117848780622,4403.84467797505,72.30559822652438,90.71008871349471,8.486996963177742,0.0,102.01531064976339,80.31852507130976,0.0755667577413685,9.5900798193291,0.048815667276645235,9.170069292923541,0.049736011829714544,0.2351226889165444,12574.115942358132
308,126.685928502342,1202.1334561024398,4403.842166947378,72.19581171342321,90.8511951894944,8.408380309404835,0.0,101.84579774968016,80.32267430338516,0.07496191771922658,9.590064804810472,0.048818541374548385,9.113583253238225,0.05642309084119275,0.24274034412676934,12574.706082497165
309,126.64186769187556,1202.1487062961842,4403.835714539262,72.08596819084838,90.9963017369081,8.334591648241377,0.0,101.67764139750159,80.32672859237724,0.0743621330297032,9.590026223076395,0.04882136620994329,9.057405339434995,0.06307089204703104,0.24880220037954384,12575.296222636196
310,126.59815935715056,1202.1636023615893,4403.825363190628,71.97684818291957,91.144585362792,8.265307154980741,0.0,101.51083025514285,80.33068873577007,0.07376736140637176,9.589964327893515,0.04882414215809522,9.001928986707608,0.06963285643291786,0.25355514818570524,12575.886362775229
311,126.55480055215098,1202.178147273401,4403.811177533084,71.8690858422089,91.29534725423272,8.200236877436414,0.0,101.34535307924968,80.33455552440482,0.07317756093587476,9.589879505722148,0.0488268694981015,8.947464708533069,0.07607225996457043,0.2572058759079069,12576.476502914262
312,126.51178835547012,1202.1923439816687,4403.793236946083,71.76320666639147,91.44798250546525,8.139117096444027,0.0,101.18119872038805,80.33832974255685,0.07259269005483303,9.589772231206283,0.04882954844366488,8.89426196916956,0.082359618260959,0.2599310281867863,12577.066643053293
313,126.46911987014111,1202.2061954118828,4403.771637291051,71.65961908918158,91.60198679282273,8.081712441569715,0.0,101.01835612239783,80.34201216797268,0.07201270754746579,9.58964307754279,0.048832179135962335,8.84250603752838,0.08847306037442876,0.2618753947460545,12577.656783192326
314,126.42679222341556,1202.219704465235,4403.746486532618,71.55863792745161,91.7569373063582,8.027810424193378,0.0,100.85681432154757,80.3456035719388,0.07143757254240742,9.58949269029882,0.048834761661763364,8.79233178923623,0.09439669130375927,0.2631585430344063,12578.246923331357
315,126.3848025665633,1202.2328740188545,4403.71790088859,71.46050419545979,91.91247678561075,7.9772176531812855,0.0,100.6965624457704,80.34910471934488,0.07086724450982572,9.58932176439079,0.04883729606936244,8.74383504472676,0.10011924665543392,0.2638800235656415,12578.83706347039
316,126.3431480746726,1202.24570692605,4403.686000859368,71.36540558586547,92.06829700912301,7.929755922274151,0.0,100.53758971390182,80.35251636874749,0.07030168325854584,9.589131020342641,0.04883978238500907,8.697083986349968,0.10563273786257704,0.2641246466150562,12579.427203609423
317,126.3018259464514,1202.2582060164916,4403.650911410586,71.27347684655909,92.22413823499217,7.8852617483312875,0.0,100.37988543492078,80.35583927241919,0.06974084893323551,9.588921205377844,0.04884222061218806,8.652119913445116,0.11093236290146792,0.26396290106828096,12580.017343748454
318,126.26083340402957,1202.2703740964291,4403.612759700365,71.18481197989338,92.37977927436127,7.843583969002595,0.0,100.22343900719491,80.35907417640605,0.06918470201157638,9.588693079829737,0.04884461074103857,8.608964009102731,0.11601570338868698,0.2634541105454625,12580.607483887487
319,126.22016769276162,1202.2822139488983,4403.571673464134,71.09947328973212,92.53503005955265,7.804581834044576,0.0,100.06823991772796,80.36222182058283,0.06863320330145062,9.588447407483562,0.04884695275505795,8.567622573797081,0.12088210369106894,0.26264889188271395,12581.197624026518
320,126.17982608103586,1202.2937283339108,4403.52778061726,71.01749432526177,92.68972909761027,7.768124382733457,0.0,99.91427774143132,80.36528293870289,0.06808631393822982,9.588184953200551,0.048849246632776025,8.528088359773747,0.1255325126313735,0.2615898287490584,12581.78776416555
321,126.1398058600787,1202.3049199886555,4403.48120784094,70.93888791168872,92.8437368537169,7.734088745238125,0.0,99.76154214037687,80.3682582584526,0.06754399538198351,9.587906474462264,0.048851492353628644,8.490345171565107,0.12996893771186074,0.2603136398960681,12582.377904304583
322,126.10010434376741,1202.3157916276791,4403.432080698086,70.86364652965882,92.99693525588758,7.7023599436678625,0.0,99.61002286308286,80.3711485014985,0.06700620941482742,9.58761272206359,0.048853689897511855,8.454367915767264,0.13419443930196376,0.2588512647738038,12582.968044443614
323,126.06071886843624,1202.3263459430832,4403.380522515593,70.79174883817262,93.14922228979259,7.672829526928116,0.0,99.45970974377346,80.37395438354028,0.06647291813816035,9.58730443342927,0.048855839249431376,8.420126195606935,0.1382127041922366,0.257229570730127,12583.558184582647
324,126.02164679269409,1202.3365856047014,4403.326654415379,70.72316038111546,93.30051126118835,7.645395343781123,0.0,99.31059270168339,80.37667661435755,0.0659440839700793,9.586982332799534,0.04885794039940671,8.387584470809903,0.1420280266853358,0.25547148615516374,12584.148324721678
325,125.98288549723297,1202.3465132602892,4403.270594684782,70.65783766959758,93.45072734317645,7.619960632388357,0.0,99.1626617403267,80.37931589786055,0.06541966964265605,9.586647127465463,0.04885999334510446,8.35670428277193,0.14564504465414935,0.25359707980682006,12584.738464860711
326,125.94443238464855,1202.3561315356976,4403.2124589192645,70.59572828413647,93.59980733133192,7.596433896535684,0.0,99.01590694681175,80.38187293213585,0.06489963819939236,9.586299508622236,0.04886199809128096,8.327444139694045,0.1490687532446653,0.25162356387777185,12585.328604999744
327,125.90628487925322,1202.3654430350546,4403.152359603593,70.53677384492242,93.74769709225455,7.574728226515992,0.0,98.87031849112778,80.38434840949543,0.06438395299256394,9.585940148864843,0.04886395465154455,8.299761060803547,0.15230432171878408,0.2495660592984539,12585.918745138775
328,125.86844042689651,1202.3744503409412,4403.090406206744,70.48091030923622,93.89435117126085,7.55476113932767,0.0,98.72588662545995,80.38674301652249,0.0638725776806757,9.58556970275555,0.04886586304799558,8.273610601187992,0.15535709058077105,0.24743765929108616,12586.508885277808
329,125.83089649475032,1202.3831560145989,4403.026705027859,70.42806965862952,94.03973125924044,7.5364541388585815,0.0,98.58260168336942,80.38905743412724,0.06336547622541137,9.585188805902835,0.048867723311900625,8.248947635184543,0.15823247870226956,0.24524985041342925,12587.09902541684
330,125.7936505711833,1202.3915625960517,4402.961359100792,70.37818095413932,94.18380523291307,7.5197324389142555,0.0,98.4404540793139,80.39129233757929,0.06286261288985116,9.584798074390577,0.04886953548410872,8.225726855052942,0.1609359242037953,0.24301277954615397,12587.689165555872
331,125.75670016566323,1202.3996726042017,4402.894468099723,70.33117126408646,94.32654632140371,7.504524724253029,0.0,98.29943430827483,80.39344839653305,0.06236395223708462,9.584398104213758,0.04887129961545846,8.20390323199536,0.16347282979573866,0.24073549483699946,12588.279305694905
332,125.72004280819195,1202.4074885373745,4402.826128793641,70.28696548458689,94.4679328312847,7.4907628913997915,0.0,98.15953294360126,80.39552627517219,0.06186945912219812,9.583989473995926,0.048873015765002116,8.183431563354862,0.16584861671915072,0.23842587905578888,12588.869445833936
333,125.6836760498226,1202.4150128728177,4402.756434674826,70.24548625457092,94.6079486030405,7.478382337039054,0.0,98.02074063898377,80.39752663207717,0.061379098699611036,9.583572742767808,0.048874684001447344,8.16426674543536,0.16806869217641884,0.2360906442339522,12589.459585972969
334,125.64759746200673,1202.4222480673357,4402.68547607065,70.20665592437817,94.7465809307087,7.467321239102315,0.0,97.88304812596267,80.39945012039357,0.06089283641381117,9.583148450635738,0.04887630440281207,8.146364458903939,0.17013836824774278,0.23373581504863716,12590.049726112
335,125.61180463609689,1202.4291965577706,4402.613340230808,70.17039803887347,94.88381899152937,7.457520013014948,0.0,97.74644621202951,80.40129738795977,0.06041063799229738,9.582717119303338,0.04887787705615253,8.129681682659601,0.17206280110257458,0.23136709287038246,12590.639866251033
336,125.57629518423748,1202.4358607601396,4402.540111229286,70.13663435906118,95.01965692235369,7.448922348643096,0.0,97.61092578402723,80.40306907707776,0.05993246945822062,9.582279251485257,0.04887940205780972,8.114175601331501,0.17384712030000193,0.22898912277823388,12591.230006390066
337,125.54106673794055,1202.4422430710135,4402.465870310535,70.1052883658556,95.15408996973389,7.44147381370524,0.0,97.47647780271467,80.40476582488007,0.05945829711017453,9.581835332977146,0.048880879512234,8.099804753426378,0.1754962930747161,0.2266063694920753,12591.820146529097
338,125.506116948779,1202.4483458668476,4402.390695694647,70.07628372790974,95.28711621689531,7.435122497744171,0.0,97.34309330541183,80.40638826315099,0.05898808753203141,9.581385831490717,0.04888230953266568,8.086528555045836,0.17701518059861054,0.22422273176588728,12592.41028666813
339,125.47144348820854,1202.4541715041512,4402.314662692022,70.04954428060763,95.41873649008888,7.429818931179981,0.0,97.2107634053212,80.40793701837255,0.05852180759041817,9.580931197339364,0.04888369224069363,8.074307233144353,0.17840854596529648,0.22184154727730382,12593.00042680716
340,125.4370440465366,1202.4597223204892,4402.23784414863,70.02499529749001,95.5489526419331,7.425515333926865,0.0,97.07947928759175,80.40941271199016,0.058059424420082766,9.580471866100588,0.04888502776460095,8.063102075251603,0.1796810249342308,0.21946593722160873,12593.590566946194
341,125.40291633403295,1202.465000633405,4402.160309934231,70.00256232348369,95.67776922992499,7.422166383838295,0.0,96.94923221355788,80.41081596012651,0.05760090543965415,9.580008255555864,0.04888631624127965,8.052875253231953,0.18083714643806198,0.2170984811382082,12594.180707085226
342,125.3690580797415,1202.4700087415745,4402.082127437359,69.98217245578871,95.80519174061313,7.419728422423469,0.0,96.820013516205,80.4121473738884,0.05714621833478108,9.579540768650327,0.04888755781439965,8.043590050056608,0.1818813060796296,0.21474156837174618,12594.770847224258
343,125.33546703165096,1202.474748924641,4402.003361498152,69.96375415686964,95.93122684376442,7.418159567046398,0.0,96.69181460082046,80.4134075593226,0.056695331060552835,9.579069793091147,0.048888752634655544,8.0352108241528,0.18281777030603555,0.21239734718017766,12595.36098736329
344,125.30214095703205,1202.4792234428853,4401.924074280294,69.94723681135034,96.0558829635152,7.417419951871409,0.0,96.56462694628075,80.41459711732875,0.05624821184628546,9.578595700581849,0.04888990086023492,8.027702911374778,0.18365068792618952,0.21006760805517907,12595.951127502321
345,125.26907764118046,1202.483434538454,4401.844325816239,69.93255165209938,96.17916880710595,7.41747100414593,0.0,96.43844210025372,80.41571664398491,0.055804829177678525,9.578118850082372,0.04889100265479295,8.021032706563895,0.18438408083882404,0.20775406090943607,12596.541267641354
346,125.23627488840339,1202.4873844343942,4401.764173571854,69.91963111378587,96.30109444664049,7.418275992814084,0.0,96.31325168296422,80.41676673029184,0.055365151810820384,9.577639585205981,0.04889205818907266,8.015167630945186,0.18502184758501716,0.20545813501392043,12597.131407780387
347,125.20373052129635,1202.4910753353608,4401.683672785298,69.9084090794224,96.42167073370031,7.419799681742525,0.0,96.1890473844335,80.41774796236082,0.05492914876191958,9.577158236245456,0.04889306763963598,8.01007607210924,0.18556777069523947,0.20318107770318025,12597.721547919418
348,125.17144238030897,1202.4945094280406,4401.602876670329,69.8988210279301,96.54090894846938,7.422008121764943,0.0,96.06582096282241,80.4186609215259,0.05449678930114346,9.576675121388831,0.04889403118810214,8.00572734787921,0.18602552111204462,0.20092401351895753,12598.311688058451
349,125.13940832451512,1202.4976888803997,4401.521836048804,69.89080381590777,96.65882138544957,7.424869010861864,0.0,95.94356424737036,80.41950618414458,0.054068042963548064,9.576190544521955,0.048894949022526855,8.002091788958,0.18639864814309973,0.19868784867972591,12598.901828197482
350,125.10762623013942,1202.5006158431247,4401.440600017205,69.88429598519654,96.7754203794115,7.428351060620531,0.0,95.82226913277228,80.42028432198039,0.05364287952816187,9.575704799213852,0.048895821334915594,7.99914057734569,0.18669059906709487,0.1964734335348321,12599.491968336515
351,125.07609399161205,1202.5032924485918,4401.359215475723,69.8792375610643,96.89071897808549,7.432424440379465,0.0,95.70192758320344,80.42099590192902,0.053221269032957236,9.575218165901049,0.048896648322978006,7.9968458625500745,0.1869047050391233,0.19428144968518968,12600.082108475548
352,125.04480952163274,1202.5057208108026,4401.2777270994375,69.87557003962945,97.00473098357463,7.437060804491899,0.0,95.58253163256461,80.42164148600132,0.0528031817757634,9.574730911715115,0.04889743019023516,7.995180768672861,0.18704418023113886,0.19211240303800375,12600.672248614579
353,125.01377074956966,1202.5079030269542,4401.196178033723,69.87323659238578,97.11747005244479,7.442232664258291,0.0,95.46407337837051,80.42222163174041,0.05238858829152838,9.574243294640882,0.04889816714343752,7.994119209709361,0.18711214419584807,0.1899667764197212,12601.262388753612
354,124.9829756216654,1202.5098411772358,4401.114609805357,69.8721820417384,97.22894980908174,7.447913467715301,0.0,95.34654498253683,80.4227368921681,0.05197745935524635,9.573755562984879,0.04889885939289478,7.993635913395065,0.18711161897994583,0.1878450103199015,12601.852528892643
355,124.95242210234366,1202.511537323549,4401.033061756856,69.8723527053402,97.33918456698942,7.45407810732604,0.0,95.22993867636646,80.4231878154444,0.051569766000510164,9.573267951993007,0.048899507154575375,7.993706572938825,0.18704551075594011,0.18574738036600622,12602.442669031676
356,124.92210817298992,1202.512993510705,4400.951571565509,69.87369643413845,97.44818877173657,7.4607024831574185,0.0,95.11424675589653,80.42357494518559,0.05116547950219756,9.572780686954038,0.048900110648183996,7.994307679642898,0.18691663001014008,0.18367409006919788,12603.032809170709
357,124.8920318307079,1202.514211767646,4400.8701757631625,69.87616253885211,97.55597655470919,7.467763096323446,0.0,94.99946157715202,80.42389882078928,0.05076457135880851,9.572293986307667,0.048900670095240746,7.995416325283116,0.18672771531206964,0.1816253427432258,12603.62294930974
358,124.86219109038065,1202.5151941054191,4400.78890887443,69.87970191187014,97.66256247297842,7.475237723044439,0.0,94.88557556401206,80.42415997689567,0.05036701332173836,9.571808056491442,0.048901185722266,7.9970105297567455,0.18648139390547774,0.1796012222649752,12604.213089448773
359,124.83258398384612,1202.5159425179884,4400.707803757516,69.88426696503994,97.76796123068911,7.4831051519099985,0.0,94.77258120506356,80.4243589436033,0.0499727773835683,9.571323093978767,0.04890165775952258,7.99906910937695,0.18618019754572732,0.17760173817726965,12604.803229587804
360,124.80320855815357,1202.5164589839503,4400.626892294915,69.8898114025849,97.87218721547495,7.491344679202688,0.0,94.66047104694653,80.42449624692544,0.049581835753298345,9.570839289408854,0.04890208643848044,8.00157139465266,0.185826596408257,0.1756269022612851,12605.393369726837
361,124.77406287727553,1202.5167454648495,4400.54620471631,69.89629044785595,97.97525494878732,7.499936602509388,0.0,94.54923770088851,80.42457240834189,0.049194160880667144,9.570356823538017,0.04890247199430158,8.00449750758406,0.18542296577289774,0.17367665407771823,12605.98350986587
362,124.74514502201839,1202.5168039052658,4400.465769633492,69.90366083150427,98.07717906279805,7.508862195238806,0.0,94.43887384236223,80.4245879448223,0.04880972545487792,9.569875867448504,0.04890281466571211,8.00782834750909,0.18497158772460412,0.17175086486637536,12606.5736500049
363,124.71645308842281,1202.5166362343932,4400.385614624414,69.91188058188492,98.17797392596249,7.518103278611205,0.0,94.3293722049819,80.42454336924607,0.0484285023818783,9.569396586040822,0.0489031146928816,8.011545367978263,0.1844746779886163,0.16984940807038132,12607.163790143934
364,124.68798518826546,1202.5162443655438,4400.305766052793,69.92090909059569,98.27765375787958,7.527642353992678,0.0,94.2207255824171,80.42443919027045,0.04805046479148498,9.568919136954996,0.04890337231807665,8.015630644761202,0.18393437774965143,0.16797213719370327,12607.753930282965
