time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
237,140.35501433435695,1055.303033479548,4327.59794368999,46.52363468232921,89.45640849765819,46.39449222701937,0.0,113.77804525399132,77.96103380330258,0.10387678405604783,8.66900453730295,0.04344555668737449,8.5679810799023,0.00823995779093121,0.0,10811.186376091373
238,140.270485841022,1055.3520719774544,4327.6268253095695,46.530243058178506,89.45640849765819,44.75211005967811,0.0,113.5397232784312,77.98565078538765,0.10311420638088821,8.669168438342625,0.043460888576626285,8.571770727931165,0.007944224473934978,0.0,10812.00311601553
239,140.18657772428463,1055.400477658408,4327.6559564116515,46.53661439188158,89.45640849765819,43.174125709628996,0.0,113.30315040983503,78.00995009779983,0.1023576227879175,8.669333755176913,0.043476020401802706,8.575427675027493,0.007659430360557459,0.0,10812.81985593969
240,140.10328510784214,1055.4482555614502,4327.685328059768,46.54275745716558,89.45640849765819,41.65801378005642,0.0,113.06831289981966,78.0339342701027,0.10160698606770399,8.669500437092035,0.04349095378071732,8.578956668909443,0.007385184067671912,0.0,10813.636595863849
241,140.02060315380234,1055.495410685896,4327.714931633425,46.54868071310087,89.45640849765819,40.201348821881425,0.0,112.83519710829762,78.05760581191734,0.10086224938273333,8.669668435167328,0.04350569031755567,8.582362299783718,0.00712110720579675,0.0,10814.453335788008
242,139.93852706238206,1055.5419479916468,4327.7447588177565,46.554392314439376,89.45640849765819,38.80180160159234,0.0,112.60378950262779,78.08096721307915,0.1001233662644905,8.669837702216531,0.043520231603010336,8.585649004861912,0.006866834005931391,0.0,10815.270075712167
243,139.8570520715936,1055.5878723995147,4327.774801592051,46.55990012306496,89.45640849765819,37.45713280211493,0.0,112.37407665672976,78.1040209438014,0.09939029061041699,8.670008192722724,0.043534579214424364,8.588821070153946,0.00662201116796844,0.0,10816.086815636325
244,139.77617345694105,1055.6331887915376,4327.8050522194,46.56521171834748,89.45640849765819,36.16518855867139,0.0,112.14604525022912,78.12676945483292,0.09866297668097467,8.670179862779502,0.043548734715926914,8.591882633917127,0.006386297574574006,0.0,10816.903555560484
245,139.69588653115022,1055.6779020112594,4327.835503239192,46.5703344046237,89.45640849765819,34.92390158010464,0.0,111.91968206769494,78.14921517759883,0.09794137909702597,8.670352670048482,0.04356269965854824,8.594837695586763,0.006159363559297498,0.0,10817.720295484643
246,139.6161866438649,1055.7220168640442,4327.866147456943,46.57527522137335,89.45640849765819,33.7312861030638,0.0,111.69497399778432,78.17136052435818,0.09722545283689601,8.670526573701485,0.04357647558035471,8.597690118199353,0.005940890704209339,0.0,10818.537035408803
247,139.53706918135646,1055.7655381173777,4327.896977935205,46.58004095228543,89.45640849765819,32.58543474531897,0.0,111.47190803242292,78.19320788835522,0.09651515323355696,8.670701534369018,0.043590064006575995,8.600443632542435,0.005730571497216504,0.0,10819.353775332962
248,139.4585295662275,1055.8084705011736,4327.927987983337,46.58463813548618,89.45640849765819,31.484512854523622,0.0,111.25047126596981,78.21475964397378,0.09581043597175841,8.670877514082179,0.04360346644973824,8.60310183859969,0.0055281092094553825,0.0,10820.17051525712
249,139.38056325713296,1055.8508187080638,4327.959171150404,46.58907307062358,89.45640849765819,30.426758198753404,0.0,111.03065089443065,78.23601814688202,0.0951112570853255,8.6710544762324,0.043616684409780136,8.605668212102046,0.00533321735766823,0.0,10820.987255181279
250,139.30316574849783,1055.8925873936896,4327.990521217031,46.593351827005385,89.45640849765819,29.410478348503002,0.0,110.81243421466257,78.25698573417928,0.09441757295442706,8.671232385525197,0.04362971937417392,8.608146108568965,0.005145619370803722,0.0,10821.803995105438
251,139.22633257023395,1055.9337811769965,4328.022032187266,46.59748025172844,89.45640849765819,28.434047687017337,0.0,110.59580862357541,78.2776647245433,0.09372934030283207,8.671411207933977,0.04364257281804668,8.610538766768197,0.0049650483040559225,0.0,10822.620735029597
252,139.15005928745856,1055.9744046405222,4328.053698280311,46.60146397793044,89.45640849765819,27.495904132914173,0.0,110.38076161733746,78.29805741837686,0.09304651619518088,8.671590910653165,0.043655246204301675,8.612849311882988,0.004791246576708094,0.0,10823.437474953756
253,139.07434150021265,1056.0144623306946,4328.085513922066,46.60530843325074,89.45640849765819,26.594545337055305,0.0,110.16728079058281,78.31816609795405,0.09236905803426208,8.671771462050117,0.04366774098374022,8.615080758098633,0.004623965757238019,0.0,10824.254214877914
254,138.999174843194,1056.0539587581022,4328.117473739822,46.609018845105545,89.45640849765819,25.728528912769576,0.0,109.95535383565715,78.33799302755895,0.09169692355842299,8.671952831635148,0.04368005859516739,8.617236014112864,0.004462966111421168,0.0,10825.070954802073
255,138.9245549854827,1056.0928983977815,4328.14957255471,46.612600248248235,89.45640849765819,24.896469351778734,0.0,109.74496854184513,78.35754045362853,0.09103007083891443,8.672134990018552,0.043692200465508584,8.619317885922019,0.004308016371570476,0.0,10825.887694726232
256,138.85047763026998,1056.1312856894967,4328.181805374994,46.616057491462975,89.45640849765819,24.097035884648815,0.0,109.53611279460503,78.37681060489348,0.09036845827726268,8.672317908872582,0.04370416800992166,8.621329080173755,0.004158893459972327,0.0,10826.704434650392
257,138.77693851458417,1056.1691250380259,4328.214167387656,46.61939524595647,89.45640849765819,23.328948805494875,0.0,109.32877457479628,78.39580569252092,0.08971204460261513,8.672501560883752,0.043715962631916364,8.623272206824941,0.0040153822682057645,0.0,10827.521174574551
258,138.7039334090277,1056.2064208134288,4328.246653953304,46.62261801046411,89.45640849765819,22.59097848386773,0.0,109.1229419579385,78.41452791025092,0.0890607888691955,8.672685919723817,0.04372758572345801,8.625149782698502,0.0038772753646619273,0.0,10828.337914498708
259,138.6314581175154,1056.243177351323,4328.279260600845,46.62573011653972,89.45640849765819,21.88194411255432,0.0,108.91860311347266,78.43297943453236,0.08841465045376713,8.672870960019702,0.04373903866507163,8.626964234812855,0.0037443727205268814,0.0,10829.154654422868
260,138.5595084770114,1056.2793989531517,4328.311983021187,46.62873573487339,89.45640849765819,21.200711472469525,0.0,108.71574630402036,78.45116242466013,0.08777358905308656,8.673056657317598,0.04375032282595048,8.628717903209427,0.0036164814762264987,0.0,10829.971394347027
261,138.48808035726748,1056.3150898864578,4328.344817061077,46.631638881420606,89.45640849765819,20.54619088015989,0.0,108.51435988464499,78.46907902291073,0.08713756468136766,8.673242988048116,0.04376143956406288,8.630413043863683,0.0034934157011478053,0.0,10830.788134271186
262,138.41716966055895,1056.3502543851566,4328.377758715498,46.63444342500981,89.45640849765819,19.91733413642592,0.0,108.31443230210863,78.4867313546798,0.08650653766772763,8.67342992948308,0.04377239022626552,8.632051831484999,0.0033749961617429765,0.0,10831.604874195345
263,138.34677232143767,1056.38489664979,4328.4108041253885,46.63715308960708,89.45640849765819,19.313134833267572,0.0,108.11595209417361,78.50412152861043,0.0858804686537892,8.673617459722601,0.043783176148392076,8.633636362305142,0.0032610500930337176,0.0,10832.421614119503
264,138.27688430647478,1056.4190208477964,4328.443949571698,46.63977146025287,89.45640849765819,18.73262626013509,0.0,107.91890788887908,78.52125163672656,0.08525931859119558,8.673805557661359,0.043793798655357985,8.635168656722362,0.003151410980195509,0.0,10833.238354043662
265,138.20750161400946,1056.4526311137656,4328.47719147031,46.64230198813912,89.45640849765819,18.174879802809915,0.0,107.72328840383186,78.53812375456393,0.08464304873917415,8.673994202959731,0.04380425906126054,8.636650661865787,0.003045918347039549,0.0,10834.055093967821
266,138.1386202738984,1056.4857315497025,4328.5105263672385,46.6447479953825,89.45640849765819,17.639003485887933,0.0,107.52908244549971,78.55473994130008,0.08403162066210962,8.674183376016643,0.04381455866947762,8.638084254082841,0.002944417550911213,0.0,10834.87183389198
267,138.0702363472631,1056.518326225287,4328.543950932445,46.64711268122807,89.45640849765819,17.124139776147093,0.0,107.33627890849947,78.5711022398857,0.08342499622709865,8.67437305793434,0.04382469877277194,8.639471241739185,0.0028467595514411184,0.0,10835.68857381614
268,138.00234592624645,1056.5504191781256,4328.5774619562935,46.64939912555562,89.45640849765819,16.629464680895698,0.0,107.14486677491074,78.58721267717115,0.0828231376015924,8.674563230498398,0.043834680653382994,8.640813367283522,0.0027528007404989934,0.0,10836.505313740297
269,137.93494513376942,1056.5820144140048,4328.61105634563,46.65161029282052,89.45640849765819,16.15418659353006,0.0,106.95483511358931,78.60307326403277,0.08222600725103901,8.674753876155368,0.04384450558312031,8.642112309364995,0.0026624027676645542,0.0,10837.322053664457
270,137.86803012328753,1056.6131159071404,4328.644731118959,46.65374903683477,89.45640849765819,15.697544684002109,0.0,106.76617307948128,78.61868599549946,0.08163356793652728,8.67494497798554,0.04385417482345982,8.643369685101442,0.002575432352997053,0.0,10838.138793588616
271,137.80159707854938,1056.6437276004303,4328.678483402237,46.655818105004606,89.45640849765819,15.25880751402649,0.0,106.57886991294163,78.63405285087822,0.08104578271244632,8.675136519678887,0.043863689625637664,8.64458705214476,0.002491761116611854,0.0,10838.955533512775
272,137.7356422133606,1056.6738534056976,4328.712310425749,46.65782014141468,89.45640849765819,14.83727265761999,0.0,106.39291493906907,78.64917579387674,0.08046261492420098,8.675328485517484,0.04387305123073815,8.64576591115927,0.0024112653750987716,0.0,10839.772273436934
273,137.67016177135147,1056.7034972039305,4328.746209521591,46.65975768934958,89.45640849765819,14.432266770306251,0.0,106.20829756705083,78.66405677272378,0.07988402820596231,8.675520860361187,0.043882260869778096,8.646907708436471,0.0023338259270826263,0.0,10840.589013361092
274,137.60515202573225,1056.732662845536,4328.780178117172,46.661633197782145,89.45640849765819,14.043141823569188,0.0,106.0250072894728,78.67869772029673,0.07930998647829712,8.675713629610735,0.04389131976381003,8.648013836499063,0.0022593280009464314,0.0,10841.405753285251
275,137.54060927906445,1056.7613541505768,4328.814213732666,46.66344902391542,89.45640849765819,13.669274995385322,0.0,105.84303368167419,78.69310055424033,0.07874045394595182,8.675906779193296,0.04390022912400567,8.649085636456837,0.002187661061494628,0.0,10842.22249320941
276,137.4765298630286,1056.7895749090112,4328.848313977529,46.66520743665378,89.45640849765819,13.310067605749905,0.0,105.66236640109364,78.70726717708716,0.07817539509560674,8.676100295542714,0.04390899015174382,8.650124399802817,0.002118718661840266,0.0,10843.03923313357
277,137.41291013819517,1056.8173288809312,4328.882476547253,46.66691061984296,89.45640849765819,12.964944187837126,0.0,105.48299518662277,78.72119947637674,0.07761477469365574,8.67629416558108,0.04391760403869664,8.651131370190607,0.0020523982969326135,0.0,10843.855973057729
278,137.34974649380234,1056.8446197967908,4328.9166992219625,46.66856067366684,89.45640849765819,12.6333531359452,0.0,105.30490985797955,78.73489932477098,0.07705855778405403,8.676488376710756,0.04392607196690704,8.652107745840157,0.0019886012066809176,0.0,10844.672712981886
279,137.2870353475238,1056.871451357646,4328.950979861451,46.67015961960213,89.45640849765819,12.314764118352405,0.0,105.12810031505414,78.74836858017441,0.07650670968607237,8.676682916786227,0.04393439510888165,8.653054680429303,0.0019272323009402858,0.0,10845.489452906046
280,137.2247731452464,1056.8978272353884,4328.985316402315,46.67170940327307,89.45640849765819,12.008667300378,0.0,104.95255653728118,78.76160908585031,0.0759591959921398,8.676877774097852,0.04394257462767388,8.653973284722811,0.0018682000253136392,0.0,10846.306192830205
281,137.16295636084763,1056.9237510729715,4329.019706855372,46.67321189703227,89.45640849765819,11.714572752245616,0.0,104.77826858301344,78.77462267053578,0.07541598256569314,8.67707293735715,0.0439506116769653,8.654864628216872,0.0018114162258186161,0.0,10847.122932754364
282,137.10158149597538,1056.9492264846392,4329.054149302864,46.67466890274421,89.45640849765819,11.43200961913181,0.0,104.6052265889001,78.78741114855632,0.0748770355390418,8.677268395681,0.04395850740114733,8.655729740613168,0.0017567960273672412,0.0,10847.939672678523
283,137.04064507983057,1056.9742570561527,4329.088641896324,46.67608215391597,89.45640849765819,11.160525748370727,0.0,104.43342076927398,78.79997631993875,0.07434232131126314,8.677464138579474,0.04396626293539972,8.656569613359574,0.0017042577071056902,0.0,10848.756412602681
284,136.98014366894927,1056.9988463450138,4329.123182854034,46.677453318226135,89.45640849765819,10.899686967338877,0.0,104.26284141553735,78.81231997052409,0.07381180654609362,8.677660155941467,0.043973879405770314,8.657385201038565,0.0016537225799982621,0.0,10849.57315252684
285,136.92007384698684,1057.0229978806901,4329.157770457921,46.678784000625285,89.45640849765819,10.649075879950656,0.0,104.09347889555386,78.82444387208004,0.07328545816983915,8.677856438017045,0.04398135792925662,8.658177422569096,0.0016051148993554113,0.0,10850.389892451
286,136.8604322245048,1057.0467151648334,4329.192403051499,46.68007574538575,89.45640849765819,10.408291431164274,0.0,103.92532365304632,78.83634978241142,0.07276324336930834,8.678052975405768,0.043988699613882444,8.658947162566674,0.0015583617449480471,0.0,10851.206632375159
287,136.80121543875842,1057.0700016715002,4329.227079037573,46.681330038391316,89.45640849765819,10.176948248299796,0.0,103.75836620699964,78.84803944547042,0.07224512958976095,8.678249759043668,0.04399590555877509,8.659695272591811,0.0015133929201151912,0.0,10852.023372299318
288,136.74242015348727,1057.0928608473696,4329.261796876087,46.68254830927865,89.45640849765819,9.954676058332712,0.0,103.59259715106829,78.8595145914657,0.0717310845328732,8.67844678019105,0.04400297685424149,8.66042257236182,0.0014701408519292062,0.0,10852.840112223475
289,136.68404305870618,1057.115296111958,4329.296555082294,46.68373193326519,89.45640849765819,9.741119307255754,0.0,103.42800715298851,78.8707769369704,0.07122107615471959,8.67864403042208,0.04400991458184243,8.661129850941336,0.0014285404932418216,0.0,10853.656852147635
290,136.62608087049838,1057.1373108578339,4329.331352224302,46.68488223358977,89.45640849765819,9.535936284138055,0.0,103.26458695399454,78.88182818503003,0.0707150726637671,8.678841501610876,0.04401671981446888,8.661817867837629,0.0013885292322110246,0.0,10854.473592071794
291,136.56853033081003,1057.1589084508296,4329.366186921199,46.68600048338457,89.45640849765819,9.338798642864177,0.0,103.10232736823899,78.89267002526897,0.07021304251888527,8.679039185920884,0.04402339361641548,8.662487354099493,0.0013500468018031748,0.0,10855.290331995953
292,136.51138820724657,1057.1800922302527,4329.401057841163,46.6870879075608,89.45640849765819,9.14939088343673,0.0,102.94121928221905,78.90330413399619,0.06971495442737538,8.67923707579409,0.04402993704345358,8.663139013373907,0.0013130351927276662,0.0,10856.107071920113
293,136.45465129287055,1057.2008655090951,4329.4359636996005,46.688145684656284,89.45640849765819,8.967409832358003,0.0,102.78125365420671,78.91373217431018,0.06922077734301361,8.679435163940537,0.04403635114290358,8.663773522925354,0.0012774385694406093,0.0,10856.92381184427
294,136.39831640600121,1057.2212315742388,4329.470903257666,46.689174948317664,89.45640849765819,8.79256425982333,0.0,102.62242151368268,78.9239557962032,0.06873048046410726,8.679633443329847,0.04404263695370562,8.66439153452788,0.0012432031966926073,0.0,10857.74055176843
295,136.3423803897125,1057.2411936869776,4329.50587203248,46.68928113714495,89.45730743756535,8.624722130083093,0.0,102.46471395992258,78.93397663682104,0.06824403322864059,8.67983188852205,0.04404879551828788,8.664417830931814,0.001257244477654485,0.008948579097405705,10858.557291692588
296,136.28684011621485,1057.2607550781183,4329.540488239286,46.66953410544576,89.47841714481486,8.466746466494808,0.0,102.30812217434972,78.94379631800682,0.06776140535722436,8.68002833291706,0.04405482921197441,8.651690827395475,0.0023113428841788066,0.041691901308050075,10859.374031616748
297,136.23169247149755,1057.279918962037,4329.573736905879,46.626786503229376,89.52389984123761,8.318940988829176,0.0,102.1526373772361,78.95341645335462,0.06728256670706241,8.680217016623228,0.04406074265788271,8.624247806881748,0.0045651172284923705,0.06882514105828394,10860.190771540907
298,136.1769343760579,1057.298688514646,4329.6047526412185,46.5660716028873,89.58958754907142,8.18028032782362,0.0,101.99825088614638,78.96283863714997,0.06680748747352638,8.680393028610865,0.04406653993479418,8.585427526685455,0.007745841882609499,0.09133210089737648,10861.007511465064
299,136.12256277146898,1057.3170668878404,4329.632872740608,46.49148824262658,89.67204404133774,8.049902427525074,0.0,101.8449540780672,78.97206445162216,0.0663361380592897,8.680552608080188,0.04407222439274599,8.537974117092155,0.01162938566809032,0.11002572132282054,10861.824251389224
300,136.0685746237364,1057.33505720655,4329.657603439629,46.406351326218996,89.76844808774682,7.927080457770752,0.0,101.69273839887045,78.98109546546415,0.06586848910606538,8.680692952954907,0.04407779877217603,8.48411323876142,0.01603398447435458,0.12557158064897672,10862.640991313383
301,136.01496692235045,1057.3526625702593,4329.678579918527,46.313371012055676,89.87645426068889,7.8111913516512645,0.0,101.54159536064181,78.98993323459527,0.06540451148464654,8.680811992910083,0.04408326534671091,8.425658820860836,0.020811516671517875,0.13851904950512225,10863.457731237542
302,135.96173668059217,1057.3698860529469,4329.695547762141,46.21473472215308,89.99412946604977,7.701701118492477,0.0,101.39151654254306,78.99857930213128,0.06494417629749387,8.680908284158622,0.044088625989115185,8.364064566514315,0.02584329349723889,0.14931621256523855,10864.274471161702
303,135.90888093525484,1057.3867307036867,4329.708339151226,46.11221287587361,90.11987101784071,7.598147173143792,0.0,101.24249359002731,79.00703519868601,0.06448745487558487,8.680980874338834,0.04409388225619497,8.300493867205288,0.03103434548220062,0.15832961281027896,10865.091211085859
304,135.85639674648266,1057.403199547012,4329.7168577185275,46.00722608968809,90.25235458217271,7.500127177072339,0.0,101.09451821438338,79.01530244255368,0.06403431877656385,8.681029216573705,0.044099035442796336,8.235865260131941,0.03630970772042159,0.16585701449945753,10865.907951010018
305,135.80428119754103,1057.419295583381,4329.721060204993,45.90092657973625,90.39047111823174,7.407285971496152,0.0,100.94758219208921,79.02338253994368,0.06358473978218546,8.681053065371346,0.04410408664722223,8.17090961743287,0.04160974675081851,0.17214324096092035,10866.724690934177
306,135.752531394619,1057.4350217895715,4329.720941537367,45.79426463192199,90.5332753304032,7.319304488140531,0.0,100.80167736425382,79.03127698517739,0.06313868989612584,8.681052391941408,0.04410903682445167,8.106215942853467,0.046886418254211554,0.17739299834984829,10867.541430858337
307,135.70114446672437,1057.4503811187187,4329.716538612692,45.68797233142069,90.67999815432601,7.235902585765016,0.0,100.65679563632236,79.03898726070777,0.06269614134307001,8.681027405671866,0.04411388677268641,8.042224129733096,0.05210385949837984,0.18176860364900396,10868.358170782496
308,135.65011756544703,1057.4653765007852,4329.707912617641,45.58264243554606,90.82998556446216,7.156826431514035,0.0,100.5129289774085,79.04651483735577,0.06225706656609036,8.680978453792516,0.044118637196409245,7.979278298271611,0.05723403071082087,0.18540485307305565,10869.174910706653
309,135.5994478647952,1057.4800108427817,4329.695144293569,45.4787498610525,90.98268182168351,7.081845266493338,0.0,100.3700694198328,79.05386117441996,0.061821438224989506,8.68090599450454,0.044123288723300354,7.917643059910103,0.06225538628615543,0.188413417672861,10869.991650630813
310,135.54913256101906,1057.4942870290054,4329.678328747661,45.376675185877026,91.13761116031974,7.010747899532347,0.0,100.22820905862507,79.06102771979798,0.06138922919450517,8.680810567534126,0.04412784192277608,7.857519906745177,0.06715153558509207,0.19088732840088116,10870.808390554972
311,135.49916887243552,1057.5082079212382,4329.657572965075,45.27671677471776,91.29436815041541,6.943340408309777,0.0,100.08734005103133,79.06801591008403,0.06096041256259727,8.680692780014082,0.04413229731490219,7.799056789102923,0.0719104605899877,0.19290365341212676,10871.625130479131
312,135.44955403925528,1057.5217763589471,4329.632993057372,45.179103830117384,91.45260739819034,6.87944402813433,0.0,99.94745461602501,79.07482717067035,0.06053496162873609,8.680553290868861,0.04413665538024795,7.742357565205134,0.07652374387110829,0.19452610422795852,10872.44187040329
313,135.40028532341094,1057.5349951595017,4329.6047105036605,45.0840136856248,91.61203001168444,6.818892649530717,0.0,99.80854503382298,79.08146291585687,0.06011284990218059,8.680392789483356,0.044140916573329386,7.687493622784884,0.0809856189320394,0.1958082197079754,10873.258610327448
314,135.35136000838523,1057.5478671183616,4329.572850357936,44.9915806990242,91.77237650017497,6.761531247601191,0.0,99.67060364540119,79.08792454894471,0.05969405110030265,8.680211985529688,0.0441450813290464,7.634510428791949,0.08529243515451647,0.19679519661448694,10874.075350251607
315,135.30277539904313,1057.560395009256,4329.537539934389,44.901902960415846,91.93342138077904,6.707214799436171,0.0,99.53362285202142,79.0942134623266,0.05927853914695212,8.68001160150638,0.04414915006741739,7.583431972829556,0.08944229476186864,0.19752513534141375,10874.892090175766
316,135.2545288214634,1057.5725815843589,4329.498907698568,44.8150481193436,92.09496846014987,6.655807222751548,0.0,99.39759511475596,79.10033103757453,0.05886628817082415,8.679792366445866,0.04415312319757953,7.534264922827361,0.0934347133491499,0.19803021598765205,10875.708830099926
317,135.20661762277123,1057.584429574466,4329.457082044388,44.73105967899581,92.25684576326117,6.607180319312346,0.0,99.26251295401622,79.10627864552877,0.058457272503833944,8.679555008974061,0.04415700112219616,7.487002872278871,0.09727027289198614,0.19833789399276924,10876.525570024085
318,135.1590391709744,1057.595941689164,4329.412190518573,44.64996124166698,92.41890206350296,6.561213063778004,0.0,99.12836894909024,79.112057646383,0.05805146667952857,8.679300252909103,0.04416078424026972,7.441628948310682,0.10095040866095029,0.1984716483877589,10877.342309948242
319,135.11179085479733,1057.6071206169997,4329.364359098085,44.57176059224604,92.58100352175354,6.517790835907876,0.0,98.99515573767549,79.11766938976858,0.057648845431487274,8.679028813160869,0.0441644729497656,7.398118611307643,0.10447718053624855,0.19845178599641164,10878.159049872402
320,135.06487008352008,1057.617969025638,4329.313711942395,44.49645162807655,92.74303200425389,6.476805001388416,0.0,98.86286601542433,79.12311521483457,0.05724938369177169,8.678741394325101,0.04416806764854373,7.356440797135871,0.10785317972786236,0.19829579341988282,10878.975789796561
321,135.0182742868162,1057.628489562024,4329.260370942606,44.42401715002216,92.90488274241534,6.438152375935431,0.0,98.73149253548699,79.12839645032916,0.05685305658936375,8.678438688124752,0.04417156873601391,7.316559677034307,0.11108138502165503,0.19801885457515891,10879.79252972072
322,134.97200091458402,1057.6386848525513,4329.204455432769,44.35443097320875,93.06646251077011,6.401734780149011,0.0,98.60102810803663,79.13351441468323,0.056459839448546136,8.678121371771663,0.044174976614215426,7.278435926824079,0.11416505912293812,0.19763423716099554,10880.60926964488
323,134.92604743678342,1057.6485575032214,4329.146082010813,44.28765947497186,93.22768825809348,6.367458694985234,0.0,98.47146559980767,79.13847041609147,0.056069707787328074,8.677790106950388,0.04417829168850505,7.242027584742553,0.11710767860452709,0.19715356370577242,10881.426009569037
324,134.88041134334787,1057.6581100997334,4329.085364193268,44.22366360597042,93.38848544156234,6.335234880350885,0.0,98.34279793384925,79.14326575255647,0.05568263731660226,8.677445537858794,0.0441815143688132,7.2072914000360555,0.11991282374923204,0.19658720155995063,10882.242749493196
325,134.83509014383918,1057.667345207815,4329.022412712851,44.162399045337146,93.54878757403934,6.304978103597473,0.0,98.2150180885506,79.14790171205591,0.05529860393683362,8.677088292896778,0.04418464506868993,7.174182547931072,0.1225842019359132,0.19594425984763375,10883.059489417356
326,134.79008136766515,1057.6762653730154,4328.9573353212645,44.10381613939846,93.7085364825386,6.27660730839783,0.0,98.08811909825596,79.15237957243724,0.05491758374014805,8.67671898354724,0.04418768420594059,7.142654827256642,0.12512563142917782,0.1952325959467139,10883.876229341515
327,134.74538256343774,1057.6848731213302,4328.890236538965,44.04786382860463,93.86767863154553,6.250044576253991,0.0,97.96209405145389,79.1567006017326,0.05453955300416757,8.676338202955979,0.04419063220371358,7.11266268443762,0.12754087617695023,0.19445950586319788,10884.692969265674
328,134.70099129923588,1057.6931709589446,4328.821217793121,43.99448787826508,94.02616675431713,6.225215575201957,0.0,97.83693609151887,79.16086605802961,0.05416448819453595,8.675946526714624,0.04419348948992853,7.084160273191311,0.12983372256998388,0.19363141110790053,10885.509709189831
329,134.6569051621971,1057.7011613726322,4328.7503774415645,43.943632430589446,94.18395827690011,6.202049049661074,0.0,97.71263841555924,79.16487718967119,0.05379236596099816,8.67554451299655,0.044196256497316296,7.0571021569439125,0.13200792216049367,0.192754132044742,10886.32644911399
330,134.61312175844716,1057.7088468298236,4328.677810739683,43.89524046389916,94.34101489203047,6.180476702040649,0.0,97.58919427422025,79.16873523528996,0.05342316313672903,8.675132702368977,0.0441989336635584,7.0314435490783325,0.13406717205106447,0.19183296873903016,10887.14318903815
331,134.569638713064,1057.7162297786406,4328.603609964661,43.849253304351514,94.49730292316679,6.160433245972136,0.0,97.46659697158027,79.1724414238257,0.05305685673798193,8.674711618498057,0.04420152143085584,7.007140002210116,0.13601514029630815,0.19087261891100835,10887.95992896231
332,134.52645366962923,1057.7233126483302,4328.527864504588,43.80561200672534,94.65279185460973,6.141855897051682,0.0,97.34483986388834,79.17599697474412,0.05269342395979276,8.674281768654549,0.04420402024574924,6.98414799325856,0.13785541822290182,0.18987742462971763,10888.776668886469
333,134.48356429053783,1057.7300978489693,4328.450660765005,43.76425650832407,94.80745527104698,6.124684719982004,0.0,97.22391636043609,79.17940309788624,0.052332842178945634,8.673843643183437,0.04420643055935696,6.962424578596153,0.1395915485139931,0.1888512163175389,10889.593408810626
334,134.44096825628645,1057.7365877721534,4328.372082377323,43.72512732806521,94.96126895005484,6.108861930531916,0.0,97.1038199215514,79.18266099381658,0.05197508894714404,8.673397716686768,0.04420875282685176,6.941928015901166,0.14122697458439798,0.18779761029292924,10890.410148734785
335,134.3986632659515,1057.7427847905337,4328.292210072317,43.688164371507355,95.11421218357313,6.094332368450724,0.0,96.98454405994673,79.18577185358924,0.05162014199559996,8.67294444730567,0.04421098750776428,6.922617320621426,0.14276507669898084,0.18671980217548384,10891.226888658945
336,134.35664703641763,1057.7486912585684,4328.211121982034,43.65330824017058,95.26626616669276,6.081042849602246,0.0,96.86608233854335,79.18873685912588,0.05126797922762736,8.672484278433688,0.04421313506514585,6.904452640320654,0.14420914157891981,0.1856207973226728,10892.043628583104
337,134.31491730282397,1057.7543095120889,4328.128893456704,43.62049952468498,95.4174148875807,6.068942531631609,0.0,96.74842837172974,79.19155718299709,0.050918578722925815,8.672017637677776,0.04421519596608278,6.88739506687708,0.14556237763494143,0.1845032860618267,10892.860368507263
338,134.27347181791131,1057.759641868935,4328.045597379438,43.58967948781294,95.56764412978615,6.05798245040034,0.0,96.63157582352113,79.19423398874287,0.05057191873131336,8.671544938644141,0.044217170680777684,6.871406732546327,0.1468279072776332,0.1833697698467085,10893.67710843142
339,134.23230835228426,1057.764690628703,4327.961304035643,43.56078981902738,95.71694184822447,6.0481157005629775,0.0,96.51551840829822,79.19676843074377,0.05022797767524271,8.671066580197254,0.044219059682933194,6.856450786339832,0.14800876878369468,0.18222251522523283,10894.49384835558
340,134.19142469400495,1057.7694580731397,4327.876081311572,43.53377293474255,95.86529767042231,6.039297184622223,0.0,96.4002498896622,79.19916165442127,0.04988673414589949,8.670582947586523,0.04422086344917118,6.842491399859717,0.1491079159119139,0.181063611725171,10895.310588279739
341,134.15081864856643,1057.7739464661727,4327.789994707118,43.508572015134604,96.01270284689079,6.031483591173771,0.0,96.28576408035964,79.20141479625052,0.049548166902947256,8.670094412518967,0.044222582458995255,6.829493774965945,0.15012821728372508,0.17989497848680916,10896.127328203898
342,134.1104880388158,1057.778158053982,4327.703107376656,43.48513098253863,96.15915023188938,6.024633368818756,0.0,96.17205484206508,79.2035289837988,0.04921225487378554,8.669601333390972,0.04422421719466952,6.817424113159664,0.15107245889935292,0.17871836324195506,10896.944068128058
343,134.07043070458536,1057.7820950653675,4327.615480311324,43.463394732571835,96.30463387003303,6.018706509188104,0.0,96.05911608434188,79.20550533590729,0.04887897715000903,8.66910405632269,0.04422576814068396,6.806249604559615,0.15194334512132052,0.17753538874159222,10897.760808052215
344,134.03064450294133,1057.7857597114992,4327.527172214949,43.44330896000432,96.44914929448858,6.01366469962494,0.0,95.94694176534314,79.2073449625685,0.04854831298979561,8.668602914453963,0.04422723578411909,6.795938430201767,0.15274349842945215,0.17634751885517783,10898.577547976374
