time_ind,v_ao,v_art,v_ven,v_la,v_lv,p_lv,q_av,p_ao,p_art,q_ao,p_ven,q_art,p_la,q_ven,q_mv,T
158,119.06329961515453,955.3587112833912,3068.97077187761,23.294325835434545,24.59146668213443,48.13823746617731,0.03892255971702982,47.91072495308931,17.29535056468802,0.11308229997266118,1.3867558599686862,0.02675183911606703,0.3813731260961047,0.093088328778041,0.0,10917.533077603764
159,118.98295432169496,955.4510131577671,3068.8995701874605,23.394306079881513,24.55073154692008,47.92437048737692,0.03687993992184221,47.708797619735286,17.324187819712503,0.11222993768974322,1.3863887592596977,0.02680094906201583,0.38239342549526495,0.09295986948282654,0.0,10918.607849515323
160,118.90134018308532,955.5423405879325,3068.828563100523,23.494144221988385,24.51218720019511,47.707370518392985,0.034846888114015526,47.50368136881613,17.3527206356734,0.1113669211695444,1.3860226618833076,0.026849545377063,0.38349399985233656,0.09282407043244098,0.0,10919.68262142688
161,118.8184801100636,955.6326821197557,3068.7577582818194,23.593832005222588,24.47582277686307,47.4872868530071,0.032821986650227376,47.2954337806084,17.38094543403329,0.1104934763109631,1.3856576073587354,0.02689762197709671,0.38467261461176916,0.0926811421833348,0.0,10920.757393338437
162,118.73439211328225,955.7220280000511,3068.6871622023855,23.693362438100394,24.441630539904807,47.26416368585433,0.03080505238539932,47.0841001202779,17.40885916766968,0.1096097815624027,1.3852936290492641,0.026945173681982477,0.38592736706619807,0.0925312639961765,0.0,10921.832165249996
163,118.64909517682328,955.8103679045917,3068.6167816484035,23.792728168630298,24.409602395275623,47.03804551388324,0.02879553535550563,46.86972809945638,17.436458611053727,0.10871602506761083,1.3849307619429927,0.026992195008846042,0.3872562475801618,0.0923746251825425,0.0,10922.906937161553
164,118.56260385206254,955.8976935594543,3068.5466219669256,23.891923375586632,24.379732539695304,46.80896629795858,0.02679298899458114,46.65235428930311,17.46374117921917,0.1078123514553834,1.3845690336081862,0.027038681564458156,0.3886576531089587,0.09221137672079238,0.0,10923.981709073112
165,118.47493600826208,955.9839944250442,3068.476689907077,23.990940691839846,24.352014261501193,46.5769686851333,0.024797026191738798,46.43202359963516,17.490703579351177,0.10689893876909204,1.3842084788418898,0.02708462775311793,0.390129547699039,0.09204171034160319,0.0,10925.05648098467
166,118.38611241759922,956.0692586995295,3068.406993097349,24.089771812884333,24.326439266361643,46.342101131763506,0.022807005539230093,46.20878823600419,17.517342124282543,0.10597599345655351,1.383849136974981,0.027130027308358787,0.39166964463759946,0.09186584141322382,0.0,10926.131252896226
167,118.29615016691201,956.153476009617,3068.3375380902808,24.188409560512973,24.303001466401806,46.10440430458124,0.020822537548402992,45.982691141805006,17.54365357315499,0.1050436861059662,1.3834910417909398,0.027174874723554197,0.39327594359075424,0.09168395827446273,0.0,10927.206024807785
168,118.20505959939082,956.2366385837164,3068.268329475193,24.286848810641935,24.28169882478198,45.863904640984664,0.01884369791071731,45.753758311999455,17.56963549794269,0.10410212170173366,1.383134216951339,0.02721916587595491,0.3949469660595178,0.09149620001027851,0.0,10928.280796719342
169,118.11285528205302,956.3187370206828,3068.199373071053,24.385083152604825,24.26252676733037,45.62063749079531,0.016870270955947845,45.522026357057776,17.59528496150912,0.10315144631864413,1.3827786924575216,0.027262895776031915,0.3966809066979831,0.09130273655536619,0.0,10929.355568630901
170,118.01955814291696,956.3997619603067,3068.130674549099,24.483106315908447,24.245474325493866,45.37461562711237,0.014895443622995675,45.287547874198225,17.62059903950681,0.1021918650336067,1.3824244975491782,0.027306059457043026,0.3984759897597187,0.09110373503328567,0.0,10930.430340542458
171,117.92519000837136,956.4797045936567,3068.0622388955253,24.580912695208028,24.230529100962755,45.1258326293971,0.012908732961138938,45.05037771846313,17.645574979820474,0.10122359062696484,1.3820716579340755,0.027348652247810367,0.40033058756875317,0.09089934853074098,0.0,10931.505112454015
172,117.82973476101975,956.5585563722123,3067.9940712033513,24.678496581824827,24.217716375316353,44.87439599376888,0.010935459152886896,44.810475382901245,17.670210111693144,0.10024648334527907,1.38172019987072,0.027390669613041846,0.40224305064508753,0.09068973220426277,0.0,10932.579884365574
173,117.73321394703925,956.6363083557592,3067.9261764746434,24.775852341866493,24.207024174416258,44.620299182944564,0.008965239755588902,44.56789501831461,17.694501641993774,0.09926075351917747,1.3813701491487047,0.027432106812450025,0.404211738879587,0.09047504029931719,0.0,10933.654656277131
174,117.63564148301299,956.712951985322,3067.858559430711,24.872974630788313,24.198447763890538,44.3635526417969,0.006993878053600161,44.32267160047347,17.718446896699106,0.09826654021360134,1.38102153011009,0.0274729593084729,0.40623508482913717,0.0902554201992009,0.0,10934.72942818869
175,117.53702368999971,956.7884787834566,3067.791224684769,24.96985819986832,24.191989935631245,44.10418542482158,0.005023626834704769,44.074821015741364,17.742043227258176,0.0972639118899301,1.380674366539629,0.02751322260731976,0.4083115384918274,0.09003101762072942,0.0,10935.804200100247
176,117.43737012699621,956.8628804921741,3067.7241766096126,25.066498048041133,24.18765001690041,43.842212406178675,0.003052920739842117,43.82436728821034,17.76528805368291,0.09625296681416992,1.380328680982522,0.027552892332579442,0.41043961254438116,0.08980197236253709,0.0,10936.878972011804
177,117.33668881791316,956.9361490978207,3067.657419358888,25.162889400496077,24.18542861860704,43.5776485141436,0.0010808636976886244,43.571330583926404,17.788178872321282,0.09523378872011941,1.3799844948540734,0.027591964238107256,0.41261787790420895,0.08956841872613948,0.0,10937.953743923363
178,117.23520671235028,957.0082768544122,3067.5909570305057,25.259027520538012,24.18510717591848,43.30988397245868,0.0,43.31628128262818,17.810713263147516,0.09420849332630483,1.3796418292822434,0.027630434218867322,0.41484490760873494,0.08933049079015493,0.0,10939.02851583492
179,117.13450149330514,957.0792652550979,3067.5247937093704,25.354907660033557,24.18510717591848,43.03448959427103,0.0,43.06318448677359,17.83289169265619,0.09319172458734848,1.379300705327918,0.02766830302389943,0.41711925950112083,0.08908832403382734,0.0,10940.103287746479
180,117.03488293705433,957.1491266128892,3067.4589332623086,25.450525305554454,24.18510717591848,42.75066909639151,0.0,42.81281873975661,17.854718007718674,0.09218634395656619,1.3789611429276434,0.02770557708856425,0.41943955130708255,0.08884204828777582,0.0,10941.178059658036
181,116.9363388722054,957.2178737348127,3067.3933794025043,25.545876108284652,24.18510717591848,42.45854695633248,0.0,42.56515345189721,17.876196209548432,0.09119222366750487,1.378623161225791,0.02774226310909573,0.4218044404005017,0.08859178963825073,0.0,10942.252831569593
182,116.83885726612051,957.2855192818681,3067.3281357141245,25.640955855693573,24.18510717591848,42.15825135326477,0.0,42.32015838223964,17.897330253736662,0.0902092374102873,1.3782867787015678,0.027778367706128074,0.4242126154229991,0.08833767121483671,0.0,10943.327603481152
183,116.74242621882155,957.3520757754422,3067.2632056598845,25.73576046365842,24.18510717591848,41.84991398890142,0.0,42.077803623234246,17.918124052256083,0.0892372602676309,1.3779520132079908,0.027813897427999834,0.42666279457534456,0.08807981335225963,0.0,10944.402375392709
184,116.64703396447396,957.4175555957454,3067.1985925811314,25.83028597645587,24.18510717591848,41.53367010855452,0.0,41.83805960446693,17.93858147297268,0.08827616873042646,1.377618881972334,0.02784885874993205,0.4291537256693097,0.08781833358562696,0.0,10945.477147304267
185,116.55266886925257,957.481970984057,3067.134299701259,25.92452856323839,24.18510717591848,41.20965842569616,0.0,41.60089708729547,17.958706340347337,0.08732584067533504,1.377287401613723,0.027883258075178573,0.4316841853835829,0.08755334672095154,0.0,10946.551919215824
186,116.45931942512287,957.5453340492685,3067.0703301371173,26.018484506298556,24.18510717591848,40.87802083586223,0.0,41.366287149220184,17.9785024374796,0.08638615529950978,1.3769575882019753,0.027917101738363863,0.4342529767125086,0.08728496507682078,0.0,10947.626691127381
187,116.3669742533992,957.6076567641386,3067.006686892498,26.11215020777101,24.18510717591848,40.53890258134196,0.0,41.134201192826715,17.997973504938255,0.08545699315794693,1.376629457224001,0.02795039600357301,0.43685893042553403,0.08701329834615558,0.0,10948.70146303894
188,116.27562210833608,957.6689509615172,3066.943372851692,26.20552219626198,24.18510717591848,40.19245242670891,0.0,40.90461095481172,18.017123239581053,0.08453823620118286,1.3763030235505809,0.027983147062422876,0.43950090653828244,0.08673845345692772,0.0,10949.776234950497
189,116.1852518720442,957.7292283396919,3066.880390788945,26.29859711712556,24.18510717591848,39.83882243417816,0.0,40.67748849320574,18.035955296225453,0.08362976772192893,1.3759783014851439,0.02801536103678955,0.4421777922255681,0.08646053476991,0.0,10950.851006862056
190,116.09585255290419,957.7885004640572,3066.817743371525,26.391371729320994,24.18510717591848,39.47816790075246,0.0,40.45280618338645,18.0544732881701,0.08273147233841957,1.37565530477954,0.02804704397965877,0.44488850116811274,0.08617964414062408,0.0,10951.925778773613
191,116.007413283978,957.8467787687857,3066.755433162771,26.483842902272418,24.18510717591848,39.11064729535947,0.0,40.23053671408605,18.072680787716795,0.08184323597773714,1.3753340466498105,0.028078201875977118,0.4476319728993299,0.085895880981282,0.0,10953.00055068517
192,115.91992332142176,957.904074558498,3066.69346262516,26.576007612726933,24.18510717591848,38.73642219599489,0.0,40.01065308340251,18.090581326692142,0.08096494585915204,1.375014539791958,0.02810884064350273,0.4504071721520637,0.0856093423227315,0.0,10954.07532259673
193,115.83337204145785,957.9603990114474,3066.631834125162,26.66786293973922,24.18510717591848,38.355657093808844,0.0,39.793128591189586,18.108178397442867,0.08009649046233777,1.3746967964069934,0.02813896613443689,0.45321308767477436,0.08532012292638469,0.0,10955.150094508286
194,115.74774892849962,958.0157631920158,3066.570549949138,26.75940604815396,24.18510717591848,37.968518380273444,0.0,39.57793680921139,18.125475456739505,0.07923775940271377,1.374380828282902,0.028168584141850608,0.4560487277903652,0.08502831570301507,0.0,10956.224866419845
195,115.6630435888161,958.070178036334,3066.5096122873606,26.850634205296394,24.18510717591848,37.57517569276006,0.0,39.365051615485044,18.142475921284124,0.07838864357488778,1.3740666467122709,0.028197700392268966,0.4589131253589483,0.0847340112456285,0.0,10957.299638331402
196,115.57924574571317,958.123654357353,3066.4490232411094,26.941544773630795,24.18510717591848,37.17580155334693,0.0,39.154447182169875,18.159183169294266,0.07754903510207234,1.373754262528847,0.028226320548273183,0.4618053359350478,0.0844372980034726,0.0,10958.37441024296
197,115.49634523597695,958.1762028485844,3066.3887848281875,27.032135205057706,24.18510717591848,36.77057112409318,0.0,38.94609796662878,18.175600541672026,0.07671882729875044,1.3734436861359858,0.028254450210418686,0.4647244363891499,0.08413826241230137,0.0,10959.449182154518
198,115.41433200816584,958.227834085898,3066.3288989861276,27.122403037614824,24.18510717591848,36.35966213301576,0.0,38.73997870713556,18.191731342565475,0.07589791465274641,1.3731349275231972,0.028282094918151385,0.4676695242099126,0.08383698896051552,0.0,10960.523954066075
199,115.333196120901,958.2785585293203,3066.269367575406,27.212345892179442,24.18510717591848,35.94325480005939,0.0,38.536064418578654,18.20757883993033,0.07508619280728214,1.3728279962826968,0.02830926015072433,0.4706397168064281,0.08353356025529853,0.0,10961.598725977634
200,115.25292774115897,958.3283865248296,3066.21019238265,27.30196146916856,24.18510717591848,35.521531763076865,0.0,38.334330388170144,18.223146266091256,0.07428355854305474,1.3725229016259546,0.028335951328113788,0.473634150810408,0.08322805708875934,0.0,10962.673497889191
201,115.1735171570138,958.3773282909568,3066.1513750876175,27.39124758221884,24.18510717591848,35.09467796688991,0.0,38.134752207469504,18.238436813555264,0.07348990991198445,1.3722196522134467,0.028362173804265343,0.47665198785455354,0.08292055788715039,0.0,10963.748269800748
202,115.0949547842298,958.4253939118527,3066.0929172455976,27.48020217612652,24.18510717591848,34.66288056806743,0.0,37.93730578895318,18.25345363284586,0.0727051463064168,1.3719182560639107,0.028387932863604387,0.4796924175945327,0.08261113842266057,0.0,10964.823041712307
203,115.01723112766085,958.4725933778826,3066.034820383112,27.568823229151022,24.18510717591848,34.226328955123,0.0,37.741967269001265,18.268199845185944,0.07192916805394375,1.3716187210477622,0.028413233741533938,0.4827546404787115,0.08229987345445046,0.0,10965.897813623864
204,114.94033679755337,958.518936568483,3065.977085955965,27.657108795805666,24.18510717591848,33.78521462848277,0.0,37.54871304887127,18.2826785371413,0.07116187658853121,1.3713210546708174,0.028438081615790856,0.48583787512221094,0.08198683602586358,0.0,10966.972585535423
205,114.86426250861263,958.5644332531423,3065.919715350515,27.74505700553736,24.18510717591848,33.33973112449016,0.0,37.35751979235106,18.296892760927744,0.0704031744407154,1.3710252640808496,0.028462481606951258,0.4889413579557571,0.08167209749754643,0.0,10968.04735744698
206,114.78899907861914,958.609093092857,3065.862709886068,27.832666060262902,24.18510717591848,32.89007394054291,0.0,37.16836442228192,18.310845534865646,0.06965296522308137,1.3707313560799168,0.02848643877917417,0.4920643426740044,0.08135572759966968,0.0,10969.122129358537
207,114.71453742704664,958.6529256415865,3065.8060708172693,27.919934231903937,24.18510717591848,32.43644046023774,0.0,36.98122411708485,18.32453984383429,0.06891115361575427,1.3704393371367039,0.028509958140944796,0.49520609968380797,0.08103779448415524,0.0,10970.196901270096
208,114.64086857414863,958.6959403472134,3065.749799335106,28.006859861338548,24.18510717591848,31.979029858372087,0.0,36.796076308465096,18.33797863957224,0.06817764535681109,1.370149213391679,0.028533044645570937,0.49836591580825157,0.08071836475255786,0.0,10971.271673181653
209,114.56798365275581,958.7381465391393,3065.693896530144,28.093441395768163,24.18510717591848,31.51804245976487,0.0,36.61289871106205,18.351164836801843,0.06745234736611164,1.369860990467569,0.028555703184984706,0.5015431009256318,0.08039750282381382,0.0,10972.346445093212
210,114.49587389302634,958.7795534443214,3065.638363436115,28.17967734434408,24.18510717591848,31.05368026025502,0.0,36.4316692841225,18.364101318239353,0.0667351675852275,1.3695746736940821,0.028577938597789575,0.5047369798520422,0.08007527170663907,0.0,10973.421217004769
211,114.42453061881598,958.8201701910888,3065.583201038987,28.265566268914863,24.18510717591848,30.586146948362483,0.0,36.2523662223782,18.376790935787387,0.06602601493934264,1.369290268154652,0.028599755671187076,0.507946890564114,0.0797517331684136,0.0,10974.495988916326
212,114.35394525085654,958.8600058058016,3065.528410265805,28.35110679534318,24.18510717591848,30.115647634480332,0.0,36.07496796403424,18.389236509491077,0.06532479937061503,1.3690077786289256,0.02862115913931814,0.5111721861353442,0.07942694755057189,0.0,10975.570760827884
213,114.28410930552738,958.899069214144,3065.4739919866306,28.43629761150485,24.18510717591848,29.64238876942072,0.0,35.89945318768126,18.401440827941965,0.0646314318252797,1.3687272096027503,0.0286421536839255,0.5144122342681506,0.07910097381285457,0.0,10976.645532739441
214,114.21501439362562,958.9373692424172,3065.419947016475,28.521137465289268,24.18510717591848,29.166578062952784,0.0,35.725800809204685,18.413406648682102,0.06394582424074004,1.3684485652781564,0.028662743935016426,0.5176664168259867,0.07877386957755424,0.0,10977.720304651
215,114.14665221913808,958.9749146188319,3065.36627611724,28.605625162597725,24.18510717591848,28.68842440235256,0.0,35.553989978698475,18.42513669860781,0.06326788953267677,1.3681718495833417,0.028682934471524923,0.5209341293653701,0.07844569117376933,0.0,10978.795076562557
216,114.07901458035931,959.0117139723336,3065.3129799917942,28.68975957332007,24.18510717591848,28.20813762101562,0.0,35.38400008327502,18.436633673602536,0.06259754160678292,1.3678970661421561,0.028702729820745638,0.5242147821939156,0.07811649353661551,0.0,10979.869848474114
217,114.01209337549389,959.0477758267126,3065.2600592630624,28.773539652538748,24.18510717591848,27.725927980821027,0.0,35.21581076114486,18.44790023669684,0.06193469541756563,1.3676242181662566,0.028722134455421048,0.5275078043418024,0.07778632982952237,0.0,10980.944620385673
218,113.94588058811044,959.0831086158987,3065.2075145205113,28.856964393287228,24.18510717591848,27.242006941057184,0.0,35.04940186505933,18.45893902284696,0.06127926681566596,1.367353308694812,0.028741152801374004,0.5308126344387649,0.07745525231112656,0.0,10982.01939229723
219,113.88036829061417,959.1177206803121,3065.155346306357,28.940032840523966,24.18510717591848,26.756586776706758,0.0,34.884753471037705,18.469752637794276,0.06063117258430654,1.3670843405233744,0.028759789235709432,0.534128723302146,0.07712331208905832,0.0,10983.09416420879
220,113.81554864385606,959.1516202672743,3065.103555114701,29.022744091975405,24.18510717591848,26.269880443527057,0.0,34.721845877385036,18.48034365819406,0.05999033043518837,1.3668173161994241,0.02877804808703828,0.5374555340131348,0.07679055911247015,0.0,10984.168936120346
221,113.75141389600292,959.1848155321965,3065.0521413931324,29.10509729647546,24.18510717591848,25.782101490214746,0.0,34.56065960185247,18.490714631986734,0.05935665899663066,1.3665522380306288,0.028795933636088,0.5407925415137421,0.0764570422101175,0.0,10985.243708031903
222,113.6879563814086,959.2173145397679,3065.001105544327,29.187091652303582,24.18510717591848,25.29346397057874,0.0,34.401175378800204,18.500868078769034,0.05873007780172084,1.366289108093108,0.028813450116312752,0.5441392322037237,0.07612280912844488,0.0,10986.318479943462
223,113.6251685194863,959.2491252651422,3064.950447927654,29.268726405524838,24.18510717591848,24.804182355691477,0.0,34.24337415636331,18.510806490164693,0.05811050727647705,1.3660279282396859,0.02883060171450289,0.5474951035378994,0.07578790656963408,0.0,10987.39325185502
224,113.56304282073994,959.2802555875943,3064.9001688448216,29.35000086465131,24.18510717591848,24.314471230834197,0.0,34.087237111610094,18.520532327842623,0.05749786880315774,1.3657687000259109,0.02884739256757673,0.5508596669768753,0.07545237991154732,0.0,10988.468023766578
225,113.50157196950083,959.3107132057207,3064.850268596327,29.430914346257435,24.18510717591848,23.824545171249007,0.0,33.93274585847953,18.530047997023733,0.05689208558616504,1.3655114250010838,0.028863826717540328,0.5542324481339356,0.07511627322107266,0.0,10989.542795678135
226,113.44074845927831,959.340506012188,3064.800747302604,29.51146634373632,24.18510717591848,22.907306081762687,0.0,33.779881531328414,18.53935596356074,0.056293078834542806,1.365256103786123,0.028879908309919163,0.5576129766140703,0.07477963010954744,0.0,10990.617567589692
227,113.38056513449015,959.3696415368933,3064.751605186267,29.591656260156185,24.18510717591848,22.025984331855366,0.0,33.62862614643194,18.548458579968898,0.05570077343345594,1.3650027375287943,0.028895641298764842,0.5610007970930662,0.07444249284168565,0.0,10991.69233950125
228,113.32101483527842,959.3981273122147,3064.7028423865713,29.671483583742667,24.18510717591848,21.179219178796014,0.0,33.478961709319435,18.55735819953859,0.05511509422551486,1.364751326947061,0.028911029640155208,0.5643954627507252,0.07410490285501957,0.0,10992.767111412808
229,113.26209047772174,959.4259707905052,3064.654459000846,29.75094784873425,24.18510717591848,20.365654772034905,0.0,33.33087041636765,18.566057150558382,0.05453596685060034,1.364501872542735,0.028926077248488603,0.567796536716163,0.07376690064586165,0.0,10993.841883324367
230,113.20378505906542,959.4531793386778,3064.606455087444,29.830048632619704,24.18510717591848,19.58398735194016,0.0,33.184334667944704,18.57455773462355,0.053963317800660104,1.3642543746166713,0.028940787993613954,0.5712035918692148,0.07342852578909928,0.0,10994.916655235924
231,113.1460916607868,959.4797602349802,3064.558830662866,29.908785559174223,24.18510717591848,18.832971599346042,0.0,33.03933707611441,18.582862225627974,0.05339707445188965,1.3640088332539417,0.028955165699160467,0.5746162116044025,0.07308981686608618,0.0,10995.99142714748
232,113.08900343588125,959.5057206823745,3064.511585710726,29.9871582888255,24.18510717591848,18.111403942900157,0.0,32.895860432683,18.590972873944988,0.052837164931265515,1.363765248370064,0.028969214149490403,0.578033987522811,0.07275081168263187,0.0,10997.06619905904
233,113.03251361405522,959.5310678030742,3064.4647201781804,30.065166522497613,24.18510717591848,17.418129081186297,0.0,32.753887722250155,18.59889190471979,0.052283518171058356,1.3635236196925884,0.028982937086858562,0.5814565203484036,0.0724115471824553,0.0,10998.140970970597
234,112.97661550258947,959.5558086376326,3064.418233976089,30.14281000149604,24.18510717591848,16.752038815253854,0.0,32.613402124379014,18.606621517585218,0.0517360639178981,1.3632839467619295,0.02899633821093294,0.584883419862519,0.07207205945332654,0.0,10999.215742882156
235,112.92130248240191,959.5799501490878,3064.3721269823855,30.220088503931922,24.18510717591848,16.11206512628419,0.0,32.4743870037005,18.614163887956572,0.05119473269144017,1.3630462289487353,0.02900942118094286,0.5883143040184952,0.07173238381065215,0.0,11000.290514793713
236,112.86656801081932,959.6034992200455,3064.326399039248,30.297001847694087,24.18510717591848,15.49718646087047,0.0,32.33682591687997,18.62152116612005,0.05065945581346483,1.3628104654393132,0.029022189614170642,0.5917487996980566,0.07139255472609178,0.0,11001.36528670527
237,112.8124056161705,959.6264626583683,3064.281049958418,30.37354988484957,24.18510717591848,14.906416442900888,0.0,32.20070259902804,18.62869547901057,0.050130165351117,1.3625766552630425,0.029034647088895048,0.5951865413060102,0.07105260596021334,0.0,11002.440058616829
238,112.75880890150759,959.6488471932604,3064.2360795175637,30.449732505474728,24.18510717591848,14.338811526708797,0.0,32.066000973053406,18.63568892898825,0.04960679415597136,1.362344797273622,0.029046797142365362,0.5986271717290413,0.07071257047198189,0.0,11003.514830528386
239,112.70577154007704,959.6706594800335,3064.1914874645336,30.525549633162033,24.18510717591848,13.793462327983194,0.0,31.932705138280014,18.64250359532736,0.04908927581648876,1.3621148901710192,0.029058643273268302,0.6020703412152968,0.07037248052453118,0.0,11004.589602439944
240,112.65328727652661,959.6919060988364,3064.147273516256,30.60100122618761,24.18510717591848,13.26949582370147,0.0,31.800799373480967,18.6491415338196,0.04857754467068758,1.3618869324957714,0.029070188941070486,0.605515707664943,0.07003236765773335,0.0,11005.664374351501
241,112.60134992685397,959.7125935547084,3064.1034373588127,30.67608727743164,24.18510717591848,12.766075139470418,0.0,31.670268136749012,18.655604776790863,0.048071535805603534,1.361660922629387,0.029081437566045913,0.6089629366093435,0.06969226269016392,0.0,11006.739146263059
242,112.54995337629327,959.732728279805,3064.0599786492867,30.75080781242119,24.18510717591848,12.282396076727226,0.0,31.54109606018503,18.661895333796195,0.04757118503510388,1.3614368588038626,0.02909239253042863,0.6124117007311809,0.0693521957644149,0.0,11007.813918174617
243,112.49909157794244,959.7523166348412,3064.0168970168156,30.82516288820759,24.18510717591848,11.817685460412822,0.0,31.413267946448144,18.66801519207111,0.04707642888547775,1.361214739107101,0.029103057179162534,0.6158616795979894,0.06901219637226867,0.0,11008.888690086174
244,112.44875855172566,959.7713649101833,3063.9741920639444,30.899152591952614,24.18510717591848,11.37119760180588,0.0,31.286768766148253,18.673966316872527,0.046587204584545766,1.3609945614899226,0.029113434820462927,0.6193125592899521,0.06867229338980939,0.0,11009.963461997733
245,112.39894838347789,959.7898793268129,3063.93186336731,30.972777040205422,24.18510717591848,10.942213280032778,0.0,31.161583655544923,18.679750651779983,0.046103450052048044,1.3607763237695452,0.02912352872631714,0.6227640322288936,0.06833251509357871,0.0,11011.03823390929
246,112.34965522863088,959.8078660324476,3063.8899104735924,31.046036383135757,24.18510717591848,10.530048799437076,0.0,31.037697925811806,18.685370117483615,0.045625103938340385,1.3605600236087512,0.029133342130481483,0.6262157982459645,0.0679928890597901,0.0,11012.113005820847
247,112.30087330765554,959.8253311063372,3063.8483329041724,31.11893079964174,24.18510717591848,10.13404599822033,0.0,30.91509705158144,18.690826613282695,0.04515210557654782,1.3603456585398837,0.0291428782309608,0.6296675633557348,0.06765344228005718,0.0,11013.187777732406
248,112.25259690504211,959.8422805603375,3063.807130156056,31.19146049637123,24.18510717591848,9.753570422924028,0.0,30.793766668382876,18.696122017420887,0.04468439497186175,1.3601332259696146,0.02915214019056422,0.6331190395139038,0.06731420118426888,0.0,11014.262549643963
249,112.20482036952842,959.8587203386691,3063.7663017013597,31.263625708249034,24.18510717591848,9.388012990732621,0.0,30.673692573214748,18.701258187011177,0.044221912803934,1.3599227231762907,0.0291611311367834,0.6365699447756965,0.06697519162567776,0.0,11015.337321555522
250,112.1575381135349,959.8746563185126,3063.7258469876792,31.335426698079722,24.18510717591848,9.036789601766378,0.0,30.554860723125934,18.706236958221712,0.0437646004209478,1.3597141473118246,0.029169854162101813,0.6400200032142369,0.066636438888633,0.0,11016.41209346708
251,112.11074461189779,959.8900943113423,3063.6857654394257,31.406863755140712,24.18510717591848,8.699337978912002,0.0,30.437257232031136,18.711060146692194,0.04331239982631771,1.3595074954086122,0.02917831232468337,0.6434689445421152,0.0662979677242598,0.0,11017.486865378636
252,112.06443440138212,959.9050400634369,3063.646056458067,31.477937194920916,24.18510717591848,8.375117630533033,0.0,30.320868369487535,18.715729547694064,0.04286525367357934,1.3593027643807434,0.029186508648639708,0.6469165040676518,0.06595980235462116,0.0,11018.561637290195
253,112.01860208026318,959.9194992563218,3063.6067194221414,31.54864735907993,24.18510717591848,8.063610305961207,0.0,30.205680559642374,18.720246936268158,0.042423105261993645,1.359099951024102,0.02919444612426154,0.6503624227057934,0.06562196647171813,0.0,11019.636409201752
254,111.9732423073035,959.9334775078452,3063.5677536883877,31.618994614269987,24.18510717591848,7.764317575258356,0.0,30.091680378662254,18.72461406756096,0.04198589852580963,1.358899052022164,0.02920212770857433,0.6538064466770367,0.06528448326590336,0.0,11020.71118111331
255,111.9283498010816,959.9469803728836,3063.529158592224,31.688979351617178,24.18510717591848,7.476760078924203,0.0,29.978854553045863,18.72883267704541,0.041553578027216674,1.358700063948488,0.02920955632570538,0.6572483273874908,0.06494737543721674,0.0,11021.785953024868
256,111.88391933953855,959.9600133438203,3063.4909334478702,31.758601986576824,24.18510717591848,7.2004777489214264,0.0,29.867189958484484,18.732904480669895,0.0411260889515852,1.3585029832673416,0.029216734867133397,0.6606878214188459,0.06461066519637212,0.0,11022.860724936425
257,111.8399457592623,959.9725818512978,3063.4530775489134,31.827862958332492,24.18510717591848,6.9350288492455725,0.0,29.756673618063406,18.736831175093588,0.04070337709995417,1.3583078063366045,0.02922366619207929,0.6641246903857292,0.06427437427823361,0.0,11023.935496847984
258,111.79642395462858,959.9846912651225,3063.415590169105,31.896762728949817,24.18510717591848,6.679988377651502,0.0,29.64729270010254,18.74061443796901,0.04028538888001139,1.3581145294119,0.029230353127974392,0.667558700721022,0.06393852396207547,0.0,11025.01026875954
259,111.75334887727318,959.9963468948189,3063.3784705626204,31.965301783093434,24.18510717591848,6.434947921329135,0.0,29.53903451683049,18.744255928115344,0.03987207130055581,1.3579231486479124,0.02923679847074971,0.670989623627094,0.06360313507621945,0.0,11026.0850406711
260,111.7107155356745,960.0075539900706,3063.3417179641488,32.03348062791259,24.18510717591848,6.19951593481984,0.0,29.431886523335088,18.74775728565592,0.03946337196711336,1.3577336600988612,0.02924300498506631,0.6744172350791052,0.06326822799777282,0.0,11027.159812582657
261,111.66851899416086,960.0183177417632,3063.3053315898874,32.10129979199452,24.18510717591848,5.973315652022434,0.0,29.32583631506871,18.7511201323444,0.03905923907151767,1.3575460597236333,0.029248975404855198,0.677841315547811,0.06293382267876914,0.0,11028.234584494214
262,111.62675437236506,960.0286432825602,3063.269310637837,32.16875982504375,24.18510717591848,5.755984841159925,0.0,29.220871626477372,18.754346071744234,0.038659621386183625,1.3573603433872865,0.02925471243361655,0.6812616499406522,0.06259993865176189,0.0,11029.309356405773
263,111.58541684461318,960.0385356875445,3063.2336542881944,32.23586129745439,24.18510717591848,5.5471752877151905,0.0,29.116980329464603,18.757436689429618,0.038264468257691114,1.357176506863089,0.029260218744754252,0.6846780275105745,0.06226659503845567,0.0,11030.38412831733
264,111.54450163946976,960.0479999746983,3063.1983617035494,32.30260480008914,24.18510717591848,5.346552708384362,0.0,29.014150432248535,18.76039355313498,0.03787372960201146,1.3569945458335375,0.029265496981825498,0.6880902418266616,0.06193381055251966,0.0,11031.458900228889
265,111.50400403907642,960.0570411055986,3063.1634320293424,32.36899094378861,24.18510717591848,5.1537961106700685,0.0,28.912370077699443,18.763218212972543,0.03748735589756322,1.3568144558927075,0.029270549758902774,0.6914980906639425,0.061601603510007825,0.0,11032.533672140446
