output,parameter,index,value,confidence
q_mv_mean,"('ven.r', 'la.k_pas')",S2,6.586282125219112e-05,0.0027571423474922513
q_mv_mean,"('ven.r', 'lv.E_pas')",S2,-3.6142068746414235e-05,0.0028819730357498613
q_mv_mean,"('ven.r', 'lv.E_act')",S2,-2.0931910213149718e-05,0.002990841823539546
q_mv_mean,"('ven.r', 'lv.k_pas')",S2,0.0010701539625441736,0.002842039100674225
q_mv_mean,"('ven.c', 'av.r')",S2,0.0013608626740048214,0.011315634475838426
q_mv_mean,"('ven.c', 'mv.r')",S2,0.0013636406670290758,0.011301210489686917
q_mv_mean,"('ven.c', 'la.E_pas')",S2,0.0013644173165415893,0.011326092481575992
q_mv_mean,"('ven.c', 'la.E_act')",S2,0.0014133293370991778,0.01133705910676667
q_mv_mean,"('ven.c', 'la.k_pas')",S2,0.0012934387789704307,0.011416713013251345
q_mv_mean,"('ven.c', 'lv.E_pas')",S2,0.0012704989538383626,0.011347032389490806
q_mv_mean,"('ven.c', 'lv.E_act')",S2,0.0012877429686548245,0.011504921779895339
q_mv_mean,"('ven.c', 'lv.k_pas')",S2,0.003768314395349859,0.014887379627343935
q_mv_mean,"('av.r', 'mv.r')",S2,6.580327517920702e-05,0.00028076349159817206
q_mv_mean,"('av.r', 'la.E_pas')",S2,6.222560499696177e-05,0.00028154898074398343
q_mv_mean,"('av.r', 'la.E_act')",S2,6.501335220401297e-05,0.0002815292261599161
q_mv_mean,"('av.r', 'la.k_pas')",S2,8.689290516528808e-05,0.00027835251995078267
q_mv_mean,"('av.r', 'lv.E_pas')",S2,6.956352907437277e-05,0.00028530149852799196
q_mv_mean,"('av.r', 'lv.E_act')",S2,6.825219336750038e-05,0.00028119016634419586
q_mv_mean,"('av.r', 'lv.k_pas')",S2,9.7950023898008e-05,0.00034631138723288695
q_mv_mean,"('mv.r', 'la.E_pas')",S2,-0.00015561565353324467,0.0023670726119584223
q_mv_mean,"('mv.r', 'la.E_act')",S2,-0.0001515819437344912,0.002358435240165742
q_mv_mean,"('mv.r', 'la.k_pas')",S2,-7.739995495410767e-05,0.0023824348262492944
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,-4.8238123817002584e-05,0.0023329473507151272
q_mv_mean,"('mv.r', 'lv.E_act')",S2,-1.1233264855553537e-05,0.0023008599291441203
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,0.00082684204411132,0.0031601787505126616
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,-0.0005417316333355096,0.002300342330677623
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0005246462172323538,0.0022995587990209203
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0005641094759489557,0.002323840149171713
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,-0.00056577031168277,0.0024052985837622097
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0008372117136752344,0.002884925146956061
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,3.0594485772139635e-05,0.0023036628599479624
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,8.378978717318852e-05,0.002238351246001479
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,-2.8200542178148658e-05,0.0022814210878932574
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,0.0002566977235239909,0.002721905084018618
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.0004482539010131712,0.019571076264073128
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0008845199856822791,0.02020667798936702
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0004755700260409279,0.024349915351520413
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0025827599913675753,0.010147736595801673
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0001294847621425843,0.013364019300132155
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0018471937842814423,0.02489027165754895
