output,parameter,index,value,confidence
q_ven_min,"('art.r', 'ven.r')",S2,0.0005094221681139419,0.006603175992724507
q_ven_min,"('art.r', 'ven.c')",S2,0.0007205994299844754,0.006390037229900484
q_ven_min,"('art.r', 'av.r')",S2,0.0007611600837221094,0.00645209682515489
q_ven_min,"('art.r', 'mv.r')",S2,0.0007627186240158628,0.006353681960844663
q_ven_min,"('art.r', 'la.E_pas')",S2,0.0007863084923287866,0.006368954389008733
q_ven_min,"('art.r', 'la.E_act')",S2,0.0007560861862656032,0.0065813314724643005
q_ven_min,"('art.r', 'la.k_pas')",S2,0.0007382156280769658,0.008375499493165146
q_ven_min,"('art.r', 'lv.E_pas')",S2,0.0009088103902479936,0.006363674849330501
q_ven_min,"('art.r', 'lv.E_act')",S2,0.0007580602750764951,0.006373908977412926
q_ven_min,"('art.r', 'lv.k_pas')",S2,0.0011914240121659592,0.0071190293704674395
q_ven_min,"('art.c', 'ven.r')",S2,-7.562793134910373e-05,0.0005377806124505239
q_ven_min,"('art.c', 'ven.c')",S2,-1.1208279984219069e-05,0.0005237669374673267
q_ven_min,"('art.c', 'av.r')",S2,-1.1340845319998336e-05,0.0005239575413164222
q_ven_min,"('art.c', 'mv.r')",S2,-1.9120012794429653e-05,0.0005260009238674184
q_ven_min,"('art.c', 'la.E_pas')",S2,-1.5803623757758523e-05,0.0005227576928740717
q_ven_min,"('art.c', 'la.E_act')",S2,-0.00012393788969285863,0.0005327574951025377
q_ven_min,"('art.c', 'la.k_pas')",S2,-0.00021519781810130922,0.0004698959472611234
q_ven_min,"('art.c', 'lv.E_pas')",S2,-1.1880691239014298e-05,0.0005229710216201709
q_ven_min,"('art.c', 'lv.E_act')",S2,-1.4458262753205223e-05,0.0005180178956414068
q_ven_min,"('art.c', 'lv.k_pas')",S2,-0.00016781159448728267,0.0005116685970856771
q_ven_min,"('ven.r', 'ven.c')",S2,0.008091126507928618,0.031222922600698595
q_ven_min,"('ven.r', 'av.r')",S2,0.008333445441580316,0.031256162947464944
q_ven_min,"('ven.r', 'mv.r')",S2,0.006070408494162655,0.031097073447306868
q_ven_min,"('ven.r', 'la.E_pas')",S2,0.0074691622907677524,0.031150873704122155
q_ven_min,"('ven.r', 'la.E_act')",S2,0.009672940653638065,0.03319899616670917
q_ven_min,"('ven.r', 'la.k_pas')",S2,0.02730423687176098,0.036717415034306526
q_ven_min,"('ven.r', 'lv.E_pas')",S2,0.007259456447151372,0.031090410235030622
q_ven_min,"('ven.r', 'lv.E_act')",S2,0.0074696395264842825,0.031086431967258594
q_ven_min,"('ven.r', 'lv.k_pas')",S2,0.00955618900645766,0.03278928326933596
q_ven_min,"('ven.c', 'av.r')",S2,0.0005519634365145215,0.002203931447752325
q_ven_min,"('ven.c', 'mv.r')",S2,0.0005388867174076478,0.0022158838780744366
q_ven_min,"('ven.c', 'la.E_pas')",S2,0.0005512401006382305,0.0022156962912121096
q_ven_min,"('ven.c', 'la.E_act')",S2,0.00030159582860889156,0.0023127138775273274
q_ven_min,"('ven.c', 'la.k_pas')",S2,0.0013515374910749722,0.002661563790573614
q_ven_min,"('ven.c', 'lv.E_pas')",S2,0.0005386687975936042,0.0022139781141430268
q_ven_min,"('ven.c', 'lv.E_act')",S2,0.0004869262534572651,0.002215170804164568
q_ven_min,"('ven.c', 'lv.k_pas')",S2,0.0007158697589141616,0.0023005633556072483
q_ven_min,"('av.r', 'mv.r')",S2,-0.0037646026452171086,0.0052793841631326825
q_ven_min,"('av.r', 'la.E_pas')",S2,-0.0039106080314742905,0.0052733219463410134
q_ven_min,"('av.r', 'la.E_act')",S2,-0.004158591056929603,0.005671832690027284
q_ven_min,"('av.r', 'la.k_pas')",S2,-0.0013903001060054931,0.006540006134662964
q_ven_min,"('av.r', 'lv.E_pas')",S2,-0.003923248485943939,0.0052792040256732205
q_ven_min,"('av.r', 'lv.E_act')",S2,-0.0039386816887311115,0.005235186968787616
q_ven_min,"('av.r', 'lv.k_pas')",S2,-0.003789878163561383,0.00568654425088549
q_ven_min,"('mv.r', 'la.E_pas')",S2,0.0001936229503266972,0.0024214932657070946
q_ven_min,"('mv.r', 'la.E_act')",S2,0.00022892744618752126,0.0024287599409014444
q_ven_min,"('mv.r', 'la.k_pas')",S2,0.0017128227900964355,0.0031827428081775432
q_ven_min,"('mv.r', 'lv.E_pas')",S2,0.00019988354967459207,0.0024194379314265804
q_ven_min,"('mv.r', 'lv.E_act')",S2,0.0002115391016433107,0.0023806636523783617
q_ven_min,"('mv.r', 'lv.k_pas')",S2,0.00019073892908366696,0.0025659131451773246
q_ven_min,"('la.E_pas', 'la.E_act')",S2,0.00031981911282909226,0.0017415793128110835
q_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.0004561220673160449,0.0021439135622754084
q_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.0003258298858335427,0.0017707872637576015
q_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.0003310790521085776,0.001774781024167916
q_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.0001924406129610312,0.0019359404741270075
q_ven_min,"('la.E_act', 'la.k_pas')",S2,0.013854033860876358,0.02901466502675943
q_ven_min,"('la.E_act', 'lv.E_pas')",S2,0.0014381595855707916,0.02405778546675769
q_ven_min,"('la.E_act', 'lv.E_act')",S2,0.001452719008470829,0.0243065845686789
q_ven_min,"('la.E_act', 'lv.k_pas')",S2,0.002265194741459281,0.027128212630266962
q_ven_min,"('la.k_pas', 'lv.E_pas')",S2,-0.005897497588218555,0.06296821473352157
q_ven_min,"('la.k_pas', 'lv.E_act')",S2,-0.005882024096110859,0.06246367421306792
q_ven_min,"('la.k_pas', 'lv.k_pas')",S2,0.025485683109414903,0.07299874462602897
q_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.0016455978276493028,0.0012619888916824875
q_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.001599760361949254,0.0012907958577514868
q_ven_min,"('lv.E_act', 'lv.k_pas')",S2,-0.00027714553910082596,0.005612549461464078
