output,parameter,index,value,confidence
v_art_mean,"('ven.r', 'la.E_act')",S2,0.01357594677309875,0.018213926337916485
v_art_mean,"('ven.r', 'la.k_pas')",S2,0.013426138720466628,0.01959913073007672
v_art_mean,"('ven.r', 'lv.E_pas')",S2,0.011189941688766091,0.017800056052520295
v_art_mean,"('ven.r', 'lv.E_act')",S2,0.01797846326361585,0.020664515310869675
v_art_mean,"('ven.r', 'lv.k_pas')",S2,0.015030607961427578,0.01620821791115017
v_art_mean,"('ven.c', 'av.r')",S2,-0.13323855198089835,0.20649585991210725
v_art_mean,"('ven.c', 'mv.r')",S2,-0.1319514406129271,0.19717176392968255
v_art_mean,"('ven.c', 'la.E_pas')",S2,-0.12721830718497984,0.20375080944455948
v_art_mean,"('ven.c', 'la.E_act')",S2,-0.1362207267048462,0.20973284103549222
v_art_mean,"('ven.c', 'la.k_pas')",S2,-0.12900067383693242,0.20868014880617194
v_art_mean,"('ven.c', 'lv.E_pas')",S2,-0.10361228064406892,0.18420161308986652
v_art_mean,"('ven.c', 'lv.E_act')",S2,-0.14906182090857079,0.22015977820966515
v_art_mean,"('ven.c', 'lv.k_pas')",S2,-0.0909616705465301,0.15808788678423344
v_art_mean,"('av.r', 'mv.r')",S2,0.0005084628321871607,0.0011551545971393343
v_art_mean,"('av.r', 'la.E_pas')",S2,0.0004707887776051532,0.0011653607583907545
v_art_mean,"('av.r', 'la.E_act')",S2,0.0004468966289603634,0.0011820533024275417
v_art_mean,"('av.r', 'la.k_pas')",S2,0.0005455111162216003,0.0013117963792412843
v_art_mean,"('av.r', 'lv.E_pas')",S2,0.000503491374095888,0.0010159310919431058
v_art_mean,"('av.r', 'lv.E_act')",S2,0.0005988060011369312,0.0009977860214016956
v_art_mean,"('av.r', 'lv.k_pas')",S2,0.0007512690092940644,0.001418688439645531
v_art_mean,"('mv.r', 'la.E_pas')",S2,0.02628847223259646,0.03957339287215437
v_art_mean,"('mv.r', 'la.E_act')",S2,0.025593026649112054,0.038690642017435085
v_art_mean,"('mv.r', 'la.k_pas')",S2,0.029007637594860865,0.03801182768606341
v_art_mean,"('mv.r', 'lv.E_pas')",S2,0.028618398337328016,0.032083461012412794
v_art_mean,"('mv.r', 'lv.E_act')",S2,0.018817092875185404,0.0441149540229481
v_art_mean,"('mv.r', 'lv.k_pas')",S2,0.02519881939377694,0.04433626741792059
v_art_mean,"('la.E_pas', 'la.E_act')",S2,0.011347074524863058,0.032278424427778826
v_art_mean,"('la.E_pas', 'la.k_pas')",S2,0.0007615396743244698,0.023084496747614404
v_art_mean,"('la.E_pas', 'lv.E_pas')",S2,0.00855813128544377,0.030669361476557615
v_art_mean,"('la.E_pas', 'lv.E_act')",S2,0.01020577818764816,0.03368360881484765
v_art_mean,"('la.E_pas', 'lv.k_pas')",S2,0.009193273498179777,0.03501724670068384
v_art_mean,"('la.E_act', 'la.k_pas')",S2,-0.0006904355042167756,0.021496978142034516
v_art_mean,"('la.E_act', 'lv.E_pas')",S2,-0.006993477469771952,0.02618264631861304
v_art_mean,"('la.E_act', 'lv.E_act')",S2,-0.0029542437667929022,0.023237980049213947
v_art_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0032013527827839394,0.026829923099299127
v_art_mean,"('la.k_pas', 'lv.E_pas')",S2,0.23351942984766355,0.2656088771239607
v_art_mean,"('la.k_pas', 'lv.E_act')",S2,0.15554603095221964,0.2425146383873098
v_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.2260616733712924,0.2949880810613384
v_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.03497687050417719,0.14868002974787278
v_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.060445273471021466,0.16131003776769023
v_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.12434628477981019,0.29021213983136845
