output,parameter,index,value,confidence
p_ven_min,"('ao.c', 'mv.r')",S2,-0.015902420898304674,0.05776049690250644
p_ven_min,"('ao.c', 'la.E_pas')",S2,-0.015127954783691756,0.058820593955714005
p_ven_min,"('ao.c', 'la.E_act')",S2,-0.014639791950246478,0.057372026530900254
p_ven_min,"('ao.c', 'la.k_pas')",S2,0.0024217942865487063,0.08200617096492677
p_ven_min,"('ao.c', 'lv.E_pas')",S2,-0.014016758034338942,0.05854546011953939
p_ven_min,"('ao.c', 'lv.E_act')",S2,-0.01926496618271893,0.054105045599125386
p_ven_min,"('ao.c', 'lv.k_pas')",S2,-0.02219276992236043,0.05617526110599625
p_ven_min,"('art.r', 'art.c')",S2,0.004697975226196291,0.29528370860524583
p_ven_min,"('art.r', 'ven.r')",S2,-0.009058507869319166,0.28567686052490326
p_ven_min,"('art.r', 'ven.c')",S2,0.08805467196660863,0.3515907874482058
p_ven_min,"('art.r', 'av.r')",S2,-0.001502711383546669,0.2767188138232044
p_ven_min,"('art.r', 'mv.r')",S2,-0.024009843481595204,0.280824032276785
p_ven_min,"('art.r', 'la.E_pas')",S2,0.007051425534350148,0.280085232919154
p_ven_min,"('art.r', 'la.E_act')",S2,-5.495845710188458e-05,0.2762882352535537
p_ven_min,"('art.r', 'la.k_pas')",S2,0.05060531051588346,0.3761354386869889
p_ven_min,"('art.r', 'lv.E_pas')",S2,0.0024556256678250447,0.29384056470508463
p_ven_min,"('art.r', 'lv.E_act')",S2,-0.02115961159799174,0.2911805515936926
p_ven_min,"('art.r', 'lv.k_pas')",S2,0.013742254097474618,0.2611526253047332
p_ven_min,"('art.c', 'ven.r')",S2,0.1231458714286683,0.28687642305192756
p_ven_min,"('art.c', 'ven.c')",S2,0.10720267630345579,0.3571279426485045
p_ven_min,"('art.c', 'av.r')",S2,0.11235741865283505,0.2670379075420613
p_ven_min,"('art.c', 'mv.r')",S2,0.1127707393765298,0.26745877969189985
p_ven_min,"('art.c', 'la.E_pas')",S2,0.11148850760127818,0.28172874529005754
p_ven_min,"('art.c', 'la.E_act')",S2,0.1151745702604941,0.26881419226380077
p_ven_min,"('art.c', 'la.k_pas')",S2,0.2911500843931422,0.25606087200879135
p_ven_min,"('art.c', 'lv.E_pas')",S2,0.10711392572891232,0.2760189304729851
p_ven_min,"('art.c', 'lv.E_act')",S2,0.13410708970505308,0.27944874542245
p_ven_min,"('art.c', 'lv.k_pas')",S2,0.23441528437753975,0.3247851973999948
p_ven_min,"('ven.r', 'ven.c')",S2,-0.018078271023223486,0.10648811554360864
p_ven_min,"('ven.r', 'av.r')",S2,-0.03665438804033841,0.09677170932118555
p_ven_min,"('ven.r', 'mv.r')",S2,-0.04238641603667783,0.09835784367852733
p_ven_min,"('ven.r', 'la.E_pas')",S2,-0.03644295086379466,0.09723591864458327
p_ven_min,"('ven.r', 'la.E_act')",S2,-0.03682286230270162,0.09690883957980333
p_ven_min,"('ven.r', 'la.k_pas')",S2,-0.04276332161616975,0.11713307181829287
p_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.03283624924033324,0.09455990136209257
p_ven_min,"('ven.r', 'lv.E_act')",S2,-0.03380703538794732,0.09483555931083641
p_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.03193266062726372,0.1017067205211719
p_ven_min,"('ven.c', 'av.r')",S2,-0.04330472544305407,0.4088058451418656
p_ven_min,"('ven.c', 'mv.r')",S2,-0.04536164373317315,0.4090694845763372
p_ven_min,"('ven.c', 'la.E_pas')",S2,-0.04189873874882463,0.42397788006115017
p_ven_min,"('ven.c', 'la.E_act')",S2,-0.040791108935355695,0.405591147340979
p_ven_min,"('ven.c', 'la.k_pas')",S2,-0.03241957661086298,0.43398672077530487
p_ven_min,"('ven.c', 'lv.E_pas')",S2,-0.05619956457818198,0.3926451444498158
p_ven_min,"('ven.c', 'lv.E_act')",S2,-0.0283407791452387,0.40502018316476507
p_ven_min,"('ven.c', 'lv.k_pas')",S2,-0.03743951688752443,0.40604882488708127
p_ven_min,"('av.r', 'mv.r')",S2,-0.00016482904659929562,0.001231038837542179
p_ven_min,"('av.r', 'la.E_pas')",S2,-0.00031741426625431484,0.0012366795681614245
p_ven_min,"('av.r', 'la.E_act')",S2,-0.00017871093300094452,0.0012195728696838045
p_ven_min,"('av.r', 'la.k_pas')",S2,-0.0004909599703006307,0.001408646680208865
p_ven_min,"('av.r', 'lv.E_pas')",S2,-0.00017862795186213143,0.0012116654312871785
p_ven_min,"('av.r', 'lv.E_act')",S2,-0.00014073916024585735,0.0012461419189892938
p_ven_min,"('av.r', 'lv.k_pas')",S2,-0.00018234741399471082,0.0013460850668114233
p_ven_min,"('mv.r', 'la.E_pas')",S2,-0.010201055571398861,0.0502437976379877
p_ven_min,"('mv.r', 'la.E_act')",S2,-0.01158590737911425,0.04984437931935539
p_ven_min,"('mv.r', 'la.k_pas')",S2,-0.008060717339358148,0.05363466739397545
p_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.011656214747222612,0.04852641762455228
p_ven_min,"('mv.r', 'lv.E_act')",S2,-0.0131093545166582,0.05029982567614557
p_ven_min,"('mv.r', 'lv.k_pas')",S2,-0.004569508467385009,0.04989437110233126
p_ven_min,"('la.E_pas', 'la.E_act')",S2,-0.054588290472471754,0.070070088224602
p_ven_min,"('la.E_pas', 'la.k_pas')",S2,-0.004226478906718012,0.08219623362197793
p_ven_min,"('la.E_pas', 'lv.E_pas')",S2,-0.05544224615420476,0.06982805382276432
p_ven_min,"('la.E_pas', 'lv.E_act')",S2,-0.052383813420217064,0.07108932816478972
p_ven_min,"('la.E_pas', 'lv.k_pas')",S2,-0.05076634677137433,0.06881751456720381
p_ven_min,"('la.E_act', 'la.k_pas')",S2,0.0004614069483461769,0.014133144201088901
p_ven_min,"('la.E_act', 'lv.E_pas')",S2,-0.0006817545085890352,0.012496898038220464
p_ven_min,"('la.E_act', 'lv.E_act')",S2,0.002825024560162589,0.011440656986006145
p_ven_min,"('la.E_act', 'lv.k_pas')",S2,-0.0012906748387156225,0.014143266944431514
p_ven_min,"('la.k_pas', 'lv.E_pas')",S2,-0.13127592725623846,0.4607263026922687
p_ven_min,"('la.k_pas', 'lv.E_act')",S2,-0.03971437329137751,0.3952860829572265
p_ven_min,"('la.k_pas', 'lv.k_pas')",S2,-0.09915977666084747,0.41763042425638003
p_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.0316308617229558,0.12554458363028936
p_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.02602540143954734,0.1350837159578367
p_ven_min,"('lv.E_act', 'lv.k_pas')",S2,-0.02368784137007716,0.12518821319581022
