output,parameter,index,value,confidence
q_ao_mean,"('art.r', 'ven.c')",S2,0.0017534337570967416,0.018480713094875
q_ao_mean,"('art.r', 'av.r')",S2,0.001510533653673355,0.018157102579033274
q_ao_mean,"('art.r', 'mv.r')",S2,0.0014805347486575894,0.018251292524264454
q_ao_mean,"('art.r', 'la.E_pas')",S2,0.0015353230477015956,0.018182893594285432
q_ao_mean,"('art.r', 'la.E_act')",S2,0.0014889834747929855,0.018082290076183723
q_ao_mean,"('art.r', 'la.k_pas')",S2,0.0008690110149497041,0.018268632532162436
q_ao_mean,"('art.r', 'lv.E_pas')",S2,0.0007876191252513039,0.018294357538103635
q_ao_mean,"('art.r', 'lv.E_act')",S2,0.0008987751803709795,0.01848657994261753
q_ao_mean,"('art.r', 'lv.k_pas')",S2,0.007203173360171067,0.026342267849111672
q_ao_mean,"('art.c', 'ven.r')",S2,0.0002333593097549322,0.008711304683701977
q_ao_mean,"('art.c', 'ven.c')",S2,0.0005190053195058796,0.008533783014831474
q_ao_mean,"('art.c', 'av.r')",S2,0.0004350356539755409,0.008743730953588005
q_ao_mean,"('art.c', 'mv.r')",S2,0.0004472377133612819,0.008736674414319768
q_ao_mean,"('art.c', 'la.E_pas')",S2,-0.00016391719314767838,0.008719952868375656
q_ao_mean,"('art.c', 'la.E_act')",S2,0.0004544308236901234,0.008742188131614571
q_ao_mean,"('art.c', 'la.k_pas')",S2,0.0007984108853373029,0.008820998785375997
q_ao_mean,"('art.c', 'lv.E_pas')",S2,0.0004726517272297306,0.008804846984210328
q_ao_mean,"('art.c', 'lv.E_act')",S2,0.002260954131186675,0.008913922468670111
q_ao_mean,"('art.c', 'lv.k_pas')",S2,0.0044755788637947935,0.012584781917669078
q_ao_mean,"('ven.r', 'ven.c')",S2,-7.816375689616642e-05,0.003200694625026513
q_ao_mean,"('ven.r', 'av.r')",S2,-0.00013153520335773805,0.0031887930665134403
q_ao_mean,"('ven.r', 'mv.r')",S2,-0.0001296475437623207,0.0031861451749657767
q_ao_mean,"('ven.r', 'la.E_pas')",S2,-0.00013413715672999042,0.0031968673506020157
q_ao_mean,"('ven.r', 'la.E_act')",S2,-0.00013052707260942928,0.0031883821871987565
q_ao_mean,"('ven.r', 'la.k_pas')",S2,-4.505809328391591e-05,0.003184360195348379
q_ao_mean,"('ven.r', 'lv.E_pas')",S2,-0.00015299966697037912,0.003108433958832847
q_ao_mean,"('ven.r', 'lv.E_act')",S2,-0.00016499981364680172,0.0032873225576110646
q_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.0006266597760946624,0.002959287267982047
q_ao_mean,"('ven.c', 'av.r')",S2,0.0008528469727013008,0.01022535814740293
q_ao_mean,"('ven.c', 'mv.r')",S2,0.0008338188380050195,0.010248042398076862
q_ao_mean,"('ven.c', 'la.E_pas')",S2,0.000870081246498696,0.010250899319996176
q_ao_mean,"('ven.c', 'la.E_act')",S2,0.0009030054642467019,0.010216719131422016
q_ao_mean,"('ven.c', 'la.k_pas')",S2,0.0006798277288542556,0.01057899566757187
q_ao_mean,"('ven.c', 'lv.E_pas')",S2,0.000814817108229891,0.0101857881637107
q_ao_mean,"('ven.c', 'lv.E_act')",S2,0.0007930877588497795,0.010683204562881144
q_ao_mean,"('ven.c', 'lv.k_pas')",S2,0.003341211655994325,0.014542183565052815
q_ao_mean,"('av.r', 'mv.r')",S2,2.233855264960414e-05,0.00019974505332362357
q_ao_mean,"('av.r', 'la.E_pas')",S2,2.014940775432717e-05,0.00020087085604405855
q_ao_mean,"('av.r', 'la.E_act')",S2,2.1715426802044178e-05,0.00020038229848050987
q_ao_mean,"('av.r', 'la.k_pas')",S2,1.3969238103588022e-05,0.00020029661818945593
q_ao_mean,"('av.r', 'lv.E_pas')",S2,1.2752308521110992e-05,0.00020624673115265127
q_ao_mean,"('av.r', 'lv.E_act')",S2,2.0148786337888247e-05,0.00020207460625959383
q_ao_mean,"('av.r', 'lv.k_pas')",S2,5.248560814241632e-05,0.0002421691239837638
q_ao_mean,"('mv.r', 'la.E_pas')",S2,-7.232275123552918e-05,0.0024815783413402116
q_ao_mean,"('mv.r', 'la.E_act')",S2,-6.500815656095872e-05,0.0024738258238138785
q_ao_mean,"('mv.r', 'la.k_pas')",S2,-2.757887262658243e-05,0.002431218226174051
q_ao_mean,"('mv.r', 'lv.E_pas')",S2,3.4765375707436486e-06,0.0024729453815197236
q_ao_mean,"('mv.r', 'lv.E_act')",S2,4.167140751244747e-05,0.0025015950199612446
q_ao_mean,"('mv.r', 'lv.k_pas')",S2,0.0006457784343465445,0.0035853674867635976
q_ao_mean,"('la.E_pas', 'la.E_act')",S2,-0.0006641029533079207,0.002225367814257138
q_ao_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0006869852042634683,0.0023229251973973
q_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0007311784137198126,0.0021758070524296354
q_ao_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0007574547896283881,0.002253311551799309
q_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0012029536971535082,0.0032929784922824707
q_ao_mean,"('la.E_act', 'la.k_pas')",S2,-0.0001104263713526954,0.0020432841914034285
q_ao_mean,"('la.E_act', 'lv.E_pas')",S2,-6.61884991046361e-05,0.0020398106505604588
q_ao_mean,"('la.E_act', 'lv.E_act')",S2,-0.0002105321358358142,0.002190600084635551
q_ao_mean,"('la.E_act', 'lv.k_pas')",S2,0.0001096883523609149,0.0026776733990554052
q_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.000954424469021416,0.02031322335322142
q_ao_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0013726154295659737,0.02120842011928758
q_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.00012796146817850573,0.02564354409470722
q_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0024458485003138117,0.010661393440030243
q_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,6.858787027597124e-05,0.013493455359811427
q_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,0.001835760668439601,0.020445333215081723
