output,parameter,index,value,confidence
v_art_mean,"('av.r', 'la.k_pas')",S2,-0.00015078346823168567,0.0019086130422284165
v_art_mean,"('av.r', 'lv.E_pas')",S2,-0.00014396760876107416,0.0019181096267330442
v_art_mean,"('av.r', 'lv.E_act')",S2,-0.00014887248466238594,0.001929962364381637
v_art_mean,"('av.r', 'lv.k_pas')",S2,-0.00011145526320682775,0.0022308205721357326
v_art_mean,"('mv.r', 'la.E_pas')",S2,-0.00012511357826292183,0.00211565297307379
v_art_mean,"('mv.r', 'la.E_act')",S2,-0.00013040049021726622,0.0021311307808526306
v_art_mean,"('mv.r', 'la.k_pas')",S2,-0.00012709052664869954,0.002111764992769889
v_art_mean,"('mv.r', 'lv.E_pas')",S2,-0.00013064253471837834,0.0021090799936232347
v_art_mean,"('mv.r', 'lv.E_act')",S2,-0.0001229567107842841,0.00211794954565316
v_art_mean,"('mv.r', 'lv.k_pas')",S2,-9.19680054378702e-05,0.0027196382359538315
v_art_mean,"('la.E_pas', 'la.E_act')",S2,-3.917860538420106e-05,0.0006720419282105038
v_art_mean,"('la.E_pas', 'la.k_pas')",S2,-3.71815115039688e-05,0.0006705560200440608
v_art_mean,"('la.E_pas', 'lv.E_pas')",S2,-4.002906737365843e-05,0.0006704316269477343
v_art_mean,"('la.E_pas', 'lv.E_act')",S2,-3.666303137796938e-05,0.0006745835868686667
v_art_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.00016995589846424686,0.0007095227319039835
v_art_mean,"('la.E_act', 'la.k_pas')",S2,0.00043426044101879256,0.006096157881008986
v_art_mean,"('la.E_act', 'lv.E_pas')",S2,0.00043793164801789186,0.006068121376741767
v_art_mean,"('la.E_act', 'lv.E_act')",S2,0.00040923001934214183,0.006095785292109368
v_art_mean,"('la.E_act', 'lv.k_pas')",S2,0.00042315657017771846,0.007209776224547865
v_art_mean,"('la.k_pas', 'lv.E_pas')",S2,7.263605631992165e-05,0.0018837150655466178
v_art_mean,"('la.k_pas', 'lv.E_act')",S2,7.468924435577017e-05,0.0018768151079495339
v_art_mean,"('la.k_pas', 'lv.k_pas')",S2,-7.963783749920239e-05,0.0020793182505860885
v_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0006446802145183446,0.0025847550650782538
v_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.00019219366712136532,0.0029108219368885377
v_art_mean,"('lv.E_act', 'lv.k_pas')",S2,2.4715318807821962e-05,0.0031418919236415664
