output,parameter,index,value,confidence
p_art_min,"('ao.r', 'av.r')",S2,2.4012304382487178e-05,0.004385122858964587
p_art_min,"('ao.r', 'mv.r')",S2,6.715384987369369e-06,0.004393155202274071
p_art_min,"('ao.r', 'la.E_pas')",S2,7.352775481903702e-06,0.00438258317641597
p_art_min,"('ao.r', 'la.E_act')",S2,9.992831977201767e-06,0.004365782473318421
p_art_min,"('ao.r', 'la.k_pas')",S2,0.00013074467412352991,0.004681584957434016
p_art_min,"('ao.r', 'lv.E_pas')",S2,-2.3936823003167795e-06,0.004231404497052467
p_art_min,"('ao.r', 'lv.E_act')",S2,-0.0003383991053727692,0.004551447465737643
p_art_min,"('ao.r', 'lv.k_pas')",S2,3.001343014508162e-05,0.006165859655947664
p_art_min,"('ao.c', 'art.r')",S2,-0.00013707165958859457,0.003623836976009673
p_art_min,"('ao.c', 'art.c')",S2,-0.00019997534162152948,0.003375924563844932
p_art_min,"('ao.c', 'ven.r')",S2,-0.0001681516512430056,0.0033593967813021534
p_art_min,"('ao.c', 'ven.c')",S2,-0.0002486165721415669,0.003412521401672067
p_art_min,"('ao.c', 'av.r')",S2,-0.00017885219918782597,0.0033533435298979527
p_art_min,"('ao.c', 'mv.r')",S2,-0.00020046422997621464,0.003360073053247909
p_art_min,"('ao.c', 'la.E_pas')",S2,-0.00018610841550250408,0.003349129123409024
p_art_min,"('ao.c', 'la.E_act')",S2,-0.00018033301555916905,0.0033555942625250515
p_art_min,"('ao.c', 'la.k_pas')",S2,-0.00026557739290821586,0.0033377500762438355
p_art_min,"('ao.c', 'lv.E_pas')",S2,-4.270404406118804e-05,0.003327901769065954
p_art_min,"('ao.c', 'lv.E_act')",S2,-0.0001096292575486213,0.003454137797497596
p_art_min,"('ao.c', 'lv.k_pas')",S2,3.721276327572909e-05,0.004279518784988818
p_art_min,"('art.r', 'art.c')",S2,-0.002351784623065196,0.0251583423499044
p_art_min,"('art.r', 'ven.r')",S2,-0.0036272315091121204,0.02472644533971186
p_art_min,"('art.r', 'ven.c')",S2,-0.004189022307504904,0.024983716570434203
p_art_min,"('art.r', 'av.r')",S2,-0.0035489701393625265,0.024711381578358636
p_art_min,"('art.r', 'mv.r')",S2,-0.0035125053754735186,0.02480430170113405
p_art_min,"('art.r', 'la.E_pas')",S2,-0.003537215041412794,0.024825489488229727
p_art_min,"('art.r', 'la.E_act')",S2,-0.00355400728926278,0.024656043752191683
p_art_min,"('art.r', 'la.k_pas')",S2,-0.0021591570920418968,0.025839291715013854
p_art_min,"('art.r', 'lv.E_pas')",S2,-0.002036466139204638,0.02518399686982964
p_art_min,"('art.r', 'lv.E_act')",S2,-0.0032046785473265615,0.02554097121217119
p_art_min,"('art.r', 'lv.k_pas')",S2,0.0008529743013221402,0.036989620885787854
p_art_min,"('art.c', 'ven.r')",S2,-0.0018217153365020227,0.00852549611312544
p_art_min,"('art.c', 'ven.c')",S2,-0.0017222946125861859,0.008460215879871951
p_art_min,"('art.c', 'av.r')",S2,-0.001702762381962811,0.008520421558439722
p_art_min,"('art.c', 'mv.r')",S2,-0.001729652543126362,0.0085293201285574
p_art_min,"('art.c', 'la.E_pas')",S2,-0.002159206239160511,0.008523527737185956
p_art_min,"('art.c', 'la.E_act')",S2,-0.001696632094621835,0.008521493790484629
p_art_min,"('art.c', 'la.k_pas')",S2,-0.0013469778209137667,0.00858241599636615
p_art_min,"('art.c', 'lv.E_pas')",S2,-0.001642367451962272,0.008505573530644989
p_art_min,"('art.c', 'lv.E_act')",S2,-0.0001354789004770346,0.008744887838033236
p_art_min,"('art.c', 'lv.k_pas')",S2,0.0030061682590912797,0.010839910157169988
p_art_min,"('ven.r', 'ven.c')",S2,-0.00012418734947283044,0.0025451384698452068
p_art_min,"('ven.r', 'av.r')",S2,-8.952604966930022e-05,0.0024844096734634178
p_art_min,"('ven.r', 'mv.r')",S2,-9.497424037088943e-05,0.002495514507987855
p_art_min,"('ven.r', 'la.E_pas')",S2,-0.0001077236403766522,0.002493067054810161
p_art_min,"('ven.r', 'la.E_act')",S2,-8.907694615473957e-05,0.002483033910176904
p_art_min,"('ven.r', 'la.k_pas')",S2,5.35097701572021e-05,0.0024644326314280703
p_art_min,"('ven.r', 'lv.E_pas')",S2,-0.00010233309221794294,0.002438404904176347
p_art_min,"('ven.r', 'lv.E_act')",S2,-5.7083007007394104e-05,0.002570937893570643
p_art_min,"('ven.r', 'lv.k_pas')",S2,0.0006894470542662123,0.0024494151125141177
p_art_min,"('ven.c', 'av.r')",S2,-0.0007611948352626429,0.013490265552850178
p_art_min,"('ven.c', 'mv.r')",S2,-0.0008029925284618798,0.013502418556848882
p_art_min,"('ven.c', 'la.E_pas')",S2,-0.0007401928646111795,0.013504508869112085
p_art_min,"('ven.c', 'la.E_act')",S2,-0.0007810035817755416,0.013485117583789409
p_art_min,"('ven.c', 'la.k_pas')",S2,-0.0008075573749915521,0.013805783060994042
p_art_min,"('ven.c', 'lv.E_pas')",S2,-0.000989076863158661,0.013527937643488426
p_art_min,"('ven.c', 'lv.E_act')",S2,-0.0006022794369255,0.01365278422559076
p_art_min,"('ven.c', 'lv.k_pas')",S2,0.0018546964537344834,0.017106655977213364
p_art_min,"('av.r', 'mv.r')",S2,-3.2531740433756385e-05,0.0002567555956302083
p_art_min,"('av.r', 'la.E_pas')",S2,-3.024108011776927e-05,0.00025741494814677184
p_art_min,"('av.r', 'la.E_act')",S2,-3.156965056320374e-05,0.0002555000757460273
p_art_min,"('av.r', 'la.k_pas')",S2,9.490857659846808e-07,0.00025033646438293844
p_art_min,"('av.r', 'lv.E_pas')",S2,-3.560640322828809e-05,0.00026173408052822364
p_art_min,"('av.r', 'lv.E_act')",S2,-4.2440475108401765e-05,0.00025617646549870875
p_art_min,"('av.r', 'lv.k_pas')",S2,-3.006528152083021e-05,0.0002921868504192515
p_art_min,"('mv.r', 'la.E_pas')",S2,-8.769035549794171e-05,0.0021816290579089606
p_art_min,"('mv.r', 'la.E_act')",S2,-8.302743900442749e-05,0.0021851901554513884
p_art_min,"('mv.r', 'la.k_pas')",S2,1.6701140058666963e-05,0.0022055085140533343
p_art_min,"('mv.r', 'lv.E_pas')",S2,8.819554864531245e-06,0.002205569472502639
p_art_min,"('mv.r', 'lv.E_act')",S2,6.642496840135459e-05,0.002235796799361578
p_art_min,"('mv.r', 'lv.k_pas')",S2,0.0006533011065009697,0.0031313816699524094
p_art_min,"('la.E_pas', 'la.E_act')",S2,-0.000572364072700169,0.002129790964211569
p_art_min,"('la.E_pas', 'la.k_pas')",S2,-0.0005567736218606914,0.0022481357555570116
p_art_min,"('la.E_pas', 'lv.E_pas')",S2,-0.000571973324277452,0.002144739579652991
p_art_min,"('la.E_pas', 'lv.E_act')",S2,-0.0006132665000062668,0.002174882444717846
p_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0009347291475726438,0.002684298489862512
p_art_min,"('la.E_act', 'la.k_pas')",S2,2.6116313084641185e-05,0.0027046391958054482
p_art_min,"('la.E_act', 'lv.E_pas')",S2,2.0476791701192626e-05,0.0025668285871330927
p_art_min,"('la.E_act', 'lv.E_act')",S2,-6.825114098463203e-05,0.0026691495830108523
p_art_min,"('la.E_act', 'lv.k_pas')",S2,9.868064437468238e-05,0.0031147244871323368
p_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.0008421673656708144,0.017676343134125354
p_art_min,"('la.k_pas', 'lv.E_act')",S2,0.0005659749705198697,0.018278670252743146
p_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0029732025172422016,0.022503082549442277
p_art_min,"('lv.E_pas', 'lv.E_act')",S2,0.004930018837010025,0.010448571547616813
p_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.00238119355697064,0.012502650675021718
p_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.0025102001248126227,0.023342575279370517
