output,parameter,index,value,confidence
v_art_min,"('ven.r', 'ven.c')",S2,-0.004264306033325255,0.0096948417851722
v_art_min,"('ven.r', 'av.r')",S2,-0.006127354684499751,0.00967995292640026
v_art_min,"('ven.r', 'mv.r')",S2,-0.00588235032976586,0.009978062354395122
v_art_min,"('ven.r', 'la.E_pas')",S2,-0.0062653668174628445,0.00964095578422093
v_art_min,"('ven.r', 'la.E_act')",S2,-0.006043910152050096,0.009755176439651592
v_art_min,"('ven.r', 'la.k_pas')",S2,-0.0031526873511004694,0.009486756431022524
v_art_min,"('ven.r', 'lv.E_pas')",S2,-0.005614964118664058,0.009644866512251118
v_art_min,"('ven.r', 'lv.E_act')",S2,-0.004345267813638795,0.009803700799140806
v_art_min,"('ven.r', 'lv.k_pas')",S2,-0.005904427280416583,0.009829887690290315
v_art_min,"('ven.c', 'av.r')",S2,-0.01654028087258312,0.11780846226143996
v_art_min,"('ven.c', 'mv.r')",S2,-0.018614190901383144,0.11707355855862617
v_art_min,"('ven.c', 'la.E_pas')",S2,-0.017626254240447045,0.11811665778595333
v_art_min,"('ven.c', 'la.E_act')",S2,-0.017388471123701957,0.11699078476909584
v_art_min,"('ven.c', 'la.k_pas')",S2,-0.02544249690921853,0.11956605722060686
v_art_min,"('ven.c', 'lv.E_pas')",S2,-0.022858043577726694,0.12305606152099587
v_art_min,"('ven.c', 'lv.E_act')",S2,-0.02571409786859881,0.1280666741171387
v_art_min,"('ven.c', 'lv.k_pas')",S2,-0.021992195553528604,0.1308454334166217
v_art_min,"('av.r', 'mv.r')",S2,0.00027590197907491863,0.0009663109672744161
v_art_min,"('av.r', 'la.E_pas')",S2,0.0003288662103912523,0.0009640255888544317
v_art_min,"('av.r', 'la.E_act')",S2,0.00028983475334903364,0.0009525153666431871
v_art_min,"('av.r', 'la.k_pas')",S2,0.00032718360922982803,0.00102310486112038
v_art_min,"('av.r', 'lv.E_pas')",S2,0.0002779965843993856,0.0010002435681448828
v_art_min,"('av.r', 'lv.E_act')",S2,0.0001986484216202622,0.0010212729120436003
v_art_min,"('av.r', 'lv.k_pas')",S2,0.00028813075571973434,0.0010752132788708275
v_art_min,"('mv.r', 'la.E_pas')",S2,0.007510553010662404,0.027900650367450437
v_art_min,"('mv.r', 'la.E_act')",S2,0.007727800613528724,0.028562487843326493
v_art_min,"('mv.r', 'la.k_pas')",S2,0.007498514383977348,0.03004062182072771
v_art_min,"('mv.r', 'lv.E_pas')",S2,0.008276481924929913,0.02866533265602779
v_art_min,"('mv.r', 'lv.E_act')",S2,0.00965347337696175,0.029651876301072994
v_art_min,"('mv.r', 'lv.k_pas')",S2,0.00735509896166478,0.03072987916267765
v_art_min,"('la.E_pas', 'la.E_act')",S2,0.00020006364835002503,0.02554450340130254
v_art_min,"('la.E_pas', 'la.k_pas')",S2,-0.0014980856357486722,0.026779854211051335
v_art_min,"('la.E_pas', 'lv.E_pas')",S2,8.889537087535676e-05,0.026236610247821195
v_art_min,"('la.E_pas', 'lv.E_act')",S2,-5.67603121919974e-05,0.02659588831243541
v_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.0002638986006976707,0.026245529660834665
v_art_min,"('la.E_act', 'la.k_pas')",S2,-0.005954889844168337,0.011782281759161146
v_art_min,"('la.E_act', 'lv.E_pas')",S2,-0.005024359459926381,0.012229420885359145
v_art_min,"('la.E_act', 'lv.E_act')",S2,-0.006206601079873295,0.011626661646916421
v_art_min,"('la.E_act', 'lv.k_pas')",S2,-0.0007276255435738066,0.012728472523889697
v_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.03701556676660729,0.12354372873432116
v_art_min,"('la.k_pas', 'lv.E_act')",S2,0.02270126173034412,0.12832938830983895
v_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0417876507043666,0.12522261237231327
v_art_min,"('lv.E_pas', 'lv.E_act')",S2,-0.004105295963994698,0.07110512752539373
v_art_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.0002956363929875194,0.07040710458124473
v_art_min,"('lv.E_act', 'lv.k_pas')",S2,-0.006120358056416489,0.14047846838083483
