output,parameter,index,value,confidence
p_lv_min,"('ao.r', 'lv.E_pas')",S2,-0.0001941913343395038,0.01096184267870207
p_lv_min,"('ao.r', 'lv.E_act')",S2,-0.0013695314742694642,0.011744562777658736
p_lv_min,"('ao.r', 'lv.k_pas')",S2,0.0006436052238372181,0.013711950377630903
p_lv_min,"('ao.c', 'art.r')",S2,-5.70393100830681e-05,0.009762648079680447
p_lv_min,"('ao.c', 'art.c')",S2,0.0003506360617448797,0.009848127286901818
p_lv_min,"('ao.c', 'ven.r')",S2,-0.0005325789339116478,0.009771031854003649
p_lv_min,"('ao.c', 'ven.c')",S2,-0.0009656723643288317,0.01014457449517683
p_lv_min,"('ao.c', 'av.r')",S2,-0.00013298844852530892,0.00979470021433386
p_lv_min,"('ao.c', 'mv.r')",S2,-4.9795720214388176e-05,0.009801473383350669
p_lv_min,"('ao.c', 'la.E_pas')",S2,-2.153086059342071e-07,0.009741192991290237
p_lv_min,"('ao.c', 'la.E_act')",S2,-1.9902032337640622e-05,0.009783343610251622
p_lv_min,"('ao.c', 'la.k_pas')",S2,0.00017776119526986128,0.010038876161455256
p_lv_min,"('ao.c', 'lv.E_pas')",S2,0.0007098926334938513,0.010188475763819678
p_lv_min,"('ao.c', 'lv.E_act')",S2,0.0008241033650872309,0.010112962111126046
p_lv_min,"('ao.c', 'lv.k_pas')",S2,0.0012992436074201752,0.010773547426716797
p_lv_min,"('art.r', 'art.c')",S2,0.006114432346935575,0.01042655767971418
p_lv_min,"('art.r', 'ven.r')",S2,0.006698121360639537,0.010731164702749627
p_lv_min,"('art.r', 'ven.c')",S2,0.007341619750524719,0.010448883512953007
p_lv_min,"('art.r', 'av.r')",S2,0.006274002401980606,0.010496903834691183
p_lv_min,"('art.r', 'mv.r')",S2,0.006304682693427501,0.010523163153418015
p_lv_min,"('art.r', 'la.E_pas')",S2,0.006151562104905771,0.01050359279229877
p_lv_min,"('art.r', 'la.E_act')",S2,0.006555218762353937,0.010504796081262252
p_lv_min,"('art.r', 'la.k_pas')",S2,0.00826737725211725,0.011431750507424029
p_lv_min,"('art.r', 'lv.E_pas')",S2,0.006439073530339456,0.010555966010547035
p_lv_min,"('art.r', 'lv.E_act')",S2,0.007311334986923906,0.011080801941783463
p_lv_min,"('art.r', 'lv.k_pas')",S2,0.008448420402696222,0.009738226528913674
p_lv_min,"('art.c', 'ven.r')",S2,0.0035765103800830607,0.010722865512326128
p_lv_min,"('art.c', 'ven.c')",S2,0.004180479852704935,0.01102803281196039
p_lv_min,"('art.c', 'av.r')",S2,0.0031794425599883385,0.010847125869165265
p_lv_min,"('art.c', 'mv.r')",S2,0.0032256412838967616,0.010884582257407155
p_lv_min,"('art.c', 'la.E_pas')",S2,0.003201841947362676,0.010811202364142422
p_lv_min,"('art.c', 'la.E_act')",S2,0.0032277031554064283,0.010805702600931302
p_lv_min,"('art.c', 'la.k_pas')",S2,0.004182288365121606,0.01082741089651365
p_lv_min,"('art.c', 'lv.E_pas')",S2,0.0028009047064053924,0.010773917948243039
p_lv_min,"('art.c', 'lv.E_act')",S2,0.0016197778382663897,0.011547036971619455
p_lv_min,"('art.c', 'lv.k_pas')",S2,0.0030596131266307225,0.012936619173518363
p_lv_min,"('ven.r', 'ven.c')",S2,-0.0008231659451023166,0.008135176028498378
p_lv_min,"('ven.r', 'av.r')",S2,0.0006612154395457872,0.007644728845486966
p_lv_min,"('ven.r', 'mv.r')",S2,0.0013498315036109712,0.007590747734328677
p_lv_min,"('ven.r', 'la.E_pas')",S2,0.000786773130914493,0.0077211112571172
p_lv_min,"('ven.r', 'la.E_act')",S2,0.0005018884679884592,0.007707142740836681
p_lv_min,"('ven.r', 'la.k_pas')",S2,0.005083042795646184,0.007726684731581765
p_lv_min,"('ven.r', 'lv.E_pas')",S2,0.0009405225314826834,0.008312047005515646
p_lv_min,"('ven.r', 'lv.E_act')",S2,-0.0008104219044867411,0.00777860497891313
p_lv_min,"('ven.r', 'lv.k_pas')",S2,-0.0008581774909975914,0.008558564894175915
p_lv_min,"('ven.c', 'av.r')",S2,-0.0004369986060322057,0.03073873728756891
p_lv_min,"('ven.c', 'mv.r')",S2,-0.00025500644699736653,0.030547320516746235
p_lv_min,"('ven.c', 'la.E_pas')",S2,-0.00020068162960006116,0.03072602594370773
p_lv_min,"('ven.c', 'la.E_act')",S2,-0.00025595128206700834,0.030683632418923315
p_lv_min,"('ven.c', 'la.k_pas')",S2,0.0076882981544425175,0.030546565881397945
p_lv_min,"('ven.c', 'lv.E_pas')",S2,0.0010378317250264793,0.03142043155413461
p_lv_min,"('ven.c', 'lv.E_act')",S2,0.002308307582021052,0.03262456876615849
p_lv_min,"('ven.c', 'lv.k_pas')",S2,0.008319606259731382,0.0333096597890564
p_lv_min,"('av.r', 'mv.r')",S2,-0.00010820991871737936,0.0002511058467095489
p_lv_min,"('av.r', 'la.E_pas')",S2,-0.00011076513228358155,0.000248291465840371
p_lv_min,"('av.r', 'la.E_act')",S2,-0.0001178798054315133,0.0002502449155861963
p_lv_min,"('av.r', 'la.k_pas')",S2,-0.00012539927988624439,0.0002835043637781452
p_lv_min,"('av.r', 'lv.E_pas')",S2,-0.0001329060549669983,0.00025471030664250106
p_lv_min,"('av.r', 'lv.E_act')",S2,-0.00017278745762921988,0.0002932371861485537
p_lv_min,"('av.r', 'lv.k_pas')",S2,-6.796796540342598e-05,0.00029910661148787297
p_lv_min,"('mv.r', 'la.E_pas')",S2,0.00035021122471825964,0.0032019170203193064
p_lv_min,"('mv.r', 'la.E_act')",S2,0.00036604286350182865,0.0032348121286067144
p_lv_min,"('mv.r', 'la.k_pas')",S2,-9.517872432481672e-05,0.0033047779661430237
p_lv_min,"('mv.r', 'lv.E_pas')",S2,0.0005001087609935798,0.0033627398480814527
p_lv_min,"('mv.r', 'lv.E_act')",S2,0.0005902821113588919,0.003279786592998747
p_lv_min,"('mv.r', 'lv.k_pas')",S2,0.00018887555992619376,0.003638454387662352
p_lv_min,"('la.E_pas', 'la.E_act')",S2,-0.00012273504875109996,0.003494104112472265
p_lv_min,"('la.E_pas', 'la.k_pas')",S2,0.0009378929430178609,0.003593061380844432
p_lv_min,"('la.E_pas', 'lv.E_pas')",S2,-0.000473219697044093,0.003511828608940347
p_lv_min,"('la.E_pas', 'lv.E_act')",S2,-0.00041705397047339665,0.0037162053301929387
p_lv_min,"('la.E_pas', 'lv.k_pas')",S2,-5.6568193379402665e-05,0.003213733875478325
p_lv_min,"('la.E_act', 'la.k_pas')",S2,1.6208145664206586e-05,0.004470397653645943
p_lv_min,"('la.E_act', 'lv.E_pas')",S2,-9.438993511031585e-05,0.00395606237906639
p_lv_min,"('la.E_act', 'lv.E_act')",S2,6.73451131396885e-05,0.004587150790568351
p_lv_min,"('la.E_act', 'lv.k_pas')",S2,-0.0007119956176794284,0.004206846772305061
p_lv_min,"('la.k_pas', 'lv.E_pas')",S2,-0.006666367449548023,0.031954314684826575
p_lv_min,"('la.k_pas', 'lv.E_act')",S2,0.006223354173057166,0.033001409463476905
p_lv_min,"('la.k_pas', 'lv.k_pas')",S2,-0.007095805823846724,0.03396344289458152
p_lv_min,"('lv.E_pas', 'lv.E_act')",S2,0.0058034964456574745,0.017895496229145172
p_lv_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0036251341241740898,0.0192619321526003
p_lv_min,"('lv.E_act', 'lv.k_pas')",S2,0.010479015814211734,0.048167066846688394
