output,parameter,index,value,confidence
v_la_max,"('la.E_act', 'la.k_pas')",S2,1.8115735725632298e-05,0.0008295442703205557
v_la_max,"('la.E_act', 'lv.E_pas')",S2,-2.2867419907466203e-06,0.0005865774407717788
v_la_max,"('la.E_act', 'lv.E_act')",S2,-2.011518835805595e-06,0.000589056250231879
v_la_max,"('la.E_act', 'lv.k_pas')",S2,-6.076856822537224e-06,0.0005941287566463046
v_la_max,"('la.k_pas', 'lv.E_pas')",S2,-0.0009335267890774519,0.033345604825621045
v_la_max,"('la.k_pas', 'lv.E_act')",S2,-0.0010530957313472115,0.03359826544818472
v_la_max,"('la.k_pas', 'lv.k_pas')",S2,0.019274622504006342,0.03876709903892678
v_la_max,"('lv.E_pas', 'lv.E_act')",S2,-6.472669600050872e-05,0.0016280996281047763
v_la_max,"('lv.E_pas', 'lv.k_pas')",S2,8.550226565159913e-05,0.001668529822402455
v_la_max,"('lv.E_act', 'lv.k_pas')",S2,-0.00013685015303195602,0.001858873314433128
