output,parameter,index,value,confidence
T_mean,"('ao.r', 'mv.r')",S2,0.012961839266450946,0.11652541458877003
T_mean,"('ao.r', 'la.E_pas')",S2,0.006489347357065843,0.11411770861994752
T_mean,"('ao.r', 'la.E_act')",S2,0.006489347357065852,0.12030953548880685
T_mean,"('ao.r', 'la.k_pas')",S2,0.02590682308522117,0.11063513373032155
T_mean,"('ao.r', 'lv.E_pas')",S2,0.012961839266450965,0.11624592740077473
T_mean,"('ao.r', 'lv.E_act')",S2,0.019434331175836064,0.11750302172379398
T_mean,"('ao.r', 'lv.k_pas')",S2,0.032379314994606306,0.11331474570089098
T_mean,"('ao.c', 'art.r')",S2,1.685544768073588e-05,0.05243060379581608
T_mean,"('ao.c', 'art.c')",S2,-0.012928128371089476,0.049472354956327194
T_mean,"('ao.c', 'ven.r')",S2,1.685544768074195e-05,0.057902584031308074
T_mean,"('ao.c', 'ven.c')",S2,0.006489347357065843,0.06816847547857154
T_mean,"('ao.c', 'av.r')",S2,1.68554476807387e-05,0.057902584031308074
T_mean,"('ao.c', 'mv.r')",S2,1.6855447680730676e-05,0.057902584031308074
T_mean,"('ao.c', 'la.E_pas')",S2,1.685544768073805e-05,0.057902584031308074
T_mean,"('ao.c', 'la.E_act')",S2,1.685544768073588e-05,0.057902584031308074
T_mean,"('ao.c', 'la.k_pas')",S2,-0.006455636461704375,0.06598170894550467
T_mean,"('ao.c', 'lv.E_pas')",S2,1.6855447680735013e-05,0.057902584031308074
T_mean,"('ao.c', 'lv.E_act')",S2,1.685544768072894e-05,0.057902584031308074
T_mean,"('ao.c', 'lv.k_pas')",S2,-0.012928128371089476,0.05502780252621714
T_mean,"('art.r', 'art.c')",S2,0.06213929341963326,0.22149856265037396
T_mean,"('art.r', 'ven.r')",S2,0.04919430960086301,0.15225859879533205
T_mean,"('art.r', 'ven.c')",S2,0.055666801510248075,0.17464039310741744
T_mean,"('art.r', 'av.r')",S2,0.04272181769147789,0.15196338843703597
T_mean,"('art.r', 'mv.r')",S2,0.04272181769147786,0.1570817586230726
T_mean,"('art.r', 'la.E_pas')",S2,0.04272181769147789,0.1570817586230726
T_mean,"('art.r', 'la.E_act')",S2,0.05566680151024811,0.15528876769929356
T_mean,"('art.r', 'la.k_pas')",S2,0.06213929341963322,0.161138857913558
T_mean,"('art.r', 'lv.E_pas')",S2,0.016831850053937444,0.15723461287279059
T_mean,"('art.r', 'lv.E_act')",S2,0.05566680151024812,0.16862905961111074
T_mean,"('art.r', 'lv.k_pas')",S2,0.10744673678532901,0.17961717263723168
T_mean,"('art.c', 'ven.r')",S2,0.03755056634304218,0.2053398519042786
T_mean,"('art.c', 'ven.c')",S2,0.02460558252427191,0.22650199755522288
T_mean,"('art.c', 'av.r')",S2,0.04402305825242719,0.20302119626953893
T_mean,"('art.c', 'mv.r')",S2,0.031078074433656976,0.19816306922630833
T_mean,"('art.c', 'la.E_pas')",S2,0.031078074433657062,0.19816306922630833
T_mean,"('art.c', 'la.E_act')",S2,0.050495550161812314,0.20398697778352162
T_mean,"('art.c', 'la.k_pas')",S2,0.08285800970873784,0.20758748093125012
T_mean,"('art.c', 'lv.E_pas')",S2,0.06991302588996776,0.19729087679283785
T_mean,"('art.c', 'lv.E_act')",S2,0.04402305825242735,0.212169952394862
T_mean,"('art.c', 'lv.k_pas')",S2,0.09580299352750829,0.23888433059986233
T_mean,"('ven.r', 'ven.c')",S2,0.057610234627831734,0.06442648316258781
T_mean,"('ven.r', 'av.r')",S2,0.051137742718446615,0.055057167988802926
T_mean,"('ven.r', 'mv.r')",S2,0.05113774271844662,0.05505716798880293
T_mean,"('ven.r', 'la.E_pas')",S2,0.05113774271844663,0.05505716798880293
T_mean,"('ven.r', 'la.E_act')",S2,0.05113774271844662,0.05505716798880292
T_mean,"('ven.r', 'la.k_pas')",S2,0.04466525080906151,0.05259452849824331
T_mean,"('ven.r', 'lv.E_pas')",S2,0.051137742718446615,0.05505716798880292
T_mean,"('ven.r', 'lv.E_act')",S2,0.05113774271844661,0.05505716798880292
T_mean,"('ven.r', 'lv.k_pas')",S2,0.05113774271844665,0.049478246114994726
T_mean,"('ven.c', 'av.r')",S2,0.012302791262135937,0.10035313654363048
T_mean,"('ven.c', 'mv.r')",S2,0.025247775080906157,0.09919998223010366
T_mean,"('ven.c', 'la.E_pas')",S2,0.025247775080906153,0.09919998223010366
T_mean,"('ven.c', 'la.E_act')",S2,0.018775283171521044,0.10345445650305318
T_mean,"('ven.c', 'la.k_pas')",S2,0.012302791262135928,0.09817946466726016
T_mean,"('ven.c', 'lv.E_pas')",S2,0.025247775080906153,0.09767134426831597
T_mean,"('ven.c', 'lv.E_act')",S2,0.01877528317152104,0.10374992892425364
T_mean,"('ven.c', 'lv.k_pas')",S2,0.018775283171521065,0.09530917551992124
T_mean,"('av.r', 'mv.r')",S2,-0.004529058791801507,0.010724977811353828
T_mean,"('av.r', 'la.E_pas')",S2,-0.004529058791801505,0.010724977811353828
T_mean,"('av.r', 'la.E_act')",S2,-0.004529058791801505,0.010724977811353828
T_mean,"('av.r', 'la.k_pas')",S2,-0.0045290587918015105,0.01072497781135383
T_mean,"('av.r', 'lv.E_pas')",S2,-0.004529058791801508,0.01072497781135383
T_mean,"('av.r', 'lv.E_act')",S2,-0.004529058791801505,0.010724977811353828
T_mean,"('av.r', 'lv.k_pas')",S2,-0.004529058791801488,0.010724977811353828
T_mean,"('mv.r', 'la.E_pas')",S2,0.0013012405609493156,0.03177077841335617
T_mean,"('mv.r', 'la.E_act')",S2,0.001301240560949317,0.031770778413356175
T_mean,"('mv.r', 'la.k_pas')",S2,0.0013012405609493139,0.031770778413356175
T_mean,"('mv.r', 'lv.E_pas')",S2,0.0013012405609493143,0.031770778413356175
T_mean,"('mv.r', 'lv.E_act')",S2,0.0013012405609493134,0.03177077841335617
T_mean,"('mv.r', 'lv.k_pas')",S2,-0.011643743257820902,0.034608644577539205
T_mean,"('la.E_pas', 'la.E_act')",S2,-0.0006421925566342905,0.03675463976434656
T_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0006421925566342935,0.03675463976434656
T_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0006421925566342931,0.03675463976434656
T_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0006421925566342922,0.03675463976434656
T_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0071146844660194,0.045961311186958474
T_mean,"('la.E_act', 'la.k_pas')",S2,0.02719120819848977,0.03585270651927223
T_mean,"('la.E_act', 'lv.E_pas')",S2,0.03366370010787488,0.034297413256675034
T_mean,"('la.E_act', 'lv.E_act')",S2,0.03366370010787488,0.034297413256675034
T_mean,"('la.E_act', 'lv.k_pas')",S2,0.020718716289104655,0.029834070243639127
T_mean,"('la.k_pas', 'lv.E_pas')",S2,0.030435881877022706,0.08831167131456082
T_mean,"('la.k_pas', 'lv.E_act')",S2,0.004545914239482234,0.09652289779645912
T_mean,"('la.k_pas', 'lv.k_pas')",S2,0.017490898058252477,0.09466481947062912
T_mean,"('lv.E_pas', 'lv.E_act')",S2,0.026549015641855477,0.07768620121033903
T_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.020076523732470375,0.07356750593967741
T_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.012928128371089476,0.05899893864091483
