output,parameter,index,value,confidence
q_ven_max,"('art.r', 'av.r')",S2,1.271522242348763e-05,0.006734301316436729
q_ven_max,"('art.r', 'mv.r')",S2,1.0222397894151788e-05,0.006726755937594134
q_ven_max,"('art.r', 'la.E_pas')",S2,6.617305814893802e-06,0.0067299307655432315
q_ven_max,"('art.r', 'la.E_act')",S2,-1.0168433301253237e-05,0.00671481650462272
q_ven_max,"('art.r', 'la.k_pas')",S2,0.000439720032796383,0.006823282606796615
q_ven_max,"('art.r', 'lv.E_pas')",S2,-5.5989175306404154e-05,0.006725054703164867
q_ven_max,"('art.r', 'lv.E_act')",S2,0.00014487318450745554,0.006727261172542852
q_ven_max,"('art.r', 'lv.k_pas')",S2,0.0009207332454349015,0.0077206264866783465
q_ven_max,"('art.c', 'ven.r')",S2,0.0013292864378930402,0.00955631407882671
q_ven_max,"('art.c', 'ven.c')",S2,0.0015590204996624168,0.009164346076503755
q_ven_max,"('art.c', 'av.r')",S2,0.0008229255442124395,0.008796449676463076
q_ven_max,"('art.c', 'mv.r')",S2,0.0008043192077317804,0.008801706533430004
q_ven_max,"('art.c', 'la.E_pas')",S2,0.0008208358974530093,0.008797626480786962
q_ven_max,"('art.c', 'la.E_act')",S2,0.0008341862031950454,0.008807485068471886
q_ven_max,"('art.c', 'la.k_pas')",S2,0.0014740259956455195,0.009041284256910288
q_ven_max,"('art.c', 'lv.E_pas')",S2,0.0008633374877510119,0.008994580131445062
q_ven_max,"('art.c', 'lv.E_act')",S2,0.0009043315545225134,0.008970294384150238
q_ven_max,"('art.c', 'lv.k_pas')",S2,0.0012832403642830115,0.00952942375963395
q_ven_max,"('ven.r', 'ven.c')",S2,0.005395116194219701,0.02538502994234089
q_ven_max,"('ven.r', 'av.r')",S2,0.0016438702660437812,0.023333744236401062
q_ven_max,"('ven.r', 'mv.r')",S2,0.0014408894956200729,0.023268913715089646
q_ven_max,"('ven.r', 'la.E_pas')",S2,0.0016872522222464324,0.023206567267412423
q_ven_max,"('ven.r', 'la.E_act')",S2,0.0017359327697978259,0.023364333630516463
q_ven_max,"('ven.r', 'la.k_pas')",S2,0.00415840033409509,0.02373866066710928
q_ven_max,"('ven.r', 'lv.E_pas')",S2,0.001844427939685006,0.023283817858214925
q_ven_max,"('ven.r', 'lv.E_act')",S2,0.001877995521650141,0.02322034860078534
q_ven_max,"('ven.r', 'lv.k_pas')",S2,0.008068304907093038,0.02802974025465039
q_ven_max,"('ven.c', 'av.r')",S2,0.0031549973053558635,0.02226247938993041
q_ven_max,"('ven.c', 'mv.r')",S2,0.003091975324775342,0.02228718362447627
q_ven_max,"('ven.c', 'la.E_pas')",S2,0.003289027264088906,0.022230500579670017
q_ven_max,"('ven.c', 'la.E_act')",S2,0.003289401184958401,0.022251181316227463
q_ven_max,"('ven.c', 'la.k_pas')",S2,0.002609340382468959,0.022369536016521443
q_ven_max,"('ven.c', 'lv.E_pas')",S2,0.003212224613002662,0.022272778655069766
q_ven_max,"('ven.c', 'lv.E_act')",S2,0.0036090280579924383,0.0220611377040629
q_ven_max,"('ven.c', 'lv.k_pas')",S2,0.015095745459217214,0.02568188040644444
q_ven_max,"('av.r', 'mv.r')",S2,2.2071491856052495e-06,3.549121004633456e-05
q_ven_max,"('av.r', 'la.E_pas')",S2,3.5055640647239667e-06,3.583607705282777e-05
q_ven_max,"('av.r', 'la.E_act')",S2,2.3172046093382598e-06,3.5501295728157766e-05
q_ven_max,"('av.r', 'la.k_pas')",S2,3.125458540195053e-06,3.5684056328082084e-05
q_ven_max,"('av.r', 'lv.E_pas')",S2,2.7513250052185398e-06,3.521113232513804e-05
q_ven_max,"('av.r', 'lv.E_act')",S2,4.127988837273819e-07,3.5888482966954494e-05
q_ven_max,"('av.r', 'lv.k_pas')",S2,-9.91744951661655e-07,3.964459974738819e-05
q_ven_max,"('mv.r', 'la.E_pas')",S2,0.0005753377131675157,0.001024964091141202
q_ven_max,"('mv.r', 'la.E_act')",S2,0.0005772983967933353,0.0010218116378517242
q_ven_max,"('mv.r', 'la.k_pas')",S2,0.0007225542932661807,0.001039922279204617
q_ven_max,"('mv.r', 'lv.E_pas')",S2,0.0005844383838058123,0.0010179307906786129
q_ven_max,"('mv.r', 'lv.E_act')",S2,0.0005142481391532281,0.0010051091645542607
q_ven_max,"('mv.r', 'lv.k_pas')",S2,0.0006267030090535974,0.0011145426380375133
q_ven_max,"('la.E_pas', 'la.E_act')",S2,-0.00023554875873227907,0.0020843203748334665
q_ven_max,"('la.E_pas', 'la.k_pas')",S2,0.00042635621836515335,0.0020178930379440244
q_ven_max,"('la.E_pas', 'lv.E_pas')",S2,-0.00021201548479861127,0.0020751717428315053
q_ven_max,"('la.E_pas', 'lv.E_act')",S2,-0.00025355372829764973,0.002108186091458447
q_ven_max,"('la.E_pas', 'lv.k_pas')",S2,-3.72774931184372e-05,0.002199812805333275
q_ven_max,"('la.E_act', 'la.k_pas')",S2,0.00029429349751299537,0.0007214917745506858
q_ven_max,"('la.E_act', 'lv.E_pas')",S2,0.00016314553424990035,0.0007354970424616392
q_ven_max,"('la.E_act', 'lv.E_act')",S2,0.00017049818351728887,0.0007371558550245918
q_ven_max,"('la.E_act', 'lv.k_pas')",S2,0.0001845466207230917,0.000779002164767078
q_ven_max,"('la.k_pas', 'lv.E_pas')",S2,0.0003658086762947099,0.006701847314776274
q_ven_max,"('la.k_pas', 'lv.E_act')",S2,-7.772252343995166e-06,0.006696847066996279
q_ven_max,"('la.k_pas', 'lv.k_pas')",S2,0.0051014682286610324,0.007381779668091944
q_ven_max,"('lv.E_pas', 'lv.E_act')",S2,0.00029515067183022523,0.003384479680384088
q_ven_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0003898540073594692,0.004204267253844001
q_ven_max,"('lv.E_act', 'lv.k_pas')",S2,0.0008727729551634145,0.004313641075337287
