output,parameter,index,value,confidence
p_ao_min,"('art.c', 'lv.E_pas')",S2,0.029791975066094677,0.1618183507681927
p_ao_min,"('art.c', 'lv.E_act')",S2,-0.0002866853290262178,0.16657798088639134
p_ao_min,"('art.c', 'lv.k_pas')",S2,-0.04699403260400992,0.16771308246245312
p_ao_min,"('ven.r', 'ven.c')",S2,0.005771856731277655,0.015608076025590275
p_ao_min,"('ven.r', 'av.r')",S2,0.007477260751777074,0.016457420323467357
p_ao_min,"('ven.r', 'mv.r')",S2,0.007812003858784694,0.01664979846563677
p_ao_min,"('ven.r', 'la.E_pas')",S2,0.007156846702072542,0.016740706677510493
p_ao_min,"('ven.r', 'la.E_act')",S2,0.007461702722759533,0.016372794609736858
p_ao_min,"('ven.r', 'la.k_pas')",S2,0.006304247700497929,0.01757879657066423
p_ao_min,"('ven.r', 'lv.E_pas')",S2,0.007562556495338135,0.017413183025015107
p_ao_min,"('ven.r', 'lv.E_act')",S2,0.008869573104669431,0.016364265683118877
p_ao_min,"('ven.r', 'lv.k_pas')",S2,0.008588054864376804,0.01726357532502255
p_ao_min,"('ven.c', 'av.r')",S2,0.031908024228181356,0.14639448642085812
p_ao_min,"('ven.c', 'mv.r')",S2,0.033140664848270475,0.1444672691856911
p_ao_min,"('ven.c', 'la.E_pas')",S2,0.03231994865795599,0.15183029806750942
p_ao_min,"('ven.c', 'la.E_act')",S2,0.027506113514640246,0.1454602029278199
p_ao_min,"('ven.c', 'la.k_pas')",S2,0.0298970348405641,0.1322259644502031
p_ao_min,"('ven.c', 'lv.E_pas')",S2,0.03615194316097061,0.144090998500805
p_ao_min,"('ven.c', 'lv.E_act')",S2,0.012748064528619582,0.13649028606233762
p_ao_min,"('ven.c', 'lv.k_pas')",S2,0.006921226960683202,0.1575269863477973
p_ao_min,"('av.r', 'mv.r')",S2,-0.0008176467493555134,0.0026784652167835075
p_ao_min,"('av.r', 'la.E_pas')",S2,-0.0009826074602136536,0.0026873688532467613
p_ao_min,"('av.r', 'la.E_act')",S2,-0.0008292192033997111,0.002665274523798709
p_ao_min,"('av.r', 'la.k_pas')",S2,-0.0011075230622713643,0.0027536557337100366
p_ao_min,"('av.r', 'lv.E_pas')",S2,-0.00082693257758161,0.0027780255177388643
p_ao_min,"('av.r', 'lv.E_act')",S2,-0.0006177058664497276,0.0022884009898470493
p_ao_min,"('av.r', 'lv.k_pas')",S2,-0.0009007692405615941,0.002745112703960356
p_ao_min,"('mv.r', 'la.E_pas')",S2,-0.022071597384340974,0.03694120683891546
p_ao_min,"('mv.r', 'la.E_act')",S2,-0.022649155399752686,0.03668093001203781
p_ao_min,"('mv.r', 'la.k_pas')",S2,-0.015784478059489473,0.0362182343228825
p_ao_min,"('mv.r', 'lv.E_pas')",S2,-0.021782600260212982,0.03422993477966702
p_ao_min,"('mv.r', 'lv.E_act')",S2,-0.023782280767652146,0.038893356116117016
p_ao_min,"('mv.r', 'lv.k_pas')",S2,-0.016928672838606856,0.04387203121185411
p_ao_min,"('la.E_pas', 'la.E_act')",S2,-0.008894631552759224,0.023509219477303018
p_ao_min,"('la.E_pas', 'la.k_pas')",S2,0.006107062647188834,0.0255792669633996
p_ao_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0072965480990541875,0.02337351772422812
p_ao_min,"('la.E_pas', 'lv.E_act')",S2,-0.0088881301943163,0.019065545911539927
p_ao_min,"('la.E_pas', 'lv.k_pas')",S2,-0.008619203689539112,0.02887008257109264
p_ao_min,"('la.E_act', 'la.k_pas')",S2,-0.01240368158171554,0.021429332847474843
p_ao_min,"('la.E_act', 'lv.E_pas')",S2,-0.014481141482843643,0.021457905190295817
p_ao_min,"('la.E_act', 'lv.E_act')",S2,-0.007198044028903713,0.02556513863388484
p_ao_min,"('la.E_act', 'lv.k_pas')",S2,-0.016880334382545326,0.023506959683072537
p_ao_min,"('la.k_pas', 'lv.E_pas')",S2,0.047451084704032837,0.23286980792315942
p_ao_min,"('la.k_pas', 'lv.E_act')",S2,0.1427655050526379,0.25579178425702315
p_ao_min,"('la.k_pas', 'lv.k_pas')",S2,0.0866603291741403,0.28397599826233794
p_ao_min,"('lv.E_pas', 'lv.E_act')",S2,0.04885466556364716,0.11664722574255709
p_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,0.02763837584171208,0.12899446454619237
p_ao_min,"('lv.E_act', 'lv.k_pas')",S2,0.08938843717928108,0.2691385754658136
