output,parameter,index,value,confidence
p_ven_max,"('art.r', 'av.r')",S2,0.04742171431048259,0.25202545720374026
p_ven_max,"('art.r', 'mv.r')",S2,0.05639866381182781,0.2547755043396301
p_ven_max,"('art.r', 'la.E_pas')",S2,0.04846913248854308,0.25759961141427745
p_ven_max,"('art.r', 'la.E_act')",S2,0.046343750762530486,0.2526575568739805
p_ven_max,"('art.r', 'la.k_pas')",S2,0.07847758487998178,0.24322851471296603
p_ven_max,"('art.r', 'lv.E_pas')",S2,0.05012479326340315,0.24681685752216195
p_ven_max,"('art.r', 'lv.E_act')",S2,0.05067266133527515,0.25646580142045333
p_ven_max,"('art.r', 'lv.k_pas')",S2,-0.0729915636108365,0.31422529371677793
p_ven_max,"('art.c', 'ven.r')",S2,0.10400892296045659,0.21053541234932288
p_ven_max,"('art.c', 'ven.c')",S2,0.06425144570755992,0.3383899805800283
p_ven_max,"('art.c', 'av.r')",S2,0.09234969364692658,0.20688390652711178
p_ven_max,"('art.c', 'mv.r')",S2,0.09235923839072854,0.20813418401239236
p_ven_max,"('art.c', 'la.E_pas')",S2,0.09274134915965411,0.2138306547546036
p_ven_max,"('art.c', 'la.E_act')",S2,0.08994918400858358,0.20745349749646938
p_ven_max,"('art.c', 'la.k_pas')",S2,0.030344104430766225,0.21381573418080868
p_ven_max,"('art.c', 'lv.E_pas')",S2,0.08931128805398562,0.20691597853282173
p_ven_max,"('art.c', 'lv.E_act')",S2,0.11573621574678733,0.18530276834355316
p_ven_max,"('art.c', 'lv.k_pas')",S2,-0.00495262070529337,0.25193303282864987
p_ven_max,"('ven.r', 'ven.c')",S2,-0.002928566161625401,0.02895632878269839
p_ven_max,"('ven.r', 'av.r')",S2,-0.009017114535486448,0.03684276632796641
p_ven_max,"('ven.r', 'mv.r')",S2,-0.008691878504012557,0.03715253540864701
p_ven_max,"('ven.r', 'la.E_pas')",S2,-0.010054437015399115,0.03655291892998029
p_ven_max,"('ven.r', 'la.E_act')",S2,-0.009201849247601356,0.03686149622654785
p_ven_max,"('ven.r', 'la.k_pas')",S2,-0.011058707672719395,0.032710960633490056
p_ven_max,"('ven.r', 'lv.E_pas')",S2,-0.012247620896771118,0.036335067454826724
p_ven_max,"('ven.r', 'lv.E_act')",S2,-0.007362007609064233,0.03671574669674464
p_ven_max,"('ven.r', 'lv.k_pas')",S2,-0.007570063443071096,0.03385498374064734
p_ven_max,"('ven.c', 'av.r')",S2,0.2215570475945336,0.2574777776411334
p_ven_max,"('ven.c', 'mv.r')",S2,0.21902061781993806,0.26390596366547353
p_ven_max,"('ven.c', 'la.E_pas')",S2,0.2068074507578075,0.2494101550899125
p_ven_max,"('ven.c', 'la.E_act')",S2,0.22554072758460114,0.26060880479845155
p_ven_max,"('ven.c', 'la.k_pas')",S2,0.19731855873703025,0.2922880691089451
p_ven_max,"('ven.c', 'lv.E_pas')",S2,0.12731333127700595,0.17047379167625418
p_ven_max,"('ven.c', 'lv.E_act')",S2,0.28606392549905757,0.3615532550145493
p_ven_max,"('ven.c', 'lv.k_pas')",S2,0.2055348398267932,0.5295624971914807
p_ven_max,"('av.r', 'mv.r')",S2,0.00026030474782020446,0.000614344215599122
p_ven_max,"('av.r', 'la.E_pas')",S2,0.0002183294713912591,0.000636629602439106
p_ven_max,"('av.r', 'la.E_act')",S2,0.0002174813107339253,0.0006430890701532838
p_ven_max,"('av.r', 'la.k_pas')",S2,0.00020159816996771773,0.0007164899957226678
p_ven_max,"('av.r', 'lv.E_pas')",S2,0.000252489836255559,0.0005398957552356267
p_ven_max,"('av.r', 'lv.E_act')",S2,0.00027109478059453643,0.0005975391498724859
p_ven_max,"('av.r', 'lv.k_pas')",S2,0.0003493769167554617,0.0005341720026365151
p_ven_max,"('mv.r', 'la.E_pas')",S2,0.005577458613283504,0.053468084952532406
p_ven_max,"('mv.r', 'la.E_act')",S2,0.004071636342500541,0.051389584551103304
p_ven_max,"('mv.r', 'la.k_pas')",S2,0.008020061624953237,0.04838310738731022
p_ven_max,"('mv.r', 'lv.E_pas')",S2,0.007116859397048072,0.038315621819407675
p_ven_max,"('mv.r', 'lv.E_act')",S2,-0.0005029486378553098,0.05292333942716808
p_ven_max,"('mv.r', 'lv.k_pas')",S2,0.007284464979868205,0.061968381235301795
p_ven_max,"('la.E_pas', 'la.E_act')",S2,-0.017849074852646425,0.01931467985307369
p_ven_max,"('la.E_pas', 'la.k_pas')",S2,-0.030786321691763166,0.03182062782966135
p_ven_max,"('la.E_pas', 'lv.E_pas')",S2,-0.020667742558903343,0.01752470683294616
p_ven_max,"('la.E_pas', 'lv.E_act')",S2,-0.018217714935816042,0.022371804867094874
p_ven_max,"('la.E_pas', 'lv.k_pas')",S2,-0.01946272124038398,0.028170413373737054
p_ven_max,"('la.E_act', 'la.k_pas')",S2,0.0012061243702171792,0.00693008376841943
p_ven_max,"('la.E_act', 'lv.E_pas')",S2,-0.0018933414081599821,0.0041871648625109595
p_ven_max,"('la.E_act', 'lv.E_act')",S2,-0.001347381823322221,0.0034812958396541736
p_ven_max,"('la.E_act', 'lv.k_pas')",S2,-0.001049569198942113,0.005871673858794958
p_ven_max,"('la.k_pas', 'lv.E_pas')",S2,0.10563310426467071,0.2736253350903659
p_ven_max,"('la.k_pas', 'lv.E_act')",S2,0.07192624911803285,0.26705146474365105
p_ven_max,"('la.k_pas', 'lv.k_pas')",S2,0.10315619104084409,0.2708776127205074
p_ven_max,"('lv.E_pas', 'lv.E_act')",S2,0.11618524597073696,0.13884925472974546
p_ven_max,"('lv.E_pas', 'lv.k_pas')",S2,0.15365939845586848,0.15476336651493983
p_ven_max,"('lv.E_act', 'lv.k_pas')",S2,0.029711081572279835,0.17512157649389198
