output,parameter,index,value,confidence
q_ao_mean,"('art.r', 'la.E_pas')",S2,-0.002279449699738429,0.10283581452122374
q_ao_mean,"('art.r', 'la.E_act')",S2,-0.003486907737899392,0.10445512043305169
q_ao_mean,"('art.r', 'la.k_pas')",S2,0.0010696206610948389,0.1171122907704661
q_ao_mean,"('art.r', 'lv.E_pas')",S2,0.00030411724014626357,0.10853557504529691
q_ao_mean,"('art.r', 'lv.E_act')",S2,-0.007311243424646341,0.10840205596511908
q_ao_mean,"('art.r', 'lv.k_pas')",S2,0.00031614295037296625,0.11757507470681616
q_ao_mean,"('art.c', 'ven.r')",S2,-0.028016726484450798,0.06107089124468012
q_ao_mean,"('art.c', 'ven.c')",S2,-0.024976537425710377,0.06082524242691323
q_ao_mean,"('art.c', 'av.r')",S2,-0.027629871985804192,0.06152047280340805
q_ao_mean,"('art.c', 'mv.r')",S2,-0.02864437903260562,0.061432372669597377
q_ao_mean,"('art.c', 'la.E_pas')",S2,-0.02744550976717932,0.061361536708251445
q_ao_mean,"('art.c', 'la.E_act')",S2,-0.028330328974036992,0.061475585612218296
q_ao_mean,"('art.c', 'la.k_pas')",S2,-0.04515234414430375,0.06739491072568335
q_ao_mean,"('art.c', 'lv.E_pas')",S2,-0.024307280341208402,0.06076044096316125
q_ao_mean,"('art.c', 'lv.E_act')",S2,-0.023149356613127697,0.06468501346551823
q_ao_mean,"('art.c', 'lv.k_pas')",S2,-0.022070931056938525,0.06898369875621496
q_ao_mean,"('ven.r', 'ven.c')",S2,0.007615179740868144,0.010167737782242503
q_ao_mean,"('ven.r', 'av.r')",S2,0.006448549610663359,0.009633046679961305
q_ao_mean,"('ven.r', 'mv.r')",S2,0.006569665815087475,0.009648797825912478
q_ao_mean,"('ven.r', 'la.E_pas')",S2,0.006553379175252877,0.009575389308046476
q_ao_mean,"('ven.r', 'la.E_act')",S2,0.006335337256810852,0.009668530560288381
q_ao_mean,"('ven.r', 'la.k_pas')",S2,0.00674626538485662,0.009522357073978593
q_ao_mean,"('ven.r', 'lv.E_pas')",S2,0.006808331163832074,0.009574887965217032
q_ao_mean,"('ven.r', 'lv.E_act')",S2,0.006839341276200783,0.009568567671705778
q_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.008285646144411934,0.009256525357839303
q_ao_mean,"('ven.c', 'av.r')",S2,0.012940956198295567,0.0792038302345441
q_ao_mean,"('ven.c', 'mv.r')",S2,0.011895074933719208,0.07847025405686604
q_ao_mean,"('ven.c', 'la.E_pas')",S2,0.012307126376330156,0.07919288093367549
q_ao_mean,"('ven.c', 'la.E_act')",S2,0.012988356100909176,0.07905394990147403
q_ao_mean,"('ven.c', 'la.k_pas')",S2,0.008095446140216123,0.07825130776490878
q_ao_mean,"('ven.c', 'lv.E_pas')",S2,0.016693032655646485,0.07998281369478887
q_ao_mean,"('ven.c', 'lv.E_act')",S2,0.01277930451391518,0.08425092761403431
q_ao_mean,"('ven.c', 'lv.k_pas')",S2,0.02185469471178847,0.09172110435159177
q_ao_mean,"('av.r', 'mv.r')",S2,0.0002778784287689245,0.000984910122419992
q_ao_mean,"('av.r', 'la.E_pas')",S2,0.00022810266127276907,0.0009316484736884325
q_ao_mean,"('av.r', 'la.E_act')",S2,0.00023372610508015125,0.0009411221923887804
q_ao_mean,"('av.r', 'la.k_pas')",S2,-0.00010309910722255955,0.0011289954582991669
q_ao_mean,"('av.r', 'lv.E_pas')",S2,0.00019542595772514132,0.0010181576545308863
q_ao_mean,"('av.r', 'lv.E_act')",S2,0.0002285903855369087,0.0010725437486830893
q_ao_mean,"('av.r', 'lv.k_pas')",S2,0.0005485889367758401,0.00114931017958879
q_ao_mean,"('mv.r', 'la.E_pas')",S2,0.0018090393611365245,0.015854090768347307
q_ao_mean,"('mv.r', 'la.E_act')",S2,0.0018112847975257163,0.0157129372745511
q_ao_mean,"('mv.r', 'la.k_pas')",S2,0.0038469358536324105,0.018277766611039612
q_ao_mean,"('mv.r', 'lv.E_pas')",S2,0.001566506103248863,0.01593270355669813
q_ao_mean,"('mv.r', 'lv.E_act')",S2,0.0011496363958005407,0.017582488029304632
q_ao_mean,"('mv.r', 'lv.k_pas')",S2,0.0022325324157723425,0.017679446680603554
q_ao_mean,"('la.E_pas', 'la.E_act')",S2,0.0032199966410293122,0.013671804781352501
q_ao_mean,"('la.E_pas', 'la.k_pas')",S2,0.004025204406210736,0.014808541720441017
q_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0032828932619177256,0.013772427923399923
q_ao_mean,"('la.E_pas', 'lv.E_act')",S2,0.0014697912040605443,0.013867108718497483
q_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,0.003454578055259172,0.01447950942703279
q_ao_mean,"('la.E_act', 'la.k_pas')",S2,-0.004073948386415782,0.008325652189287049
q_ao_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0015015063465819642,0.007445073618344541
q_ao_mean,"('la.E_act', 'lv.E_act')",S2,-0.0045705481661960645,0.00800393165153836
q_ao_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0017818504221888687,0.008269013974264569
q_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,0.014588990822472732,0.09297854699940368
q_ao_mean,"('la.k_pas', 'lv.E_act')",S2,0.00724228471663485,0.09422552090852028
q_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,0.026494377175036166,0.10982784974567125
q_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,0.021290125549333738,0.06368641180430396
q_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.01379929794014359,0.06502996603976625
q_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.02119854013913275,0.09917008241581055
