output,parameter,index,value,confidence
T_max,"('ven.r', 'lv.E_act')",S2,3.814590612163894e-05,0.0009428923727546636
T_max,"('ven.r', 'lv.k_pas')",S2,0.0004246129240925156,0.0009697497433322785
T_max,"('ven.c', 'av.r')",S2,-8.626887227354362e-05,0.003721666448014694
T_max,"('ven.c', 'mv.r')",S2,-6.298692960972002e-05,0.003725240325203404
T_max,"('ven.c', 'la.E_pas')",S2,-0.00011930023400202875,0.003737319847696456
T_max,"('ven.c', 'la.E_act')",S2,-9.838530089386504e-05,0.003732936425424915
T_max,"('ven.c', 'la.k_pas')",S2,-9.19936631233291e-05,0.0037044568467750998
T_max,"('ven.c', 'lv.E_pas')",S2,-0.0001868430532016125,0.0037391588738325656
T_max,"('ven.c', 'lv.E_act')",S2,-0.0005143093738170321,0.0037431814875316534
T_max,"('ven.c', 'lv.k_pas')",S2,0.0011019580760424086,0.004157616231751776
T_max,"('av.r', 'mv.r')",S2,0.0005492196621846578,0.0007539017935159246
T_max,"('av.r', 'la.E_pas')",S2,0.0005471115017916876,0.0007558818952945679
T_max,"('av.r', 'la.E_act')",S2,0.0005470716816659178,0.000757741378075869
T_max,"('av.r', 'la.k_pas')",S2,0.0005764312524079388,0.0007408577708561698
T_max,"('av.r', 'lv.E_pas')",S2,0.0005443579581010706,0.0007565684214616071
T_max,"('av.r', 'lv.E_act')",S2,0.0005515309783409208,0.000756161741203546
T_max,"('av.r', 'lv.k_pas')",S2,0.00039907559257851277,0.0007303167947327744
T_max,"('mv.r', 'la.E_pas')",S2,-1.6298893625689982e-05,0.0010167421011729148
T_max,"('mv.r', 'la.E_act')",S2,-2.3731490598737938e-05,0.0010177291119360164
T_max,"('mv.r', 'la.k_pas')",S2,-2.3808911911111022e-05,0.001008837921528359
T_max,"('mv.r', 'lv.E_pas')",S2,-2.108733556688714e-05,0.0010204682526776085
T_max,"('mv.r', 'lv.E_act')",S2,3.787421199388124e-05,0.0010110662143266729
T_max,"('mv.r', 'lv.k_pas')",S2,-2.398739391701321e-05,0.0010390593199872925
T_max,"('la.E_pas', 'la.E_act')",S2,1.7439512504046235e-05,0.0008940495169937693
T_max,"('la.E_pas', 'la.k_pas')",S2,2.2594011748850937e-05,0.0008966505979464979
T_max,"('la.E_pas', 'lv.E_pas')",S2,2.7877017210935955e-05,0.0008848395528237461
T_max,"('la.E_pas', 'lv.E_act')",S2,4.398798277873892e-05,0.0008954283982319946
T_max,"('la.E_pas', 'lv.k_pas')",S2,0.00012598109556688497,0.000915333071194338
T_max,"('la.E_act', 'la.k_pas')",S2,0.000330547996835252,0.0007070582678485159
T_max,"('la.E_act', 'lv.E_pas')",S2,0.00032725808806103695,0.0007170576747279376
T_max,"('la.E_act', 'lv.E_act')",S2,0.00030592626881515805,0.000714787569824787
T_max,"('la.E_act', 'lv.k_pas')",S2,0.00033506927626958394,0.0008453129083579822
T_max,"('la.k_pas', 'lv.E_pas')",S2,0.00041538357565600796,0.003253048473725804
T_max,"('la.k_pas', 'lv.E_act')",S2,0.0003728271335152137,0.0032754384750201633
T_max,"('la.k_pas', 'lv.k_pas')",S2,0.0006225426758321162,0.003842143443219532
T_max,"('lv.E_pas', 'lv.E_act')",S2,-0.0003353470008571281,0.0020760740009547404
T_max,"('lv.E_pas', 'lv.k_pas')",S2,-3.9177101254284086e-05,0.0022327767249671134
T_max,"('lv.E_act', 'lv.k_pas')",S2,0.0013789950872084011,0.0030400542343789042
