output,parameter,index,value,confidence
p_art_max,"('ven.r', 'lv.E_pas')",S2,0.00019327477047786923,0.0014804384467567364
p_art_max,"('ven.r', 'lv.E_act')",S2,0.00019627636994810904,0.0014554840382522102
p_art_max,"('ven.r', 'lv.k_pas')",S2,0.0007958456311588646,0.0015572313770358997
p_art_max,"('ven.c', 'av.r')",S2,0.0004839147738858257,0.006705028448776646
p_art_max,"('ven.c', 'mv.r')",S2,0.0004908884466459978,0.006692723780212546
p_art_max,"('ven.c', 'la.E_pas')",S2,0.00048754704825642377,0.006709584359962115
p_art_max,"('ven.c', 'la.E_act')",S2,0.0004962938664184491,0.006715808064934909
p_art_max,"('ven.c', 'la.k_pas')",S2,0.0002245255626382725,0.006820644987421826
p_art_max,"('ven.c', 'lv.E_pas')",S2,0.00043265661027092235,0.00683502897061008
p_art_max,"('ven.c', 'lv.E_act')",S2,0.0006401096708614287,0.006669611446051481
p_art_max,"('ven.c', 'lv.k_pas')",S2,0.0026910484223938713,0.008789298152506824
p_art_max,"('av.r', 'mv.r')",S2,-1.0171583691742354e-05,8.21594230032118e-05
p_art_max,"('av.r', 'la.E_pas')",S2,-1.1611367003639956e-05,8.192407408425049e-05
p_art_max,"('av.r', 'la.E_act')",S2,-1.0624973113534508e-05,8.210306177979956e-05
p_art_max,"('av.r', 'la.k_pas')",S2,-1.1510931445912753e-05,8.61383420707237e-05
p_art_max,"('av.r', 'lv.E_pas')",S2,-1.000813264241153e-05,8.197136325137461e-05
p_art_max,"('av.r', 'lv.E_act')",S2,-1.4672900244781795e-05,8.010676686630689e-05
p_art_max,"('av.r', 'lv.k_pas')",S2,-1.732773284079947e-05,0.00010803229566944804
p_art_max,"('mv.r', 'la.E_pas')",S2,-9.898154093279654e-05,0.0012654706647520714
p_art_max,"('mv.r', 'la.E_act')",S2,-9.900588847055753e-05,0.0012669486805132971
p_art_max,"('mv.r', 'la.k_pas')",S2,-0.00013401637055449056,0.0012596118249197862
p_art_max,"('mv.r', 'lv.E_pas')",S2,-0.00010029199526894253,0.0012492440594031892
p_art_max,"('mv.r', 'lv.E_act')",S2,-0.00022804418222122091,0.00125270054286209
p_art_max,"('mv.r', 'lv.k_pas')",S2,-3.421961787619665e-05,0.0016027249562095447
p_art_max,"('la.E_pas', 'la.E_act')",S2,2.3213641431524224e-05,0.001079015077287582
p_art_max,"('la.E_pas', 'la.k_pas')",S2,1.975664681489603e-05,0.0011266123422447353
p_art_max,"('la.E_pas', 'lv.E_pas')",S2,2.04044771192069e-05,0.0010893698375898596
p_art_max,"('la.E_pas', 'lv.E_act')",S2,6.938504293646508e-06,0.0011264179195065974
p_art_max,"('la.E_pas', 'lv.k_pas')",S2,1.068127126213625e-05,0.001402832778049144
p_art_max,"('la.E_act', 'la.k_pas')",S2,-2.6697403051133273e-05,0.0010198873815448614
p_art_max,"('la.E_act', 'lv.E_pas')",S2,-5.8404307655820706e-05,0.0009864496640315569
p_art_max,"('la.E_act', 'lv.E_act')",S2,-4.4507057745092615e-05,0.0009785652709555631
p_art_max,"('la.E_act', 'lv.k_pas')",S2,-2.1719462758751362e-05,0.001400239185259202
p_art_max,"('la.k_pas', 'lv.E_pas')",S2,0.00015739227905074878,0.008766734385287536
p_art_max,"('la.k_pas', 'lv.E_act')",S2,0.0003396898780806193,0.009042507912839368
p_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.001139195306401164,0.01254837774461809
p_art_max,"('lv.E_pas', 'lv.E_act')",S2,-0.00028586442249855376,0.004625869684629325
p_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-8.512861685427975e-05,0.0060939862040889315
p_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.002065471907248706,0.013727531767147983
