output,parameter,index,value,confidence
p_lv_max,"('art.c', 'av.r')",S2,-7.266061809511976e-05,0.011825703285473894
p_lv_max,"('art.c', 'mv.r')",S2,-0.00011333338326464769,0.011811269943552522
p_lv_max,"('art.c', 'la.E_pas')",S2,-0.0006535720893870805,0.011815752450899521
p_lv_max,"('art.c', 'la.E_act')",S2,-8.767914713572831e-05,0.011801534433050861
p_lv_max,"('art.c', 'la.k_pas')",S2,0.0003546283731990646,0.011948918870383315
p_lv_max,"('art.c', 'lv.E_pas')",S2,-7.436548027680082e-05,0.011697146823035754
p_lv_max,"('art.c', 'lv.E_act')",S2,0.001776476500975059,0.011551475408563163
p_lv_max,"('art.c', 'lv.k_pas')",S2,0.0047931929754614355,0.013304834368791542
p_lv_max,"('ven.r', 'ven.c')",S2,-1.5106619606261237e-05,0.002733811890408982
p_lv_max,"('ven.r', 'av.r')",S2,4.230561457273631e-05,0.002691526496383641
p_lv_max,"('ven.r', 'mv.r')",S2,3.924247309236806e-05,0.002682455682102912
p_lv_max,"('ven.r', 'la.E_pas')",S2,3.951548818182239e-05,0.002699083984416388
p_lv_max,"('ven.r', 'la.E_act')",S2,4.470674193510996e-05,0.0026881979763514465
p_lv_max,"('ven.r', 'la.k_pas')",S2,0.00015363878587986574,0.002651154966783997
p_lv_max,"('ven.r', 'lv.E_pas')",S2,2.4355834396866047e-05,0.0026698081719646245
p_lv_max,"('ven.r', 'lv.E_act')",S2,4.5644367692089516e-05,0.002721969823736136
p_lv_max,"('ven.r', 'lv.k_pas')",S2,0.000954812644345604,0.002403123515786057
p_lv_max,"('ven.c', 'av.r')",S2,-0.0010739187597521745,0.01227465210023196
p_lv_max,"('ven.c', 'mv.r')",S2,-0.001080802210127606,0.01226356399350183
p_lv_max,"('ven.c', 'la.E_pas')",S2,-0.0010694332046137377,0.012290699744345211
p_lv_max,"('ven.c', 'la.E_act')",S2,-0.001055579192070162,0.01229781795551501
p_lv_max,"('ven.c', 'la.k_pas')",S2,-0.0009190784373765692,0.012364338719616584
p_lv_max,"('ven.c', 'lv.E_pas')",S2,-0.0012525340419096281,0.012322594032125543
p_lv_max,"('ven.c', 'lv.E_act')",S2,-0.0012554852703647729,0.012418195925532442
p_lv_max,"('ven.c', 'lv.k_pas')",S2,0.0020811153090709578,0.015916129360673405
p_lv_max,"('av.r', 'mv.r')",S2,-9.081883983424468e-06,0.0005686684649524021
p_lv_max,"('av.r', 'la.E_pas')",S2,-5.2138982173145516e-06,0.0005689873388501924
p_lv_max,"('av.r', 'la.E_act')",S2,-7.067311404324126e-06,0.0005708879831500105
p_lv_max,"('av.r', 'la.k_pas')",S2,1.701980327582786e-06,0.0005704782410632255
p_lv_max,"('av.r', 'lv.E_pas')",S2,-9.237747875942212e-06,0.0005739086219208673
p_lv_max,"('av.r', 'lv.E_act')",S2,-1.4396848843530041e-05,0.000582414690076518
p_lv_max,"('av.r', 'lv.k_pas')",S2,-3.152268553419102e-05,0.0007306410323638657
p_lv_max,"('mv.r', 'la.E_pas')",S2,-0.0002007226216733536,0.002456410476168683
p_lv_max,"('mv.r', 'la.E_act')",S2,-0.00019734785858734185,0.002448308027677426
p_lv_max,"('mv.r', 'la.k_pas')",S2,-0.00010198505986606932,0.002507579509511868
p_lv_max,"('mv.r', 'lv.E_pas')",S2,-0.00011296051076725017,0.002441825783951217
p_lv_max,"('mv.r', 'lv.E_act')",S2,-4.432722429854874e-05,0.0024038924809891924
p_lv_max,"('mv.r', 'lv.k_pas')",S2,0.0007764492373759646,0.0032952588102643024
p_lv_max,"('la.E_pas', 'la.E_act')",S2,-0.0005699514510084068,0.002411006342038194
p_lv_max,"('la.E_pas', 'la.k_pas')",S2,-0.0005617499149316654,0.002517391593698124
p_lv_max,"('la.E_pas', 'lv.E_pas')",S2,-0.000592550863658373,0.0024072058327498317
p_lv_max,"('la.E_pas', 'lv.E_act')",S2,-0.0006053747056210673,0.0024907305228448473
p_lv_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0009886512533752168,0.0032364113959564337
p_lv_max,"('la.E_act', 'la.k_pas')",S2,8.95791623041764e-05,0.00209825783872343
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,9.403851904644239e-05,0.0019085439759004778
p_lv_max,"('la.E_act', 'lv.E_act')",S2,-1.3703378409987699e-05,0.0019852223434217615
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,0.00018470546299675927,0.0027592237106262275
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,0.0012707547916542862,0.020005799045254295
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,0.0008932090957430167,0.020492978249377992
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.0027346821546911926,0.023650185624144608
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,0.001564937043144865,0.009754344793902681
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0015360013361399583,0.01196821599449611
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.0025093395090067805,0.024522003146010506
