output,parameter,index,value,confidence
v_ven_min,"('ao.c', 'av.r')",S2,-0.004315104872063051,0.019830651662389478
v_ven_min,"('ao.c', 'mv.r')",S2,-0.004438904960475013,0.019739740878401756
v_ven_min,"('ao.c', 'la.E_pas')",S2,-0.0042169075410454105,0.020131401323475646
v_ven_min,"('ao.c', 'la.E_act')",S2,-0.004313134775871482,0.019791190518121678
v_ven_min,"('ao.c', 'la.k_pas')",S2,-0.0031488693862306016,0.020725406778623674
v_ven_min,"('ao.c', 'lv.E_pas')",S2,-0.004026924157080634,0.020171767779258467
v_ven_min,"('ao.c', 'lv.E_act')",S2,-0.0038325851659650086,0.020086735887042
v_ven_min,"('ao.c', 'lv.k_pas')",S2,-0.004120433503969914,0.02139047165737773
v_ven_min,"('art.r', 'art.c')",S2,-0.0005875538886686432,0.07218176246924425
v_ven_min,"('art.r', 'ven.r')",S2,-0.002609905415056163,0.0690095444644037
v_ven_min,"('art.r', 'ven.c')",S2,-0.0024700859066533187,0.07861851522608719
v_ven_min,"('art.r', 'av.r')",S2,-0.0028111058499912496,0.06813872374431278
v_ven_min,"('art.r', 'mv.r')",S2,-0.002982765592476817,0.06799393737725273
v_ven_min,"('art.r', 'la.E_pas')",S2,-0.003858095752326953,0.06843247445697768
v_ven_min,"('art.r', 'la.E_act')",S2,-0.0027929399806143704,0.0682432526398909
v_ven_min,"('art.r', 'la.k_pas')",S2,-0.0033301990146519245,0.08669034819365372
v_ven_min,"('art.r', 'lv.E_pas')",S2,-0.002765310917614859,0.06885720246953271
v_ven_min,"('art.r', 'lv.E_act')",S2,-0.0012881644020840619,0.06650013514319765
v_ven_min,"('art.r', 'lv.k_pas')",S2,-0.0015254696779676558,0.07107021589778134
v_ven_min,"('art.c', 'ven.r')",S2,0.0506264591004176,0.08397625513251428
v_ven_min,"('art.c', 'ven.c')",S2,0.04935298669138505,0.08978756986309269
v_ven_min,"('art.c', 'av.r')",S2,0.05293631638882135,0.08280016292571084
v_ven_min,"('art.c', 'mv.r')",S2,0.05295153460108372,0.08264363344097117
v_ven_min,"('art.c', 'la.E_pas')",S2,0.05297151103085973,0.08227662680482419
v_ven_min,"('art.c', 'la.E_act')",S2,0.052857917638438424,0.0825110871373368
v_ven_min,"('art.c', 'la.k_pas')",S2,0.08815053990593075,0.10092096511100061
v_ven_min,"('art.c', 'lv.E_pas')",S2,0.05388758641665977,0.08418329375355162
v_ven_min,"('art.c', 'lv.E_act')",S2,0.049577505372965645,0.08381269784207342
v_ven_min,"('art.c', 'lv.k_pas')",S2,0.05166298421965443,0.09645370053483913
v_ven_min,"('ven.r', 'ven.c')",S2,-0.004962553094940092,0.022994377179544195
v_ven_min,"('ven.r', 'av.r')",S2,-0.008353122487743557,0.02334225330740405
v_ven_min,"('ven.r', 'mv.r')",S2,-0.008704253681272874,0.02359047570488895
v_ven_min,"('ven.r', 'la.E_pas')",S2,-0.00839474668628994,0.023751016915671667
v_ven_min,"('ven.r', 'la.E_act')",S2,-0.008428157331048531,0.023314024508986664
v_ven_min,"('ven.r', 'la.k_pas')",S2,-0.00782670908103128,0.027104122730424535
v_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.007315697179978129,0.02362532462591489
v_ven_min,"('ven.r', 'lv.E_act')",S2,-0.007298158017634868,0.02250833958190892
v_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.0055993281752534235,0.024275652979889154
v_ven_min,"('ven.c', 'av.r')",S2,-0.001604875906021386,0.08488689310605813
v_ven_min,"('ven.c', 'mv.r')",S2,-0.0009418561105075671,0.08449250559728284
v_ven_min,"('ven.c', 'la.E_pas')",S2,-0.0019386929055226314,0.08451867084849674
v_ven_min,"('ven.c', 'la.E_act')",S2,-0.0022924079952995977,0.0846226859161317
v_ven_min,"('ven.c', 'la.k_pas')",S2,-0.008001819155416257,0.09495659315244116
v_ven_min,"('ven.c', 'lv.E_pas')",S2,0.0006857200671542066,0.08373321512500695
v_ven_min,"('ven.c', 'lv.E_act')",S2,0.0014168336861385203,0.08613835377686234
v_ven_min,"('ven.c', 'lv.k_pas')",S2,-0.00194830211156094,0.09158942427499134
v_ven_min,"('av.r', 'mv.r')",S2,0.0001490641755647936,0.0004381178386489272
v_ven_min,"('av.r', 'la.E_pas')",S2,0.000176173078113997,0.00045253150828527107
v_ven_min,"('av.r', 'la.E_act')",S2,0.0001654532816602924,0.0004334735279836599
v_ven_min,"('av.r', 'la.k_pas')",S2,0.000515796020687187,0.0004233489613861551
v_ven_min,"('av.r', 'lv.E_pas')",S2,0.00017791788367214553,0.00040346925089666076
v_ven_min,"('av.r', 'lv.E_act')",S2,0.00010967572666555417,0.00043901293029458666
v_ven_min,"('av.r', 'lv.k_pas')",S2,1.5997075245077763e-05,0.0004749634615697402
v_ven_min,"('mv.r', 'la.E_pas')",S2,0.004050778763853,0.01395763455777115
v_ven_min,"('mv.r', 'la.E_act')",S2,0.004191274551525356,0.013676694716233713
v_ven_min,"('mv.r', 'la.k_pas')",S2,0.004920531036990083,0.015046034104192151
v_ven_min,"('mv.r', 'lv.E_pas')",S2,0.0038436303584646336,0.01400155258524755
v_ven_min,"('mv.r', 'lv.E_act')",S2,0.004202823934017812,0.013674663687666032
v_ven_min,"('mv.r', 'lv.k_pas')",S2,0.0042529838558528765,0.014091031044426902
v_ven_min,"('la.E_pas', 'la.E_act')",S2,0.001829369186732861,0.019832201689970814
v_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.0071446932808241215,0.026198722641248624
v_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.0018672560098356161,0.020196305698557904
v_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.0008120354720417174,0.01948461016412205
v_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.0009627328712094319,0.021299287786117182
v_ven_min,"('la.E_act', 'la.k_pas')",S2,-0.0007305345108757355,0.005085636013698746
v_ven_min,"('la.E_act', 'lv.E_pas')",S2,0.0019883486291602734,0.0038095121934752503
v_ven_min,"('la.E_act', 'lv.E_act')",S2,0.0012774009657052152,0.0038455413972441205
v_ven_min,"('la.E_act', 'lv.k_pas')",S2,0.002316361532943123,0.003885176043939928
v_ven_min,"('la.k_pas', 'lv.E_pas')",S2,-0.04803372720806739,0.16070736344002273
v_ven_min,"('la.k_pas', 'lv.E_act')",S2,-0.04816871033628208,0.15820918769302272
v_ven_min,"('la.k_pas', 'lv.k_pas')",S2,-0.03754344504877727,0.16096219881898102
v_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.004161708770377158,0.05128090701206185
v_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.002373423221857851,0.05384187950267602
v_ven_min,"('lv.E_act', 'lv.k_pas')",S2,-0.002899433526579509,0.04087581934913117
