output,parameter,index,value,confidence
T_mean,"('ven.r', 'la.E_pas')",S2,-0.0009644309295004301,0.003220929920358985
T_mean,"('ven.r', 'la.E_act')",S2,-0.0008594629233117767,0.003160442927671826
T_mean,"('ven.r', 'la.k_pas')",S2,-0.0009644309295004302,0.0031737433309516044
T_mean,"('ven.r', 'lv.E_pas')",S2,-0.0011743669418777351,0.003224870089700816
T_mean,"('ven.r', 'lv.E_act')",S2,-0.0007020109140287974,0.0031912642510694587
T_mean,"('ven.r', 'lv.k_pas')",S2,-0.00022965488617987528,0.0032895460866936128
T_mean,"('ven.c', 'av.r')",S2,0.002184549459931683,0.008085283751117684
T_mean,"('ven.c', 'mv.r')",S2,0.002551937481591969,0.008049520253134637
T_mean,"('ven.c', 'la.E_pas')",S2,0.0021320654568373564,0.008100456153719838
T_mean,"('ven.c', 'la.E_act')",S2,0.002604421484686295,0.008151554765522519
T_mean,"('ven.c', 'la.k_pas')",S2,0.0023420014692146643,0.008198863219008352
T_mean,"('ven.c', 'lv.E_pas')",S2,0.002499453478497643,0.008146224729651576
T_mean,"('ven.c', 'lv.E_act')",S2,0.0026044214846862946,0.008131394289924439
T_mean,"('ven.c', 'lv.k_pas')",S2,0.002446969475403238,0.008456939903416933
T_mean,"('av.r', 'mv.r')",S2,0.00164929634308803,0.0015419079522420878
T_mean,"('av.r', 'la.E_pas')",S2,0.00164929634308803,0.0015419079522420878
T_mean,"('av.r', 'la.E_act')",S2,0.0017017803461823562,0.0015433036687136723
T_mean,"('av.r', 'la.k_pas')",S2,0.0017542643492766833,0.0015746916670976907
T_mean,"('av.r', 'lv.E_pas')",S2,0.0015968123399937055,0.0015490017817141914
T_mean,"('av.r', 'lv.E_act')",S2,0.0014918443338050504,0.0015616256663459884
T_mean,"('av.r', 'lv.k_pas')",S2,0.0013868763276163043,0.0015749072193008654
T_mean,"('mv.r', 'la.E_pas')",S2,0.0018251207432653988,0.0016739817561477763
T_mean,"('mv.r', 'la.E_act')",S2,0.0018251207432653988,0.0016781586057480116
T_mean,"('mv.r', 'la.k_pas')",S2,0.0018251207432653984,0.0016870792440903883
T_mean,"('mv.r', 'lv.E_pas')",S2,0.0016676687339824206,0.0017185061157361913
T_mean,"('mv.r', 'lv.E_act')",S2,0.0019300887494540517,0.0017153391318432314
T_mean,"('mv.r', 'lv.k_pas')",S2,0.0015102167246993647,0.0018886112283662832
T_mean,"('la.E_pas', 'la.E_act')",S2,0.0014918443338050513,0.0021509373761848085
T_mean,"('la.E_pas', 'la.k_pas')",S2,0.0012819083214277438,0.002215948702218634
T_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0013343923245220726,0.002182379270142459
T_mean,"('la.E_pas', 'lv.E_act')",S2,0.0012819083214277438,0.002184235949727122
T_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0013868763276164153,0.002079010789889615
T_mean,"('la.E_act', 'la.k_pas')",S2,-0.0015614140411130883,0.0023956472096323916
T_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0015089300380187612,0.00232962373192381
T_mean,"('la.E_act', 'lv.E_act')",S2,-0.0009316060039811697,0.0023841844788442057
T_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0012465100225471648,0.0020712266058789046
T_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.00204032309482038,0.006445152987428204
T_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0021452911010090376,0.006643470477301053
T_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.0003083509927075956,0.007180261531068542
T_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.00259933453419107,0.005425201564032701
T_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.0018120744877762052,0.00557371944495126
T_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.004043901407851991,0.006361388502443363
