output,parameter,index,value,confidence
q_av_max,"('av.r', 'lv.k_pas')",S2,8.521343949075e-05,0.00029046332845119146
q_av_max,"('mv.r', 'la.E_pas')",S2,-3.596689779344973e-05,0.001835663521444978
q_av_max,"('mv.r', 'la.E_act')",S2,-3.6038423191587685e-05,0.0018312644654131314
q_av_max,"('mv.r', 'la.k_pas')",S2,1.6638536860173747e-05,0.0018385182998962664
q_av_max,"('mv.r', 'lv.E_pas')",S2,5.665717371626522e-05,0.00184616771577236
q_av_max,"('mv.r', 'lv.E_act')",S2,0.00013006530307257957,0.0019414267747747988
q_av_max,"('mv.r', 'lv.k_pas')",S2,0.0006930141350652841,0.002707654457722754
q_av_max,"('la.E_pas', 'la.E_act')",S2,-0.0005523381019174157,0.001713109169584704
q_av_max,"('la.E_pas', 'la.k_pas')",S2,-0.0005337090551199887,0.0017449207547471006
q_av_max,"('la.E_pas', 'lv.E_pas')",S2,-0.0005699313911932003,0.0017102906014597676
q_av_max,"('la.E_pas', 'lv.E_act')",S2,-0.0006308392244553651,0.0018249250219244911
q_av_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0006998635513952856,0.0024553086606065905
q_av_max,"('la.E_act', 'la.k_pas')",S2,0.000108030359294492,0.0015618906984901368
q_av_max,"('la.E_act', 'lv.E_pas')",S2,0.00010922249773139686,0.0015342492924466473
q_av_max,"('la.E_act', 'lv.E_act')",S2,2.9448735685305705e-05,0.0016405866075189619
q_av_max,"('la.E_act', 'lv.k_pas')",S2,0.00016403189586211564,0.0017924395276695342
q_av_max,"('la.k_pas', 'lv.E_pas')",S2,-0.0016829949148177616,0.01524936232598306
q_av_max,"('la.k_pas', 'lv.E_act')",S2,-0.0019537708731998255,0.01610565090268229
q_av_max,"('la.k_pas', 'lv.k_pas')",S2,-0.00043713116133370367,0.020900004785094812
q_av_max,"('lv.E_pas', 'lv.E_act')",S2,-0.001975064346622278,0.009836382592132585
q_av_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.00011946278274310718,0.01104861532191189
q_av_max,"('lv.E_act', 'lv.k_pas')",S2,0.0025094882617353598,0.030006206462901336
