output,parameter,index,value,confidence
p_ao_min,"('ao.c', 'ven.c')",S2,-0.0034189022595114277,0.029686443363836277
p_ao_min,"('ao.c', 'av.r')",S2,-0.004329798329538617,0.02866065869327434
p_ao_min,"('ao.c', 'mv.r')",S2,-0.004670688973603524,0.028178959803379953
p_ao_min,"('ao.c', 'la.E_pas')",S2,-0.004588048382018846,0.028809252113901618
p_ao_min,"('ao.c', 'la.E_act')",S2,-0.004395578920146113,0.028455735459648517
p_ao_min,"('ao.c', 'la.k_pas')",S2,-0.003333541081988786,0.028548121844996804
p_ao_min,"('ao.c', 'lv.E_pas')",S2,-0.003775682218080445,0.0283228026523654
p_ao_min,"('ao.c', 'lv.E_act')",S2,-0.004391681388586394,0.02947273815312543
p_ao_min,"('ao.c', 'lv.k_pas')",S2,-0.006760102908404758,0.02928510346600522
p_ao_min,"('art.r', 'art.c')",S2,0.014989557174545275,0.187973589960595
p_ao_min,"('art.r', 'ven.r')",S2,0.017656826344495405,0.19237675167241447
p_ao_min,"('art.r', 'ven.c')",S2,0.010916619108742795,0.18957296222023615
p_ao_min,"('art.r', 'av.r')",S2,0.016538004742148837,0.19393769046483073
p_ao_min,"('art.r', 'mv.r')",S2,0.015954668789249067,0.1938737436452928
p_ao_min,"('art.r', 'la.E_pas')",S2,0.01651229776227437,0.1926757494548192
p_ao_min,"('art.r', 'la.E_act')",S2,0.01631591827248177,0.19269287872959182
p_ao_min,"('art.r', 'la.k_pas')",S2,0.006035384490761672,0.20500130431710745
p_ao_min,"('art.r', 'lv.E_pas')",S2,0.005840597027338988,0.192278412480064
p_ao_min,"('art.r', 'lv.E_act')",S2,0.01728798564113626,0.2242537400119924
p_ao_min,"('art.r', 'lv.k_pas')",S2,0.012288833663846338,0.20658021320530065
p_ao_min,"('art.c', 'ven.r')",S2,0.021022560878121786,0.0937626542993045
p_ao_min,"('art.c', 'ven.c')",S2,0.016144745192690033,0.08968318320441195
p_ao_min,"('art.c', 'av.r')",S2,0.020132798973703687,0.09394018674659567
p_ao_min,"('art.c', 'mv.r')",S2,0.020874067065862825,0.09488671080560085
p_ao_min,"('art.c', 'la.E_pas')",S2,0.021481950120816266,0.09287739468788944
p_ao_min,"('art.c', 'la.E_act')",S2,0.019867033884417722,0.09394944259749007
p_ao_min,"('art.c', 'la.k_pas')",S2,0.0543600630124189,0.10200921110009542
p_ao_min,"('art.c', 'lv.E_pas')",S2,0.017797882585003685,0.09244325304351605
p_ao_min,"('art.c', 'lv.E_act')",S2,0.022195014173266275,0.09435878474868999
p_ao_min,"('art.c', 'lv.k_pas')",S2,0.017575032192664125,0.09724827768070034
p_ao_min,"('ven.r', 'ven.c')",S2,0.0009218778391046067,0.009795799338222413
p_ao_min,"('ven.r', 'av.r')",S2,0.0009411694762688456,0.010063770479287255
p_ao_min,"('ven.r', 'mv.r')",S2,0.0007088829922862012,0.010080157101273817
p_ao_min,"('ven.r', 'la.E_pas')",S2,0.0008600476303283291,0.009991060303800776
p_ao_min,"('ven.r', 'la.E_act')",S2,0.0009544861369454586,0.010037864539571213
p_ao_min,"('ven.r', 'la.k_pas')",S2,0.0027544495310343614,0.009285416590887092
p_ao_min,"('ven.r', 'lv.E_pas')",S2,6.782541542443843e-05,0.009781883887901334
p_ao_min,"('ven.r', 'lv.E_act')",S2,0.002110913357094943,0.010850309624067368
p_ao_min,"('ven.r', 'lv.k_pas')",S2,0.0013941334190286092,0.00927153451143698
p_ao_min,"('ven.c', 'av.r')",S2,0.02017207597661444,0.08937522952442353
p_ao_min,"('ven.c', 'mv.r')",S2,0.020661572982980943,0.08943906982829833
p_ao_min,"('ven.c', 'la.E_pas')",S2,0.019905167245048268,0.08939991493545801
p_ao_min,"('ven.c', 'la.E_act')",S2,0.018460543504750484,0.08935560960535273
p_ao_min,"('ven.c', 'la.k_pas')",S2,0.016515837995181692,0.09403999369898898
p_ao_min,"('ven.c', 'lv.E_pas')",S2,0.013417845604283017,0.09157738611256856
p_ao_min,"('ven.c', 'lv.E_act')",S2,0.033700184292755675,0.08909312689316076
p_ao_min,"('ven.c', 'lv.k_pas')",S2,0.02040137997921518,0.09694294903492073
p_ao_min,"('av.r', 'mv.r')",S2,0.0005779024064157395,0.0010495969649243887
p_ao_min,"('av.r', 'la.E_pas')",S2,0.0005873380389625048,0.0010522063343136334
p_ao_min,"('av.r', 'la.E_act')",S2,0.0005665672309318063,0.001031544948615862
p_ao_min,"('av.r', 'la.k_pas')",S2,0.0006993964715247825,0.0011810021977099352
p_ao_min,"('av.r', 'lv.E_pas')",S2,0.00037188355122023953,0.0009357490547639656
p_ao_min,"('av.r', 'lv.E_act')",S2,8.203390893582463e-05,0.0010018650017180122
p_ao_min,"('av.r', 'lv.k_pas')",S2,0.0005569134263583853,0.0012325920496769158
p_ao_min,"('mv.r', 'la.E_pas')",S2,-0.0009871842568069744,0.02245234820701438
p_ao_min,"('mv.r', 'la.E_act')",S2,-0.0008316165874968681,0.022367694378929867
p_ao_min,"('mv.r', 'la.k_pas')",S2,-0.0007314982952837112,0.023128118427532783
p_ao_min,"('mv.r', 'lv.E_pas')",S2,-0.0018665858040852329,0.022198373502791077
p_ao_min,"('mv.r', 'lv.E_act')",S2,-0.0023343836977632315,0.023860000312918322
p_ao_min,"('mv.r', 'lv.k_pas')",S2,0.002432730948075418,0.02469033754545077
p_ao_min,"('la.E_pas', 'la.E_act')",S2,0.004415582419846586,0.015515031190555976
p_ao_min,"('la.E_pas', 'la.k_pas')",S2,0.002793521040794153,0.017259308856868695
p_ao_min,"('la.E_pas', 'lv.E_pas')",S2,0.004107067668122112,0.016464811796154166
p_ao_min,"('la.E_pas', 'lv.E_act')",S2,0.004685389715012228,0.01618463606314808
p_ao_min,"('la.E_pas', 'lv.k_pas')",S2,0.005673998688464438,0.016707757176523553
p_ao_min,"('la.E_act', 'la.k_pas')",S2,0.001024226216002705,0.011636119152620729
p_ao_min,"('la.E_act', 'lv.E_pas')",S2,-0.0010477479463407366,0.01135593044439465
p_ao_min,"('la.E_act', 'lv.E_act')",S2,0.000813993428433607,0.011433134284109457
p_ao_min,"('la.E_act', 'lv.k_pas')",S2,-0.0008176351726898456,0.012580803750269678
p_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.008136325406549454,0.12354824100405
p_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.0018858008883714389,0.1302066440447359
p_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.014492743197438235,0.12802898077665195
p_ao_min,"('lv.E_pas', 'lv.E_act')",S2,0.0004303831994810492,0.06649158996093821
p_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.0028165877186012156,0.06214463043209562
p_ao_min,"('lv.E_act', 'lv.k_pas')",S2,-0.00998967160952971,0.12725335166993704
