output,parameter,index,value,confidence
p_ven_mean,"('ao.r', 'av.r')",S2,0.003264254751600192,0.02824109196681335
p_ven_mean,"('ao.r', 'mv.r')",S2,0.003190034630807848,0.02770518082919772
p_ven_mean,"('ao.r', 'la.E_pas')",S2,0.001598174466550955,0.028501078592242966
p_ven_mean,"('ao.r', 'la.E_act')",S2,0.003375601037327819,0.028557972213170354
p_ven_mean,"('ao.r', 'la.k_pas')",S2,0.0035310122042894743,0.031417735235391736
p_ven_mean,"('ao.r', 'lv.E_pas')",S2,0.002201831594543041,0.026038762044614843
p_ven_mean,"('ao.r', 'lv.E_act')",S2,0.0031731965203320896,0.030604726540064655
p_ven_mean,"('ao.r', 'lv.k_pas')",S2,0.0019571339973341595,0.028662113375848383
p_ven_mean,"('ao.c', 'art.r')",S2,0.008041765345900037,0.03728201415928422
p_ven_mean,"('ao.c', 'art.c')",S2,0.0064317867124806805,0.037709176366536
p_ven_mean,"('ao.c', 'ven.r')",S2,0.0059961197157376266,0.03387600260246936
p_ven_mean,"('ao.c', 'ven.c')",S2,0.006702936648949914,0.044713551071177235
p_ven_mean,"('ao.c', 'av.r')",S2,0.007263886930147226,0.03434618164633762
p_ven_mean,"('ao.c', 'mv.r')",S2,0.007132399910949234,0.03465722510203762
p_ven_mean,"('ao.c', 'la.E_pas')",S2,0.005899507695425363,0.03444003610489946
p_ven_mean,"('ao.c', 'la.E_act')",S2,0.007070410034472431,0.03438225132291598
p_ven_mean,"('ao.c', 'la.k_pas')",S2,-0.004944371753965893,0.04078376928050307
p_ven_mean,"('ao.c', 'lv.E_pas')",S2,0.005383197309260353,0.03528889054383878
p_ven_mean,"('ao.c', 'lv.E_act')",S2,0.007321558802551007,0.032616098489712114
p_ven_mean,"('ao.c', 'lv.k_pas')",S2,0.011632997251326854,0.03718277902350056
p_ven_mean,"('art.r', 'art.c')",S2,-0.009911241037889817,0.13920298932104663
p_ven_mean,"('art.r', 'ven.r')",S2,-0.01026455819294932,0.12874627975208333
p_ven_mean,"('art.r', 'ven.c')",S2,-0.006602935847680097,0.15586446220884834
p_ven_mean,"('art.r', 'av.r')",S2,-0.004798070981828451,0.128175199744562
p_ven_mean,"('art.r', 'mv.r')",S2,-0.0011025309702854453,0.1297550649947917
p_ven_mean,"('art.r', 'la.E_pas')",S2,-0.0028526936095588547,0.13155895959553954
p_ven_mean,"('art.r', 'la.E_act')",S2,-0.005230371543601764,0.12853826376710878
p_ven_mean,"('art.r', 'la.k_pas')",S2,-0.029715844560005172,0.15551236262382181
p_ven_mean,"('art.r', 'lv.E_pas')",S2,-0.007666254837465539,0.12104516733435718
p_ven_mean,"('art.r', 'lv.E_act')",S2,-0.006463480825435127,0.12760834776735822
p_ven_mean,"('art.r', 'lv.k_pas')",S2,-0.01746913702855485,0.14294915346263032
p_ven_mean,"('art.c', 'ven.r')",S2,-0.0004425826760773473,0.17651561298552354
p_ven_mean,"('art.c', 'ven.c')",S2,-0.005610293348749157,0.20762992003311012
p_ven_mean,"('art.c', 'av.r')",S2,0.0037276416051651327,0.1746005720163928
p_ven_mean,"('art.c', 'mv.r')",S2,0.007115596721115594,0.17494905541094297
p_ven_mean,"('art.c', 'la.E_pas')",S2,0.0038217849228584337,0.17718775860395164
p_ven_mean,"('art.c', 'la.E_act')",S2,0.0038176972992331145,0.17574538489292196
p_ven_mean,"('art.c', 'la.k_pas')",S2,-0.0075000920398568816,0.20257219031971901
p_ven_mean,"('art.c', 'lv.E_pas')",S2,-0.003024231885677256,0.1664537126822143
p_ven_mean,"('art.c', 'lv.E_act')",S2,-0.001559761433970682,0.1813923024061854
p_ven_mean,"('art.c', 'lv.k_pas')",S2,-5.442982190784207e-05,0.15979204082628679
p_ven_mean,"('ven.r', 'ven.c')",S2,-0.006547573851033661,0.04259596246399004
p_ven_mean,"('ven.r', 'av.r')",S2,-0.005126607984341635,0.03822793954692923
p_ven_mean,"('ven.r', 'mv.r')",S2,-0.005600833085960995,0.0385695414289881
p_ven_mean,"('ven.r', 'la.E_pas')",S2,-0.005953427307177198,0.037958206170298346
p_ven_mean,"('ven.r', 'la.E_act')",S2,-0.005078788220418481,0.03825778189959639
p_ven_mean,"('ven.r', 'la.k_pas')",S2,-0.0036179256755600187,0.04004193235392657
p_ven_mean,"('ven.r', 'lv.E_pas')",S2,-0.004363458028777134,0.03842356088221353
p_ven_mean,"('ven.r', 'lv.E_act')",S2,-0.002986040618911029,0.03835164574893013
p_ven_mean,"('ven.r', 'lv.k_pas')",S2,-0.00989228354092328,0.041538333682394485
p_ven_mean,"('ven.c', 'av.r')",S2,0.026026117244747116,0.2632856603828895
p_ven_mean,"('ven.c', 'mv.r')",S2,0.028407469079525467,0.2645889630332617
p_ven_mean,"('ven.c', 'la.E_pas')",S2,0.02383250300971641,0.2586820397336134
p_ven_mean,"('ven.c', 'la.E_act')",S2,0.027652753260497733,0.2634844709024889
p_ven_mean,"('ven.c', 'la.k_pas')",S2,0.03921391248270009,0.2647632419706726
p_ven_mean,"('ven.c', 'lv.E_pas')",S2,0.018962530717613987,0.2548214210647682
p_ven_mean,"('ven.c', 'lv.E_act')",S2,0.06332420849091744,0.2729415390589619
p_ven_mean,"('ven.c', 'lv.k_pas')",S2,0.035236570418577945,0.30040728667156796
p_ven_mean,"('av.r', 'mv.r')",S2,0.0004526522934292154,0.0005908225928313514
p_ven_mean,"('av.r', 'la.E_pas')",S2,0.0004844260981980786,0.0006075934480808002
p_ven_mean,"('av.r', 'la.E_act')",S2,0.0004606187482116902,0.00059619133728461
p_ven_mean,"('av.r', 'la.k_pas')",S2,0.0004906454077038269,0.0006742688214503045
p_ven_mean,"('av.r', 'lv.E_pas')",S2,0.00045495515408209425,0.0005500660123686469
p_ven_mean,"('av.r', 'lv.E_act')",S2,0.00043486624441979246,0.0005918951399714884
p_ven_mean,"('av.r', 'lv.k_pas')",S2,0.0005062224091040568,0.000563640093335206
p_ven_mean,"('mv.r', 'la.E_pas')",S2,0.004616091258750029,0.028777565569439622
p_ven_mean,"('mv.r', 'la.E_act')",S2,0.00515387333204456,0.029964449310833273
p_ven_mean,"('mv.r', 'la.k_pas')",S2,0.006265769160701734,0.034618844303999995
p_ven_mean,"('mv.r', 'lv.E_pas')",S2,0.00578614809905921,0.03025317394279381
p_ven_mean,"('mv.r', 'lv.E_act')",S2,0.006195649541822872,0.0303319620294893
p_ven_mean,"('mv.r', 'lv.k_pas')",S2,0.004886566563536671,0.03444727644927801
p_ven_mean,"('la.E_pas', 'la.E_act')",S2,0.007233684240283839,0.03201513775225747
p_ven_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0011090796205375508,0.036622427035415225
p_ven_mean,"('la.E_pas', 'lv.E_pas')",S2,0.006637195713693936,0.03283008271249689
p_ven_mean,"('la.E_pas', 'lv.E_act')",S2,0.006867330927062921,0.032911100118474784
p_ven_mean,"('la.E_pas', 'lv.k_pas')",S2,0.006549073117892545,0.03504412444699688
p_ven_mean,"('la.E_act', 'la.k_pas')",S2,-0.004125665471430312,0.005459339750116057
p_ven_mean,"('la.E_act', 'lv.E_pas')",S2,-0.004151801310953496,0.005620771575680587
p_ven_mean,"('la.E_act', 'lv.E_act')",S2,-0.004976719191424006,0.006019700517526168
p_ven_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0014576868322025427,0.0061135707025841484
p_ven_mean,"('la.k_pas', 'lv.E_pas')",S2,0.03651631260235198,0.2015968177009592
p_ven_mean,"('la.k_pas', 'lv.E_act')",S2,0.020193982468708103,0.2063051639860817
p_ven_mean,"('la.k_pas', 'lv.k_pas')",S2,0.07244519445446343,0.21799419837830192
p_ven_mean,"('lv.E_pas', 'lv.E_act')",S2,0.00945679450917335,0.0969890240171693
p_ven_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.003586398558634407,0.09161574697454994
p_ven_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.0008134691571648478,0.0780072647414482
